example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
241,8,t302,1101,1101,1111,-0.16078658401966095,-1.912961721420288,1.7521751374006271,0.8515277384892342,1,0
242,1,x2,1101,1101,1100,-1.4689972400665283,-2.0939972400665283,0.625,0.23045089458760434,1,0
242,2,s23,1110,1101,1101,-1.3405742645263672,-1.0260316133499146,-0.31454265117645264,0.26172676398263045,0,0
242,3,x1,1010,1010,1011,-0.13671636581420898,-2.136716604232788,2.000000238418579,0.8722466412432156,1,0
242,4,s01,0110,1010,1010,-1.0243724584579468,-0.619659960269928,-0.4047124981880188,0.35902382180302533,0,0
242,5,c02,0110,0110,0100,-0.47612735629081726,-1.0019396543502808,0.5258122980594635,0.6211919653522284,1,0
242,6,t032,0110,0110,0100,-0.01897338591516018,-4.220263481140137,4.2012900952249765,0.9812135160459455,1,0
242,7,t032,0110,0110,0100,-0.0017218745779246092,-6.739498615264893,6.737776740686968,0.998281764411444,1,0
242,8,c23,0111,0111,0110,-0.14392462372779846,-2.0189244747161865,1.874999850988388,0.8659629403199101,1,0
243,1,s30,1101,1101,1100,-2.047595262527466,-2.4225950241088867,0.3749997615814209,0.12909807286735936,1,0
243,2,s13,1101,1001,1001,-1.922694444656372,-1.8709259033203125,-0.05176854133605957,0.14624847566955962,0,0
243,3,x1,1001,1001,1111,-0.009375076740980148,-5.657184600830078,5.647809524089098,0.9907980498919692,1,0
243,4,x1,1101,1101,1011,-0.005321173463016748,-5.380038261413574,5.3747170879505575,0.9946978676155097,1,0
243,5,s13,1101,1010,1010,-1.2477294206619263,-0.7944501638412476,-0.4532792568206787,0.2871593295500045,0,0
243,6,s02,0111,1101,1101,-4.737752914428711,-0.3906475901603699,-4.347105324268341,0.008758493977075447,0,0
243,7,s10,1011,1111,1111,-2.9430720806121826,-0.8314741849899292,-2.1115978956222534,0.052705994829505845,0,0
243,8,x3,1010,1010,1110,-0.005444043315947056,-6.241480350494385,6.236036307178438,0.9946789979202256,1,0
244,1,t031,1100,1100,1000,-1.9227885007858276,-2.266688108444214,0.34389960765838623,0.14626271844025204,1,0
244,2,t230,1100,1100,0100,-0.2155228853225708,-2.2232260704040527,2.007703185081482,0.8061694271032964,1,0
244,3,t031,1100,1100,1000,-0.25324350595474243,-1.5560590028762817,1.3028154969215393,0.7762872577594007,1,0
244,4,t201,1100,1100,1000,-0.6934899091720581,-0.7750540971755981,0.08156418800354004,0.4998331186006681,1,0
244,5,s21,1010,1100,1100,-1.0241069793701172,-0.630033552646637,-0.3940734267234802,0.3591212458588209,0,0
244,6,c32,1010,1010,1000,-0.613426685333252,-1.4727792739868164,0.8593525886535645,0.5415153109210565,1,0
244,7,x0,0010,0010,1110,-0.06299661844968796,-2.8911783695220947,2.8281817510724068,0.9389653575145256,1,0
244,8,t032,0010,0010,0001,-0.008915264159440994,-4.813657283782959,4.804742019623518,0.9911245950617045,1,0
245,1,c31,1110,1010,1010,-2.2759523391723633,-2.0115087032318115,-0.26444363594055176,0.10275123717675741,0,0
245,2,c31,1110,1010,1010,-1.4493459463119507,-0.9433659315109253,-0.5059800148010254,0.23475328193075817,0,0
245,3,c32,1110,1100,1100,-1.295346975326538,-0.7632286548614502,-0.5321183204650879,0.2738354443001201,0,0
245,4,s13,1011,1011,1110,-0.8186509609222412,-0.9952494502067566,0.17659848928451538,0.44104286211220983,1,0
245,5,s13,1110,1011,1011,-1.93610417842865,-0.5349936485290527,-1.4011105298995972,0.14426588051549893,0,0
245,6,c10,0110,1110,1110,-1.0278126001358032,-0.5986329317092896,-0.42917966842651367,0.3578349283721556,0,0
245,7,t321,0110,0110,0010,-0.08115531504154205,-2.6144206523895264,2.5332653373479843,0.9220533672822724,1,0
245,8,c30,0110,1110,1110,-1.137349009513855,-0.38771361112594604,-0.7496353983879089,0.32072418947596737,0,0
246,1,c23,0001,0001,0000,-1.4112427234649658,-1.9112427234649658,0.5,0.24470021770138622,1,0
246,2,s10,0001,0001,1000,-0.6404101848602295,-1.4827780723571777,0.8423678874969482,0.52712907058611,1,0
246,3,t310,0001,0001,1001,-0.20146577060222626,-1.7090493440628052,1.507583573460579,0.8175427690027298,1,0
246,4,t021,0001,0001,1001,-0.00020383387163747102,-8.768635749816895,8.768431915945257,0.9998003696932736,1,0
246,5,s13,0100,0100,0001,-0.2845239043235779,-1.4338871240615845,1.1493632197380066,0.7523765606577443,1,0
246,6,t310,0100,0100,1100,-0.0622423030436039,-2.812937021255493,2.7506947182118893,0.939682295892934,1,0
246,7,t301,0100,0100,0000,-0.002094053430482745,-6.668214321136475,6.666120267705992,0.9979143633628219,1,0
246,8,x2,0110,0110,0101,-0.006066333968192339,-5.710012435913086,5.703946101944894,0.9952941184052535,1,0
247,1,x2,1010,1010,1001,-1.5895662307739258,-1.82973313331604,0.24016690254211426,0.20460820508108096,1,0
247,2,t023,1011,1010,1010,-1.122420072555542,-0.747420072555542,-0.375,0.32561706029560544,0,0
247,3,t213,1011,1011,1010,-0.258913516998291,-1.633913516998291,1.375,0.7719157257023891,1,0
247,4,s10,0111,0111,1011,-0.7947357892990112,-1.080034613609314,0.28529882431030273,0.4517160659326912,1,0
247,5,t320,1111,1111,0111,-0.49178168177604675,-0.9798951745033264,0.48811349272727966,0.6115471810525807,1,0
247,6,c13,1110,1110,1111,-0.292113721370697,-1.4171136617660522,1.1249999403953552,0.7466908262648436,1,0
247,7,s02,1110,0110,0110,-0.8345639109611511,-0.7790168523788452,-0.05554705858230591,0.43406523479016257,0,0
247,8,x0,0110,0110,1010,-0.05782612785696983,-2.951749563217163,2.8939234353601933,0.9439091564780844,1,0
248,1,x0,1000,1000,0100,-1.4204877614974976,-1.8026989698410034,0.38221120834350586,0.2417434955146754,1,0
248,2,x3,1001,1001,0001,-0.18358543515205383,-3.754157304763794,3.57057186961174,0.8327041646934052,1,0
248,3,x1,1101,1101,1100,-0.05216886103153229,-3.927168846130371,3.874999985098839,0.9491983253572815,1,0
248,4,x1,1001,1001,1111,-0.00925715547055006,-5.03612756729126,5.02687041182071,0.9907873570710336,1,0
248,5,c12,1001,1011,1011,-1.1382017135620117,-0.3910917043685913,-0.7471100091934204,0.3203952115327859,0,0
248,6,c31,1101,1001,1001,-1.411546230316162,-0.28133124113082886,-1.1302149891853333,0.24376636501344331,0,0
248,7,x1,1001,1001,0101,-9.643852536100894e-05,-10.14975357055664,10.14965713203128,0.999905524249821,1,0
248,8,c23,1001,1000,1000,-0.905066728591919,-0.655066728591919,-0.25,0.4045161948904212,0,0
249,1,s12,0000,0000,0010,-1.3867132663726807,-2.2981200218200684,0.9114067554473877,0.2500740534957369,1,0
249,2,c31,0000,0000,0100,-0.6053258180618286,-0.9078015089035034,0.3024756908416748,0.545971157714289,1,0
249,3,x3,0001,0001,0000,-0.0004947674460709095,-8.875494956970215,8.875000189524144,0.999518345224371,1,0
249,4,c20,0001,0001,1001,-0.5760564804077148,-0.8266541361808777,0.25059765577316284,0.5621564670079643,1,0
249,5,x3,0000,0000,0011,-2.0027089703944512e-05,-11.898256301879883,11.898236274790179,0.9999858762450979,1,0
249,6,t021,0000,0000,1000,-3.182866203133017e-05,-11.006781578063965,11.006749749401934,0.9999686119843406,1,0
249,7,c03,0000,0000,0001,-0.023289909586310387,-3.773289680480957,3.7499997708946466,0.9769799176306043,1,0
249,8,x0,1000,1000,0100,-0.004007540177553892,-6.322160720825195,6.318153180647641,0.9964024049031445,1,0
250,1,x0,0100,0100,1000,-1.9696217775344849,-2.422257900238037,0.45263612270355225,0.1395710481026204,1,0
250,2,x1,0000,0000,0110,-0.12010341882705688,-2.420175313949585,2.300071895122528,0.8870183124088937,1,0
250,3,c10,0000,0000,1000,-0.04860575124621391,-3.0486228466033936,3.0000170953571796,0.9525645003014165,1,0
250,4,s03,0000,0000,1000,-0.4741396903991699,-1.0176386833190918,0.5434989929199219,0.6224344278025367,1,0
250,5,x0,1000,1000,0100,-0.011118548922240734,-4.515734672546387,4.504616123624146,0.989008402571133,1,0
250,6,s03,0001,1000,1000,-1.5998841524124146,-0.47643476724624634,-1.1234493851661682,0.20192025027441943,0,0
250,7,t201,0001,0001,0101,-0.010145801119506359,-4.748047351837158,4.737901550717652,0.9899097707511332,1,0
250,8,t023,0001,0001,0000,-0.000430785323260352,-8.375431060791016,8.375000275467755,0.9995701098803985,1,0
251,1,x3,0110,0110,0101,-1.538771152496338,-2.4086813926696777,0.8699102401733398,0.21546419700246383,1,0
251,2,t213,0111,0110,0110,-1.1937978267669678,-0.568797767162323,-0.6250000596046448,0.30311341559487487,0,0
251,3,t120,1111,1111,0111,-0.6355645656585693,-0.8382065892219543,0.202642023563385,0.5296782213768444,1,0
251,4,c03,1110,1110,1111,-0.18425306677818298,-2.184252977371216,1.9999999105930328,0.8317761647073318,1,0
251,5,x1,1010,1010,1011,-0.008234512060880661,-5.50823450088501,5.499999988824129,0.9918064887307103,1,0
251,6,c30,1010,1010,0010,-0.38783660531044006,-1.1806435585021973,0.7928069531917572,0.6785315530990461,1,0
251,7,c01,1110,1110,1010,-0.055806148797273636,-2.9306206703186035,2.87481452152133,0.9457239073150231,1,0
251,8,t032,1110,1110,1100,-0.48097386956214905,-1.0631979703903198,0.5822241008281708,0.6181852054140096,1,0
252,1,c10,0010,1010,1010,-2.1742658615112305,-1.768846035003662,-0.40541982650756836,0.11377894535548723,0,0
252,2,x2,0000,0000,0011,-0.06710284948348999,-3.8128738403320312,3.7457709908485413,0.9355725719098962,1,0
252,3,x0,1000,1000,0100,-0.05563151091337204,-3.019172191619873,2.963540680706501,0.946159831817254,1,0
252,4,x3,1001,1001,1000,-0.0028280680999159813,-6.877828121185303,6.875000053085387,0.9972046431137779,1,0
252,5,t321,1001,1001,1101,-0.10180038958787918,-2.400536060333252,2.2987356707453728,0.9032178022844831,1,0
252,6,c20,1001,0001,0001,-0.8260594606399536,-0.5767401456832886,-0.24931931495666504,0.4377814514390397,0,0
252,7,c02,1011,1011,1001,-0.12872500717639923,-2.1275110244750977,1.9987860172986984,0.879225435835142,1,0
252,8,s01,0111,1011,1011,-0.9901699423789978,-0.7873777151107788,-0.202792227268219,0.3715153876293893,0,0
253,1,t013,1000,1000,1001,-1.1908326148986816,-1.9408326148986816,0.75,0.3046780984209267,1,0
253,2,x0,0000,0000,1100,-0.235941082239151,-1.829040288925171,1.59309920668602,0.7899445728538356,1,0
253,3,c13,0000,0000,0001,-0.018340688198804855,-4.018340587615967,3.999999899417162,0.9818272617470567,1,0
253,4,c12,0000,0000,0010,-0.03367510065436363,-3.41390323638916,3.3802281357347965,0.9668858503496816,1,0
253,5,c30,0000,0000,1000,-0.07892245054244995,-2.5789244174957275,2.5000019669532776,0.9241392985526604,1,0
253,6,c02,0000,0000,0010,-0.0013280657585710287,-6.626623630523682,6.625295564765111,0.9986729606437333,1,0
253,7,s20,0000,0000,1000,-0.06207462400197983,-2.811993360519409,2.7499187365174294,0.9398132733696513,1,0
253,8,x1,0100,0100,0010,-0.0007158381049521267,-7.269176006317139,7.2684601682121865,0.9992850204503123,1,0
254,1,t012,0010,0010,0001,-0.9682141542434692,-2.2239630222320557,1.2557488679885864,0.38028531236399193,1,0
254,2,t130,0010,0010,1010,-0.2526012659072876,-1.6861236095428467,1.433522343635559,0.7768037164938602,1,0
254,3,x0,1010,1010,0110,-0.007126732263714075,-5.149357318878174,5.14223058661446,0.9931032990520382,1,0
254,4,t012,1010,1010,1000,-0.05516539886593819,-2.9387753009796143,2.883609902113676,0.9463291047565066,1,0
254,5,x0,0010,0010,1110,-0.10118863731622696,-2.376638174057007,2.27544953674078,0.9037901515884608,1,0
254,6,c32,0010,0000,0000,-1.4064314365386963,-0.2898664176464081,-1.1165650188922882,0.24501713619501922,0,0
254,7,s01,0010,0010,1010,-0.6943135857582092,-1.0065196752548218,0.31220608949661255,0.4994571840298609,1,0
254,8,s03,0010,0010,1010,-0.12727326154708862,-2.441694498062134,2.314421236515045,0.8804944870364562,1,0
255,1,t123,1101,1101,1100,-1.2897974252700806,-1.6647974252700806,0.375,0.2756765044403383,1,0
255,2,c32,1111,1111,1110,-0.5087852478027344,-2.1337852478027344,1.625,0.6013210467627473,1,0
255,3,x1,1011,1011,0111,-0.0025452447589486837,-6.212835788726807,6.210290543967858,0.9974689335230745,1,0
255,4,t013,1011,1011,1010,-0.3664203882217407,-1.3664203882217407,1.0,0.6932148545036096,1,0
255,5,c02,1001,1001,1011,-0.008175364695489407,-4.96205472946167,4.9538793647661805,0.9918774307367451,1,0
255,6,x1,1101,1101,1100,-0.004857813939452171,-5.879858016967773,5.875000203028321,0.9951543010455696,1,0
255,7,t120,1101,1101,0101,-0.16031242907047272,-1.9157096147537231,1.7553971856832504,0.851886005021755,1,0
255,8,s23,1110,1110,1101,-0.32284921407699585,-1.8901740312576294,1.5673248171806335,0.7240853691475582,1,0
256,1,x3,1001,1001,1010,-1.1585986614227295,-2.1574745178222656,0.9988758563995361,0.31520120700422566,1,0
256,2,c31,1101,1001,1001,-1.0659685134887695,-0.9635932445526123,-0.10237526893615723,0.3444091992229969,0,0
256,3,s21,1011,1101,1101,-1.6244184970855713,-0.49619805812835693,-1.1282204389572144,0.19703077506625805,0,0
256,4,c20,0011,0011,1011,-0.7367231249809265,-0.7490487694740295,0.012325644493103027,0.4787514203778467,1,0
256,5,s20,1001,0011,0011,-1.4564235210418701,-0.7136365175247192,-0.7427870035171509,0.23307617724228427,0,0
256,6,x2,1011,1011,1010,-0.015289779752492905,-4.390289306640625,4.374999526888132,0.9848819241994361,1,0
256,7,t013,1011,1011,1010,-0.6355897188186646,-0.7605897188186646,0.125,0.5296252019291272,1,0
256,8,s20,1011,1011,0011,-0.5842621326446533,-1.1493438482284546,0.5650817155838013,0.5575207895607398,1,0
257,1,t123,0100,0100,0101,-1.228987693786621,-1.978987693786621,0.75,0.2934158327014275,1,0
257,2,s30,0100,0100,1100,-0.6084082126617432,-1.0438321828842163,0.43542397022247314,0.5442418709112102,1,0
257,3,c12,0110,0110,0100,-0.4170452356338501,-1.1438310146331787,0.7267857789993286,0.6589976721661951,1,0
257,4,x3,0111,0111,0110,-0.0032409389968961477,-7.128241062164307,7.1250001231674105,0.9967784298129126,1,0
257,5,c21,0011,0011,0111,-0.34920695424079895,-1.2243508100509644,0.8751438558101654,0.7052549696189564,1,0
257,6,s12,0101,0011,0011,-2.4578375816345215,-0.14234215021133423,-2.3154954314231873,0.08561997665162713,0,0
257,7,x0,1101,1101,1100,-0.03318312019109726,-4.1581830978393555,4.124999977648258,0.9719205193704664,1,0
257,8,s20,0111,1101,1101,-1.4678916931152344,-0.5087984800338745,-0.9590932130813599,0.23041163695963596,0,0
258,1,c30,0110,1110,1110,-2.4217402935028076,-2.274036407470703,-0.1477038860321045,0.08883835207633957,0,0
258,2,t301,0110,0110,0010,-0.5042636394500732,-1.700262188911438,1.1959985494613647,0.6039929131212232,1,0
258,3,s10,1010,1010,0110,-0.5251764059066772,-1.3433361053466797,0.8181596994400024,0.5915660612297932,1,0
258,4,s01,0110,1010,1010,-1.2461519241333008,-0.3900756239891052,-0.8560763001441956,0.287611237900924,0,0
258,5,t201,0110,0110,0010,-0.0022387164644896984,-6.8815836906433105,6.879344974178821,0.997770473242507,1,0
258,6,s30,0110,0110,1110,-0.5779170989990234,-0.8872812986373901,0.3093641996383667,0.5610980651357272,1,0
258,7,t312,0110,0110,0100,-0.2260104864835739,-1.6190756559371948,1.393065169453621,0.7977205905501464,1,0
258,8,t213,0111,0111,0110,-0.5236958861351013,-0.8986958861351013,0.375,0.5923348918097311,1,0
259,1,s13,0110,0011,0011,-2.493770122528076,-2.0130672454833984,-0.48070287704467773,0.0826195223791813,0,0
259,2,t302,0110,0110,0101,-1.0766456127166748,-1.7990026473999023,0.7223570346832275,0.3409556147639438,1,0
259,3,x2,0100,0100,0010,-0.007677026558667421,-5.919455051422119,5.911778024863452,0.9924409526714476,1,0
259,4,t320,0100,0100,1100,-0.31381985545158386,-1.3138009309768677,0.9999810755252838,0.7307367653516099,1,0
259,5,t301,0100,0100,0000,-0.00690010329708457,-5.0309553146362305,5.024055211339146,0.9931267267956412,1,0
259,6,c30,0100,0100,1100,-0.20169836282730103,-1.7016669511795044,1.4999685883522034,0.817375385978297,1,0
259,7,t103,0100,0100,0101,-0.06224831938743591,-2.8122482299804688,2.749999910593033,0.9396509280628316,1,0
259,8,c12,0110,0110,0100,-0.38748106360435486,-1.1374462842941284,0.7499652206897736,0.6787784239209746,1,0
260,1,t102,0001,0001,0011,-1.1674909591674805,-2.0145621299743652,0.8470711708068848,0.31158934504694724,1,0
260,2,s21,0001,0001,0100,-0.4404727816581726,-1.583094835281372,1.1426220536231995,0.6437857480540138,1,0
260,3,x1,0101,0101,1001,-0.0019316121470183134,-7.012930870056152,7.010999257909134,0.9980827179461438,1,0
260,4,s32,0110,0110,0101,-0.6456692814826965,-0.7879101037979126,0.14224082231521606,0.5243133173112131,1,0
260,5,t032,0110,0110,0100,-0.020593278110027313,-4.119767189025879,4.099173910915852,0.9796270265338343,1,0
260,6,s31,0011,0110,0110,-0.9165242314338684,-0.5943498611450195,-0.3221743702888489,0.39991084224061774,0,0
260,7,c31,0111,0111,0011,-0.10168983787298203,-2.3505313396453857,2.2488415017724037,0.9033104229362062,1,0
260,8,t213,0110,0110,0111,-0.5235057473182678,-0.8985057473182678,0.375,0.5924426450575203,1,0
261,1,t012,0101,0101,0111,-1.1271343231201172,-2.287440299987793,1.1603059768676758,0.3243810499038457,1,0
261,2,x2,0111,0111,0110,-0.03165225684642792,-4.656652450561523,4.6250001937150955,0.9689026624857255,1,0
261,3,x1,0011,0011,1111,-0.0033259522169828415,-6.3637824058532715,6.360456453636289,0.9967153653378401,1,0
261,4,s31,0110,0011,0011,-2.0923168659210205,-0.6371212005615234,-1.455195665359497,0.12340115967271731,0,0
261,5,s30,0110,1110,1110,-1.5085439682006836,-0.27760016918182373,-1.2309437990188599,0.2212577448564779,0,0
261,6,t201,0110,0110,0010,-0.0025643385015428066,-6.064683437347412,6.062119098845869,0.9974411215142409,1,0
261,7,c10,1110,1110,0110,-0.055290646851062775,-2.9300897121429443,2.8747990652918816,0.9462927401812973,1,0
261,8,s30,0111,1110,1110,-1.668445110321045,-0.48264068365097046,-1.1858044266700745,0.1885420052029816,0,0
262,1,c31,0010,0010,0001,-1.9418118000030518,-2.1309070587158203,0.18909525871276855,0.14358108682215778,1,0
262,2,t021,0010,0010,0110,-0.030532456934452057,-4.425305366516113,4.394772909581661,0.9699566500284176,1,0
262,3,c03,0010,0010,0011,-0.01801273226737976,-4.143012523651123,4.124999791383743,0.9821696681813499,1,0
262,4,c12,0010,0000,0000,-0.8987455368041992,-0.5378814339637756,-0.3608641028404236,0.40708432248429405,0,0
262,5,t102,0010,0010,0001,-0.00027916725957766175,-8.725484848022461,8.725205680762883,0.99972233229525,1,0
262,6,s03,0010,1010,1010,-0.8271468877792358,-0.7842588424682617,-0.04288804531097412,0.437341308920653,0,0
262,7,t213,0010,0010,0011,-0.000489892263431102,-8.125489234924316,8.124999342660885,0.9995180796037875,1,0
262,8,t032,0010,0010,0001,-0.0007299046264961362,-7.6794281005859375,7.678698195959441,0.9992708772987889,1,0
263,1,t013,0011,0011,0010,-1.324387788772583,-1.699387788772583,0.375,0.2663243109951163,1,0
263,2,c23,0010,0010,0011,-0.362837016582489,-1.4878370761871338,1.1250000596046448,0.6957619368586112,1,0
263,3,t310,0010,0010,1010,-0.2015560418367386,-1.7143018245697021,1.5127457827329636,0.8174887508103623,1,0
263,4,x3,0011,0011,0001,-0.0002540216955821961,-9.223664283752441,9.22341026205686,0.9997488570368595,1,0
263,5,x1,0111,0111,0001,-0.002387621905654669,-6.14565372467041,6.1432661027647555,0.9976178348818755,1,0
263,6,s31,0111,0111,0011,-0.2327786237001419,-1.7300927639007568,1.497314140200615,0.792329967151622,1,0
263,7,x0,1111,1111,0011,-0.005147203803062439,-5.768337726593018,5.763190522789955,0.9956685711559633,1,0
263,8,c32,1101,1101,1110,-0.040984779596328735,-3.315783739089966,3.274798959493637,0.9598530684364139,1,0
264,1,s23,1110,1110,1100,-1.9170583486557007,-2.087090015411377,0.17003166675567627,0.14714955049804934,1,0
264,2,s12,1110,1110,1011,-1.0407748222351074,-1.9482791423797607,0.9075043201446533,0.3532219720718439,1,0
264,3,s12,1110,1110,1011,-0.3475247919559479,-2.304769992828369,1.9572452008724213,0.7065048908763081,1,0
264,4,t210,0110,1110,1110,-1.7518268823623657,-0.3253958225250244,-1.4264310598373413,0.17348598375275232,0,0
264,5,c01,0110,0110,0010,-0.09378442168235779,-3.2838571071624756,3.190072685480118,0.9105425420825322,1,0
264,6,t012,0110,0110,0100,-0.007187167182564735,-5.482366561889648,5.475179394707084,0.992843043803694,1,0
264,7,c13,0111,0111,0110,-0.11593174189329147,-2.240931749343872,2.1250000074505806,0.8905616951020471,1,0
264,8,c12,0101,0101,0111,-0.08007784187793732,-3.2126030921936035,3.132525250315666,0.9230769428676158,1,0
265,1,s13,0010,0010,0001,-1.8242679834365845,-2.263335704803467,0.4390677213668823,0.16141864817274607,1,0
265,2,t013,0010,0010,0011,-0.11586634069681168,-3.240866184234619,3.1249998435378075,0.8907585704482379,1,0
265,3,x1,0110,0110,0000,-0.005973177030682564,-5.257785797119141,5.251812620088458,0.9940630352113133,1,0
265,4,c20,1110,1110,0110,-0.31343889236450195,-1.313411831855774,0.999972939491272,0.7309855810676489,1,0
265,5,t023,1111,1110,1110,-0.6954899430274963,-0.6954899430274963,0.0,0.49883354847766326,0,1
265,6,x1,1011,1011,0111,-0.000929892819840461,-7.0875043869018555,7.086574494082015,0.9990744822975834,1,0
265,7,t201,1111,1111,1011,-0.3145630657672882,-1.3142104148864746,0.9996473491191864,0.7301085099396278,1,0
265,8,x3,1110,1110,0110,-0.0029389001429080963,-7.701056003570557,7.6981171034276485,0.9977277701293141,1,0
266,1,t032,1011,1001,1001,-1.9356218576431274,-1.4927892684936523,-0.4428325891494751,0.1445905061358034,0,0
266,2,x3,1010,1010,1001,-0.1962703913450241,-3.625664472579956,3.429394081234932,0.8219637014686729,1,0
266,3,t231,1010,1110,1110,-1.3337574005126953,-0.7688099145889282,-0.5649474859237671,0.263488148375098,0,0
266,4,c30,1010,1010,0010,-0.5767362713813782,-0.8508267402648926,0.2740904688835144,0.561740249016464,1,0
266,5,s12,1100,1010,1010,-1.1237672567367554,-0.6929411292076111,-0.4308261275291443,0.32505367695668735,0,0
266,6,t012,1110,1100,1100,-2.9313695430755615,-0.05673547461628914,-2.8746340684592724,0.053325774460211375,0,0
266,7,c01,1010,1010,1110,-0.20336297154426575,-1.7057796716690063,1.5024167001247406,0.8159893055889642,1,0
266,8,s10,0110,1010,1010,-1.1131477355957031,-0.6150498986244202,-0.49809783697128296,0.32852434534076874,0,0
267,1,c32,1101,1101,1110,-1.731468677520752,-1.9013032913208008,0.16983461380004883,0.17721980164473103,1,0
267,2,t013,1100,1100,1101,-0.791205883026123,-1.041205883026123,0.25,0.45334753229895847,1,0
267,3,x1,1000,1000,1001,-0.014370406977832317,-5.264370441436768,5.250000034458935,0.9857351390276241,1,0
267,4,t130,1000,1000,0000,-0.10115159302949905,-2.70634388923645,2.605192296206951,0.903809182049077,1,0
267,5,x1,1100,1100,1010,-0.000470225524622947,-8.500813484191895,8.500343258667272,0.9995311404546833,1,0
267,6,s23,1100,1100,1110,-0.6763960123062134,-1.008628249168396,0.3322322368621826,0.5084549370136605,1,0
267,7,t210,1100,1100,0100,-0.07902282476425171,-2.5843849182128906,2.505362093448639,0.9240398956341112,1,0
267,8,c21,1100,1100,1000,-0.6934736967086792,-0.7101663947105408,0.016692698001861572,0.49983950984795233,1,0
268,1,t120,0100,0100,1100,-1.2422053813934326,-1.9322324991226196,0.690027117729187,0.2892501539937617,1,0
268,2,s31,0001,0100,0100,-2.2520813941955566,-0.5535040497779846,-1.698577344417572,0.10518439162991171,0,0
268,3,x0,1001,1001,1000,-0.11017090082168579,-2.360170602798462,2.249999701976776,0.8958073008888825,1,0
268,4,x2,1011,1011,1000,-0.0034286745358258486,-6.637018203735352,6.633589529199526,0.9966213055498014,1,0
268,5,t301,1111,1011,1011,-0.7678102254867554,-0.6341643929481506,-0.13364583253860474,0.4640330050718885,0,0
268,6,x2,1101,1101,1011,-0.001653644721955061,-7.589161396026611,7.587507751304656,0.9983678415920624,1,0
268,7,t103,1100,1100,1101,-0.43397223949432373,-1.0589722394943237,0.625,0.6479564804033384,1,0
268,8,s30,0101,1100,1100,-1.776153564453125,-0.4927160143852234,-1.2834375500679016,0.1692911131433679,0,0
269,1,s30,1101,1101,0101,-2.17228364944458,-2.3195109367370605,0.14722728729248047,0.11396811901049433,1,0
269,2,t102,1111,1111,1101,-1.1897785663604736,-1.5043470859527588,0.31456851959228516,0.30446013355935964,1,0
269,3,c01,1011,1011,1111,-0.08908426761627197,-2.7979912757873535,2.7089070081710815,0.9150145323502122,1,0
269,4,t130,1011,1011,0011,-0.6985378861427307,-0.7130736708641052,0.014535784721374512,0.49732903915164406,1,0
269,5,x1,1111,1111,1001,-0.006924017332494259,-5.380466461181641,5.373542443849146,0.9931037112658193,1,0
269,6,x1,1011,1011,0111,-0.0006482694880105555,-8.029444694519043,8.028796425031032,0.9993543951402618,1,0
269,7,t312,1011,1011,1001,-0.23888421058654785,-1.7252737283706665,1.4863895177841187,0.7875193089303304,1,0
269,8,x3,1010,1010,1110,-0.0014798942720517516,-7.676311016082764,7.674831121810712,0.9992076408050427,1,0
270,1,s32,0000,0000,0010,-1.5715961456298828,-1.9159362316131592,0.34434008598327637,0.20806184304599395,1,0
270,2,s01,0000,0000,1000,-0.26134419441223145,-1.731867790222168,1.4705235958099365,0.7700446413697423,1,0
270,3,s32,0000,0000,0010,-0.2014741748571396,-1.8678998947143555,1.6664257198572159,0.817530768829984,1,0
270,4,x0,1000,1000,0100,-0.049167413264513016,-3.1763644218444824,3.1271970085799694,0.9522901392045312,1,0
270,5,s10,0100,1000,1000,-1.5700979232788086,-0.47519955039024353,-1.094898372888565,0.2080254294290122,0,0
270,6,s23,0100,0100,0110,-0.38990318775177,-1.7916465997695923,1.4017434120178223,0.6771474441403229,1,0
270,7,t132,0100,0100,0110,-0.030528225004673004,-3.5318472385406494,3.5013190135359764,0.9699377068747609,1,0
270,8,s20,0100,0100,1100,-0.31981799006462097,-1.328905463218689,1.009087473154068,0.7263037686911815,1,0
271,1,x0,0010,0010,1000,-1.7506574392318726,-2.365119457244873,0.6144620180130005,0.17374396297700523,1,0
271,2,s32,0001,0010,0010,-1.0565273761749268,-1.0109400749206543,-0.04558730125427246,0.3477041987790257,0,0
271,3,x0,1001,1001,0101,-0.21709074079990387,-2.3903751373291016,2.1732843965291977,0.8050066577451322,1,0
271,4,t103,1001,1001,1000,-0.10600888729095459,-2.356009006500244,2.2500001192092896,0.8994757329778055,1,0
271,5,t023,1001,1001,1000,-0.04377371072769165,-3.168773651123047,3.1249999403953552,0.957178083106725,1,0
271,6,s30,1001,1001,0001,-0.3873317241668701,-1.6961086988449097,1.3087769746780396,0.6789055203570036,1,0
271,7,s31,1100,1001,1001,-1.0312267541885376,-0.4781953990459442,-0.5530313551425934,0.3565705061435875,0,0
271,8,c13,1101,1101,1100,-0.3874169588088989,-1.137416958808899,0.75,0.678838021229076,1,0
272,1,t310,0101,1101,1101,-1.926530122756958,-1.6816171407699585,-0.2449129819869995,0.14572716651969786,0,0
272,2,x0,1101,1101,1100,-0.42180126905441284,-1.796801209449768,1.3749999403953552,0.6559416241579406,1,0
272,3,s21,1011,1101,1101,-1.6525118350982666,-1.0218400955200195,-0.6306717395782471,0.1915804400593706,0,0
