example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
247,6,c13,1110,1110,1010,-0.0025245877914130688,-6.617400646209717,6.614876058418304,0.9975009890653675,1,0
247,7,s02,1110,1110,1111,-0.004582015797495842,-5.754581928253174,5.749999912455678,0.9954291392922657,1,0
247,8,x0,0110,0110,1110,-0.0034943639766424894,-6.020513534545898,6.017019170569256,0.9973823999159084,1,0
248,1,x0,1000,1000,0000,-0.9706447124481201,-2.4091427326202393,1.4384980201721191,0.3796940287665367,1,0
248,2,x3,1001,1001,0001,-0.02824801579117775,-5.3640289306640625,5.335780914872885,0.9723713389526146,1,0
248,3,x1,1101,1101,1011,-0.008165648207068443,-5.13461446762085,5.126448819413781,0.9918764363142999,1,0
248,4,x1,1001,1001,1111,-0.041560858488082886,-3.6388251781463623,3.5972643196582794,0.959313772849011,1,0
248,5,c12,1001,1001,1101,-0.04776012897491455,-3.7029194831848145,3.6551593542099,0.9534776887654774,1,0
248,6,c31,1101,1101,0101,-0.007411563768982887,-5.831413269042969,5.824001705273986,0.9926168525212952,1,0
248,7,x1,1001,1001,0111,-0.0046785068698227406,-7.0260772705078125,7.02139876363799,0.9968300006601323,1,0
248,8,c23,1001,1001,1101,-0.007077125366777182,-6.348826885223389,6.3417497598566115,0.9930100274452727,1,0
249,1,s12,0000,0000,0100,-0.3043554723262787,-2.8921990394592285,2.58784356713295,0.7379077718039545,1,0
249,2,c31,0000,0000,0001,-0.0012915371917188168,-7.251291751861572,7.2500002146698534,0.9987226340800942,1,0
249,3,x3,0001,0001,1001,-0.00013684503210242838,-10.658535957336426,10.658399112304323,0.9998880649908392,1,0
249,4,c20,0001,0001,1001,-0.02388802170753479,-3.7834274768829346,3.7595394551754,0.9767269034290786,1,0
249,5,x3,0000,0000,0011,-0.0006690509617328644,-8.502199172973633,8.5015301220119,0.999476814924767,1,0
249,6,t021,0000,0000,0001,-0.003356573637574911,-5.878356456756592,5.874999883119017,0.996672063797889,1,0
249,7,c03,0000,0000,0001,-0.0007387772784568369,-7.375738620758057,7.3749998434796,0.999262754462486,1,0
249,8,x0,1000,1000,1001,-0.0012484253384172916,-7.126248359680176,7.1249999343417585,0.9989907029332215,1,0
250,1,x0,0100,0100,1100,-0.33318430185317993,-2.585624933242798,2.252440631389618,0.7170280603044541,1,0
250,2,x1,0000,0000,1100,-0.0032758929301053286,-7.598968982696533,7.595693089766428,0.9968235684004091,1,0
250,3,c10,0000,0000,1000,-0.003626719117164612,-5.754013538360596,5.750386819243431,0.996381927693464,1,0
250,4,s03,0000,0000,0001,-3.27822745020967e-05,-10.750031471252441,10.74999868897794,0.9999685480487422,1,0
250,5,x0,1000,1000,0000,-0.0005974426749162376,-7.768317699432373,7.767720256757457,0.9994676876613957,1,0
250,6,s03,0001,0001,0101,-0.0004289921489544213,-8.851122856140137,8.850693863991182,0.9996862632898752,1,0
250,7,t201,0001,0001,0000,-0.000515514228027314,-8.12551498413086,8.124999469902832,0.999491247725197,1,0
250,8,t023,0001,0001,0000,-0.0001399472530465573,-9.375140190124512,9.375000242871465,0.9998640699992447,1,0
251,1,x3,0110,0110,1110,-0.1681205928325653,-3.9823763370513916,3.8142557442188263,0.8458286643218497,1,0
251,2,t213,0111,0111,0110,-0.16388459503650665,-1.9138845205307007,1.749999925494194,0.8488541696731992,1,0
251,3,t120,1111,1111,0111,-0.050106585025787354,-3.049680471420288,2.9995738863945007,0.9511685668033829,1,0
251,4,c03,1110,1110,0110,-0.002925253938883543,-6.696382522583008,6.693457268644124,0.9975235910406238,1,0
251,5,x1,1010,1010,1011,-0.0009582320344634354,-7.500958442687988,7.500000210653525,0.9990634842513431,1,0
251,6,c30,1010,1010,0010,-0.20288296043872833,-1.7020683288574219,1.4991853684186935,0.8163761225366811,1,0
251,7,c01,1110,1110,1111,-0.0001313637476414442,-9.250131607055664,9.250000243308023,0.9998705935992117,1,0
251,8,t032,1110,1110,1100,-0.08075754344463348,-2.579390525817871,2.4986329823732376,0.9224277694738369,1,0
252,1,c10,0010,0010,1010,-0.5510883927345276,-1.337792158126831,0.7867037653923035,0.576572215446711,1,0
252,2,x2,0000,0000,1000,-0.023718375712633133,-4.848297595977783,4.82457922026515,0.9767131965446051,1,0
252,3,x0,1000,1000,0000,-0.00043791488860733807,-8.293994903564453,8.293556988675846,0.999633729967689,1,0
252,4,x3,1001,1001,1010,-0.0007252407376654446,-7.626873970031738,7.626148729294073,0.9993298680611824,1,0
252,5,t321,1001,1001,1101,-0.0663154274225235,-2.849226713180542,2.7829112857580185,0.9359301516789329,1,0
252,6,c20,1001,1001,0001,-0.3136250376701355,-1.3138954639434814,1.000270426273346,0.730829691134716,1,0
252,7,c02,1011,1011,0001,-0.00013040981139056385,-9.56442928314209,9.5642988733307,0.9998733079943719,1,0
252,8,s01,0111,0111,1011,-0.16026641428470612,-2.3389620780944824,2.1786956638097763,0.8522068279414271,1,0
253,1,t013,1000,1000,1001,-0.3161410093307495,-2.81614089012146,2.4999998807907104,0.7298275515162175,1,0
253,2,x0,0000,0000,1000,-0.008960963226854801,-5.254955768585205,5.24599480535835,0.9910969353909537,1,0
253,3,c13,0000,0000,0001,-0.001170692266896367,-6.876170635223389,6.874999942956492,0.998840553649861,1,0
253,4,c12,0000,0000,1000,-0.00016437895828858018,-9.377875328063965,9.377710949105676,0.999896024699324,1,0
253,5,c30,0000,0000,1000,-6.687486893497407e-05,-9.875112533569336,9.875045658700401,0.9999359278713359,1,0
253,6,c02,0000,0000,1000,-7.987006028997712e-06,-12.662652969360352,12.662644982354323,0.999993676787389,1,0
253,7,s20,0000,0000,1000,-0.0002268343378091231,-8.500208854675293,8.499982020337484,0.9997740615739721,1,0
253,8,x1,0100,0100,1000,-3.600079071475193e-05,-10.754112243652344,10.754076242861629,0.9999719006402521,1,0
254,1,t012,0010,0010,0000,-0.20558369159698486,-3.7671327590942383,3.5615490674972534,0.814479818229746,1,0
254,2,t130,0010,0010,1010,-0.009220707230269909,-4.762982368469238,4.753761661238968,0.9908274335868241,1,0
254,3,x0,1010,1010,1011,-0.00016593151667620987,-10.625164985656738,10.624999054140062,0.9999409952632132,1,0
254,4,t012,1010,1010,1000,-0.00375884841196239,-5.6287689208984375,5.625010072486475,0.9962513353731429,1,0
254,5,x0,0010,0010,1000,-0.0010675630765035748,-7.305691719055176,7.304624155978672,0.9989617230469376,1,0
254,6,c32,0010,0010,0000,-0.00011229047231609002,-9.250118255615234,9.250005965142918,0.9998953307398352,1,0
254,7,s01,0010,0010,1010,-0.0024082669988274574,-6.659084320068359,6.656676053069532,0.998657475670563,1,0
254,8,s03,0010,0010,1010,-0.0009247639682143927,-10.892250061035156,10.891325297066942,0.9999718500087553,1,0
255,1,t123,1101,1101,1100,-0.2754077911376953,-3.4004077911376953,3.125,0.7601516023338841,1,0
255,2,c32,1111,1111,0000,-0.026152633130550385,-5.317407608032227,5.291254974901676,0.9742600701292147,1,0
255,3,x1,1011,1011,0111,-0.0003437624254729599,-9.662907600402832,9.662563837977359,0.9996885312631035,1,0
255,4,t013,1011,1011,1110,-0.007129141129553318,-5.870816707611084,5.863687566481531,0.9929159781934183,1,0
255,5,c02,1001,1001,1111,-0.021276982501149178,-10.668241500854492,10.646964518353343,0.9999454444581743,1,0
255,6,x1,1101,1101,1100,-0.00015055151015985757,-8.875150680541992,8.875000129031832,0.9998511167732124,1,0
255,7,t120,1101,1101,0101,-0.0069083538837730885,-5.007020950317383,5.00011259643361,0.9931342999985325,1,0
255,8,s23,1110,1110,1111,-0.03380357474088669,-3.4088034629821777,3.374999888241291,0.966763574534976,1,0
256,1,x3,1001,1001,1010,-0.22876662015914917,-3.362414836883545,3.1336482167243958,0.7969309989261668,1,0
256,2,c31,1101,1101,0001,-0.04046549275517464,-4.720948696136475,4.6804832033813,0.9603530588264991,1,0
256,3,s21,1011,1011,1101,-0.004054086282849312,-6.389257431030273,6.385203344747424,0.9959564499679651,1,0
256,4,c20,0011,0011,1011,-0.001552180154249072,-7.011349678039551,7.009797497885302,0.9984550345920571,1,0
256,5,s20,1001,1001,1011,-0.02943272516131401,-3.654505729675293,3.625073004513979,0.9711770385521818,1,0
256,6,x2,1011,1011,1101,-0.0013377165887504816,-7.2552409172058105,7.25390320061706,0.9987024530355559,1,0
256,7,t013,1011,1011,1110,-0.03186759725213051,-4.00751256942749,3.9756449721753597,0.9686492647332978,1,0
256,8,s20,1011,1011,0011,-0.012632469646632671,-4.396139144897461,4.383506675250828,0.9874475140805771,1,0
257,1,t123,0100,0100,0101,-0.13987997174263,-3.3898797035217285,3.2499997317790985,0.870235292979014,1,0
257,2,s30,0100,0100,0001,-0.0005909359897486866,-7.830690860748291,7.830099924758542,0.9994589175956552,1,0
257,3,c12,0110,0110,0100,-0.00024567797663621604,-8.875242233276367,8.874996555299731,0.999762205001615,1,0
257,4,x3,0111,0111,0101,-8.654460543766618e-05,-10.574458122253418,10.57437157764798,0.9999227900809087,1,0
257,5,c21,0011,0011,0010,-0.0016655741492286325,-6.876666069030762,6.875000494881533,0.9983448314656173,1,0
257,6,s12,0101,0101,1001,-0.0032528708688914776,-6.3637309074401855,6.360478036571294,0.9968969413598944,1,0
257,7,x0,1101,1101,1100,-0.004002704285085201,-5.879002571105957,5.874999866820872,0.9960446165081299,1,0
257,8,s20,0111,0111,1101,-0.0035720551386475563,-6.127600193023682,6.124028137885034,0.9964352241995453,1,0
258,1,c30,0110,0110,1110,-0.46284449100494385,-2.2073652744293213,1.7445207834243774,0.6297026209011819,1,0
258,2,t301,0110,0110,0111,-0.003593580797314644,-7.378593444824219,7.374999864026904,0.9964199862705311,1,0
258,3,s10,1010,1010,1110,-0.007098794914782047,-5.132214546203613,5.125115751288831,0.9934368521554915,1,0
258,4,s01,0110,0111,0111,-2.2240381240844727,-0.47403794527053833,-1.7500001788139343,0.10820919478509922,0,0
258,5,t201,0110,0110,1010,-0.0003480425220914185,-8.817405700683594,8.817057658161502,0.9996671085030597,1,0
258,6,s30,0110,0110,0011,-0.011664092540740967,-4.5137038230896,4.502039730548859,0.9888628522190297,1,0
258,7,t312,0110,0110,0100,-0.026421554386615753,-3.652022123336792,3.6256005689501762,0.9739272786728351,1,0
258,8,t213,0111,0111,0110,-0.0007940806681290269,-7.375793933868408,7.374999853200279,0.9992170978080593,1,0
259,1,s13,0110,0110,0011,-0.3183063268661499,-2.3964433670043945,2.0781370401382446,0.7274520492054586,1,0
259,2,t302,0110,0110,0111,-0.07266026735305786,-3.447660207748413,3.3749999403953552,0.9300597058557313,1,0
259,3,x2,0100,0100,0010,-0.0003303053672425449,-9.234909057617188,9.234578752249945,0.9998547480684683,1,0
259,4,t320,0100,0100,1100,-0.0002850126475095749,-8.751516342163086,8.751231329515576,0.9997176515323447,1,0
259,5,t301,0100,0100,0101,-0.00028345888131298125,-9.250283241271973,9.24999978239066,0.999719168549536,1,0
259,6,c30,0100,0100,0101,-0.0003257779753766954,-8.750325202941895,8.749999424966518,0.9996759289960295,1,0
259,7,t103,0100,0100,0101,-0.00017760918126441538,-8.750177383422852,8.749999774241587,0.9998242803615631,1,0
259,8,c12,0110,0110,0100,-0.00022648065350949764,-8.625301361083984,8.625074880430475,0.9997821080808498,1,0
260,1,t102,0001,0001,0011,-0.18316885828971863,-3.5481185913085938,3.364949733018875,0.8330270455968218,1,0
260,2,s21,0001,0001,0100,-0.0464700348675251,-3.2995169162750244,3.2530468814074993,0.9545991849503835,1,0
260,3,x1,0101,0101,1001,-0.00033065956085920334,-8.695137023925781,8.694806364364922,0.9996706004965752,1,0
260,4,s32,0110,0110,0101,-0.0004583134432323277,-8.375442504882812,8.37498419143958,0.9996031349654456,1,0
260,5,t032,0110,0110,1100,-0.00011968272156082094,-9.855504035949707,9.855384353228146,0.9998842575590635,1,0
260,6,s31,0011,0011,0110,-0.12747393548488617,-2.131321907043457,2.003847971558571,0.8806656271163116,1,0
260,7,c31,0111,0111,0110,-0.00011539249680936337,-10.000115394592285,10.000000002095476,0.9999267316153215,1,0
260,8,t213,0110,0110,0011,-0.00012647728726733476,-10.463053703308105,10.462927226020838,0.9998846332574112,1,0
261,1,t012,0101,0101,1111,-0.1449611335992813,-4.248926162719727,4.103965029120445,0.8654665195236979,1,0
261,2,x2,0111,0111,1111,-0.005949390586465597,-6.244297027587891,6.238347637001425,0.9941217438087276,1,0
261,3,x1,0011,0011,0010,-9.33392730075866e-05,-11.125093460083008,11.12500012081,0.9999558567548552,1,0
261,4,s31,0110,0110,1110,-0.0038096860516816378,-6.3758063316345215,6.37199664558284,0.9964166343032843,1,0
261,5,s30,0110,0110,1111,-0.0704578086733818,-3.278859853744507,3.208402045071125,0.9327412194785231,1,0
261,6,t201,0110,0110,0010,-0.0006585258524864912,-7.763317584991455,7.762659059138969,0.9993489077168172,1,0
261,7,c10,1110,1110,0110,-0.072862908244133,-2.9483911991119385,2.8755282908678055,0.9465215172787007,1,0
261,8,s30,0111,0111,1110,-0.040250763297080994,-5.113736629486084,5.073485866189003,0.9934207235866119,1,0
262,1,c31,0010,0010,0110,-0.9640529155731201,-1.114771842956543,0.15071892738342285,0.3814437591890875,1,0
262,2,t021,0010,0010,0011,-0.004143132828176022,-7.379143714904785,7.375000582076609,0.995879748726962,1,0
262,3,c03,0010,0010,0011,-6.103462874307297e-05,-11.125060081481934,11.12499904685319,0.9999413185704642,1,0
262,4,c12,0010,0010,0000,-0.0006405948079191148,-7.500849723815918,7.500209129007999,0.999366508768568,1,0
262,5,t102,0010,0010,1000,-2.8610002118512057e-05,-11.441316604614258,11.44128799461214,0.9999730430865507,1,0
262,6,s03,0010,0010,0001,-4.01729776058346e-05,-12.000333786010742,12.000293613033136,0.999989244884348,1,0
262,7,t213,0010,0010,0011,-0.0033532953821122646,-5.753352642059326,5.749999346677214,0.9966556312777953,1,0
262,8,t032,0010,0010,0011,-2.229200617875904e-05,-11.125021934509277,11.124999642503099,0.9999796237402033,1,0
263,1,t013,0011,0011,1000,-0.16333693265914917,-4.310124397277832,4.146787464618683,0.8497627999645547,1,0
263,2,c23,0010,0010,1010,-0.007585842162370682,-5.997010231018066,5.989424388855696,0.9927961250146018,1,0
263,3,t310,0010,0010,1010,-0.0021240822970867157,-6.252219200134277,6.250095117837191,0.9978903296844337,1,0
263,4,x3,0011,0011,0001,-0.00016950734425336123,-9.055018424987793,9.05484891764354,0.9998681871955757,1,0
263,5,x1,0111,0111,0001,-0.0008864999399520457,-7.627298355102539,7.626411855162587,0.9991716760425056,1,0
263,6,s31,0111,0111,1110,-0.026346012949943542,-4.249422550201416,4.2230765372514725,0.9740140144786512,1,0
263,7,x0,1111,1111,0111,-0.008176804520189762,-4.8849921226501465,4.876815318129957,0.991930441003958,1,0
263,8,c32,1101,1101,1011,-0.0028705154545605183,-6.502718925476074,6.499848410021514,0.9973186894271673,1,0
264,1,s23,1110,1110,1111,-0.5824518203735352,-2.332451820373535,1.75,0.5587751088242814,1,0
264,2,s12,1110,1110,1011,-0.36382609605789185,-1.3556338548660278,0.991807758808136,0.695020917727408,1,0
264,3,s12,1110,1110,1011,-0.020965835079550743,-3.9119668006896973,3.8910009656101465,0.9792624196194967,1,0
264,4,t210,0110,0110,1110,-0.09502449631690979,-2.4650535583496094,2.3700290620326996,0.9093753560239172,1,0
264,5,c01,0110,0110,0111,-0.0006348417955450714,-8.375635147094727,8.375000305299181,0.9993818861825357,1,0
264,6,t012,0110,0110,1100,-0.00036546902265399694,-8.570297241210938,8.569931772188284,0.9996390231220517,1,0
264,7,c13,0111,0111,0010,-0.003690178506076336,-6.9547438621521,6.951053683646023,0.9963249262803702,1,0
264,8,c12,0101,0101,0110,-0.006098007317632437,-5.259933948516846,5.253835941199213,0.9940359525998252,1,0
265,1,s13,0010,0010,0110,-1.0947303771972656,-1.5596818923950195,0.4649515151977539,0.3347317693363607,1,0
265,2,t013,0010,0010,0011,-0.022237645462155342,-5.147237777709961,5.125000132247806,0.9781088114810705,1,0
265,3,x1,0110,0110,1000,-0.00047819834435358644,-8.684883117675781,8.684404919331428,0.9995387074039298,1,0
265,4,c20,1110,1110,0110,-0.003373389132320881,-5.753586769104004,5.750213379971683,0.9966516558838842,1,0
265,5,t023,1111,1111,1110,-0.01847616583108902,-4.0184760093688965,3.9999998435378075,0.9816981624953199,1,0
265,6,x1,1011,1011,1010,-0.00040060511673800647,-8.00040054321289,7.999999938096153,0.999603604928866,1,0
265,7,t201,1111,1111,0111,-0.002895111683756113,-6.687038898468018,6.6841437867842615,0.9971123399201359,1,0
265,8,x3,1110,1110,0110,-0.0035324604250490665,-6.721108913421631,6.717576452996582,0.9966086696521785,1,0
266,1,t032,1011,1011,0001,-0.3714444041252136,-2.706216812133789,2.3347724080085754,0.6902483820265866,1,0
266,2,x3,1010,1010,1110,-0.03368828818202019,-4.485660076141357,4.451971787959337,0.9683560751761021,1,0
266,3,t231,1010,1010,1110,-0.049243394285440445,-3.073936939239502,3.0246935449540615,0.9519624581048849,1,0
266,4,c30,1010,1010,0010,-0.10153097659349442,-2.3585877418518066,2.2570567652583122,0.9034580905756499,1,0
266,5,s12,1100,1100,1110,-0.0006801479030400515,-8.500492095947266,8.499811948044226,0.9993510820712062,1,0
266,6,t012,1110,1110,1100,-0.11347541213035583,-2.2385919094085693,2.1251164972782135,0.8927396003732109,1,0
266,7,c01,1010,1010,1011,-0.00026367639657109976,-9.000263214111328,8.999999537714757,0.9997444311332485,1,0
266,8,s10,0110,0110,1010,-0.512342631816864,-1.0448509454727173,0.5325083136558533,0.5992167211523884,1,0
267,1,c32,1101,1101,0000,-0.3443317115306854,-3.1560661792755127,2.8117344677448273,0.7089578255638963,1,0
267,2,t013,1100,1100,1101,-0.3279552757740021,-2.2029552459716797,1.8749999701976776,0.7205270127991166,1,0
267,3,x1,1000,1000,1001,-0.0013184866402298212,-7.001318454742432,6.999999968102202,0.9986877194293475,1,0
267,4,t130,1000,1000,0000,-0.00903370976448059,-4.940338134765625,4.931304425001144,0.9910272105182846,1,0
267,5,x1,1100,1100,0010,-5.197432983550243e-05,-11.204514503479004,11.204462529149168,0.9999524875507521,1,0
267,6,s23,1100,1100,1001,-0.0026437065098434687,-6.059125900268555,6.056482193758711,0.9973762647877056,1,0
267,7,t210,1100,1100,0100,-0.38751325011253357,-1.1381486654281616,0.750635415315628,0.6787449456600007,1,0
267,8,c21,1100,1100,1000,-0.30535125732421875,-1.6019967794418335,1.2966455221176147,0.7368744517412071,1,0
268,1,t120,0100,0100,1100,-0.3947439193725586,-1.9052950143814087,1.51055109500885,0.6744627276443373,1,0
268,2,s31,0001,0001,0100,-0.001302110031247139,-7.251026153564453,7.249724043533206,0.998783191821725,1,0
268,3,x0,1001,1001,1000,-0.00806167908012867,-4.883061408996582,4.874999729916453,0.9919766104507393,1,0
268,4,x2,1011,1011,0011,-0.0003513919946271926,-9.263768196105957,9.26341680411133,0.9996576890773019,1,0
268,5,t301,1111,1111,1011,-0.0043970877304673195,-5.88008451461792,5.875687426887453,0.9956165603796926,1,0
268,6,x2,1101,1101,1011,-0.0010859621688723564,-7.626093864440918,7.625007902272046,0.9989535895495666,1,0
268,7,t103,1100,1100,1101,-0.6354480981826782,-0.7604480981826782,0.125,0.5297016644079436,1,0
268,8,s30,0101,0101,1100,-0.0051004886627197266,-6.573376655578613,6.5682761669158936,0.9983909501594629,1,0
269,1,s30,1101,1101,0101,-0.49946632981300354,-1.774031400680542,1.2745650708675385,0.6068800763771729,1,0
269,2,t102,1111,1111,1001,-0.1409992128610611,-3.9413485527038574,3.8003493398427963,0.8686968749026247,1,0
269,3,c01,1011,1011,0111,-0.005389734171330929,-6.83782434463501,6.832434610463679,0.994642672153958,1,0
269,4,t130,1011,0011,0011,-1.713988184928894,-0.20368732511997223,-1.5103008598089218,0.18014641080981095,0,0
269,5,x1,1111,1111,0011,-0.0010343142785131931,-7.519339084625244,7.518304770346731,0.9989682194733166,1,0
269,6,x1,1011,1011,0111,-0.004212746862322092,-5.519465446472168,5.515252699609846,0.9958930095045445,1,0
269,7,t312,1011,1011,1001,-0.06377846002578735,-2.813941240310669,2.7501627802848816,0.9382616605828696,1,0
269,8,x3,1010,1010,1001,-0.0001258823904208839,-11.000472068786621,11.0003461863962,0.9999042999170383,1,0
270,1,s32,0000,0000,0010,-0.33845147490501404,-2.332765817642212,1.9943143427371979,0.7135812759307657,1,0
270,2,s01,0000,0000,1000,-0.12887147068977356,-2.354025363922119,2.2251538932323456,0.8791049728202054,1,0
270,3,s32,0000,0000,1000,-5.5550335673615336e-05,-10.531774520874023,10.53171897053835,0.9999476925011378,1,0
270,4,x0,1000,1000,0000,-0.0005147413467057049,-7.6301679611206055,7.6296532197739,0.9994944723278566,1,0
270,5,s10,0100,0100,1000,-0.05775926262140274,-2.9303267002105713,2.8725674375891685,0.9442145554747715,1,0
270,6,s23,0100,0100,1100,-0.0010246168822050095,-7.760193824768066,7.759169207885861,0.998984408293637,1,0
270,7,t132,0100,0100,0110,-0.0001705824106466025,-9.251290321350098,9.251119738939451,0.999833328209677,1,0
270,8,s20,0100,0100,0010,-0.0009139848407357931,-7.387792110443115,7.386878125602379,0.9991019171745263,1,0
271,1,x0,0010,0010,0011,-0.3097500205039978,-2.8097500801086426,2.5000000596046448,0.7342096734807999,1,0
271,2,s32,0001,0001,0000,-0.002760733012109995,-6.877760410308838,6.874999677296728,0.9973051357662572,1,0
271,3,x0,1001,1001,1000,-0.0031723198480904102,-6.253172397613525,6.250000077765435,0.9968620910949305,1,0
271,4,t103,1001,1001,1101,-0.004959785379469395,-6.86572265625,6.860762870870531,0.9950756132777953,1,0
271,5,t023,1001,1001,1011,-0.0023527066223323345,-6.266485214233398,6.264132507611066,0.9976586202264547,1,0
271,6,s30,1001,1001,0010,-0.0163006242364645,-4.68208122253418,4.665780598297715,0.9838625222560434,1,0
271,7,s31,1100,1100,1101,-0.05267681926488876,-3.3026769161224365,3.2500000968575478,0.9488134537457692,1,0
271,8,c13,1101,1101,1001,-0.0008445879211649299,-8.26441478729248,8.263570199371316,0.9991678424159034,1,0
272,1,t310,0101,0101,1101,-0.7814586162567139,-1.0479203462600708,0.26646173000335693,0.45785174719095745,1,0
272,2,x0,1101,1101,1100,-0.005357482470571995,-6.00535774230957,6.000000259838998,0.9946608310878372,1,0
272,3,s21,1011,1011,1101,-0.0004375698626972735,-8.136435508728027,8.13599793886533,0.9995630629641813,1,0
272,4,s13,1110,1110,1111,-0.3256657123565674,-1.3256657123565674,1.0,0.7220640160783056,1,0
272,5,t301,1110,1110,1010,-0.010136371478438377,-5.520693778991699,5.510557407513261,0.9900576997964354,1,0
272,6,c30,1110,1110,0110,-0.012915116734802723,-4.531987190246582,4.519072073511779,0.987169984858889,1,0
272,7,t301,1110,1110,1010,-0.015559259802103043,-4.321018695831299,4.305459436029196,0.9845684336400597,1,0
272,8,t312,1110,1100,1100,-3.5302011966705322,-0.030418636277318,-3.4997825603932142,0.029299407579938465,0,0
273,1,x1,1000,1000,1010,-0.4444732367992401,-2.140807867050171,1.6963346302509308,0.6414080823526054,1,0
273,2,x0,0000,0000,0001,-0.0328824482858181,-4.657882213592529,4.624999765306711,0.9677007957274882,1,0
273,3,t123,0000,0000,0001,-0.0017854078905656934,-6.6267852783203125,6.624999870429747,0.9982272432160482,1,0
273,4,c02,0000,0000,0010,-3.504732740111649e-05,-11.125147819519043,11.125112772191642,0.999967598406817,1,0
273,5,x2,0010,0010,1000,-0.00017689533706288785,-11.065816879272461,11.065639983935398,0.9999660973560135,1,0
273,6,t302,0010,0010,0000,-3.86235406040214e-05,-11.003630638122559,11.003592014581955,0.9999622415205371,1,0
273,7,x0,1010,1010,0010,-0.00018380732217337936,-11.125643730163574,11.1254599228414,0.9999648046186351,1,0
273,8,x1,1110,1110,0010,-3.5524040868040174e-05,-11.162162780761719,11.16212725672085,0.9999647910400002,1,0
274,1,t123,0011,0011,0000,-0.2568552494049072,-3.492976188659668,3.2361209392547607,0.774024431371376,1,0
274,2,x0,1011,1011,1010,-0.0008190619410015643,-7.750819206237793,7.750000144296791,0.9992055640531158,1,0
274,3,c21,1111,1111,1011,-0.010834469459950924,-5.256957054138184,5.246122584678233,0.9892320047960782,1,0
274,4,c12,1101,1101,1011,-0.052078861743211746,-3.0527801513671875,3.0007012896239758,0.9493688636584438,1,0
274,5,c23,1101,1101,1100,-0.0073404135182499886,-6.257340431213379,6.250000017695129,0.9927058892489334,1,0
274,6,x0,0101,0101,1101,-0.00041192665230482817,-8.008702278137207,8.008290351484902,0.9996015029069809,1,0
274,7,x0,1101,1101,0101,-0.0008288417011499405,-7.261969566345215,7.261140724644065,0.9991775927631061,1,0
274,8,x2,1111,1111,1001,-0.0012128649977967143,-6.7571492195129395,6.755936354515143,0.9987900707760026,1,0
275,1,x2,1111,1111,1001,-0.19424331188201904,-3.88773250579834,3.693489193916321,0.8237288558437533,1,0
275,2,t021,1011,1011,1001,-0.13739962875843048,-3.5125060081481934,3.375106379389763,0.8716872645967891,1,0
275,3,x3,1010,1010,1110,-0.0270701814442873,-4.726464748382568,4.699394566938281,0.9735255166351179,1,0
275,4,t230,1010,1010,0010,-0.0248146690428257,-3.7952866554260254,3.7704719863831997,0.9755114504642737,1,0
275,5,c01,1110,1110,0010,-0.00041766674257814884,-8.95319652557373,8.952778858831152,0.9995850613825259,1,0
275,6,x2,1100,1100,1010,-0.0004262508009560406,-9.126299858093262,9.125873607292306,0.9995767380632808,1,0
275,7,t301,1100,1100,1001,-0.005967298056930304,-5.9814252853393555,5.975457987282425,0.9940603000056718,1,0
275,8,s20,0110,0110,1100,-0.008523604832589626,-5.131302833557129,5.122779228724539,0.991528642458276,1,0
276,1,x1,0000,0000,0010,-0.2086726874113083,-3.2009754180908203,2.992302730679512,0.8119342825165405,1,0
276,2,s20,0000,0000,1000,-0.013452482409775257,-4.387906551361084,4.374454068951309,0.9866382964133119,1,0
276,3,x2,0010,0010,0100,-0.00020276749273762107,-9.25778865814209,9.257585890649352,0.9998328283097702,1,0
276,4,c10,0010,0010,1010,-0.0013686473248526454,-6.751636505126953,6.7502678578021005,0.9986457682108851,1,0
276,5,s12,0100,0100,0010,-0.0004604458808898926,-8.00036907196045,7.999908626079559,0.9996278921606863,1,0
276,6,s01,1000,1000,0100,-0.017132023349404335,-4.1416754722595215,4.124543448910117,0.9833131420087167,1,0
276,7,c12,1000,1000,1100,-0.00017320518963970244,-9.423888206481934,9.423715001292294,0.9998300016379708,1,0
276,8,t132,1000,1000,1010,-7.08094667061232e-05,-10.375276565551758,10.375205756085052,0.9999301940206664,1,0
277,1,s31,0111,0111,0011,-0.5573309659957886,-1.8377761840820312,1.2804452180862427,0.572814445733819,1,0
277,2,c32,0101,0101,1101,-0.03490973636507988,-5.267810344696045,5.232900608330965,0.9660184680835088,1,0
277,3,s03,1100,1100,1110,-0.00452177319675684,-6.774355411529541,6.769833638332784,0.9954915682520549,1,0
277,4,c32,1100,1100,1110,-0.05391603708267212,-3.0516417026519775,2.9977256655693054,0.9475174879385232,1,0
277,5,x1,1000,1000,1001,-0.0008673975244164467,-7.3758673667907715,7.374999969266355,0.9991355481336267,1,0
277,6,x2,1010,1010,1100,-0.00011765650560846552,-9.780064582824707,9.779946926319099,0.9998870956547362,1,0
277,7,x0,0010,0010,1000,-0.002254666993394494,-6.157192230224609,6.154937563231215,0.9977823173212034,1,0
277,8,t013,0010,0010,0011,-0.00046579557238146663,-7.8754658699035645,7.875000074331183,0.999535610586014,1,0
278,1,x3,1001,1001,1010,-0.2511971890926361,-3.1713109016418457,2.9201137125492096,0.7794199322483297,1,0
278,2,s31,1100,1101,1101,-2.291654586791992,-0.5416545867919922,-1.75,0.10110028279059165,0,0
