example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
228,5,s20,1100,1100,1110,-0.5149922370910645,-1.5148427486419678,0.9998505115509033,0.5975842713512093,1,0
228,6,s13,1001,1001,1100,-0.44087323546409607,-1.0610235929489136,0.6201503574848175,0.6434744448973742,1,0
228,7,c10,1001,1001,0001,-0.31367331743240356,-1.3210501670837402,1.0073768496513367,0.7307628690129634,1,0
228,8,t321,1001,1001,1101,-0.1605343073606491,-2.0405333042144775,1.8799989968538284,0.8517066664690465,1,0
229,1,c32,1110,1100,1100,-1.883331537246704,-1.6275888681411743,-0.2557426691055298,0.15247704169251775,0,0
229,2,t201,1010,1110,1110,-1.2916948795318604,-0.41275304555892944,-0.8789418339729309,0.27481785104599943,0,0
229,3,x0,0010,0010,1010,-0.05560848116874695,-2.9381937980651855,2.8825853168964386,0.9462652279769542,1,0
229,4,t203,0010,0010,1011,-0.0004543653631117195,-9.01746940612793,9.017015040764818,0.9995522480827509,1,0
229,5,s02,1000,0010,0010,-0.6933784484863281,-0.6932766437530518,-0.00010180473327636719,0.49990650576740525,0,0
229,6,t210,1000,1000,0000,-0.0032239663414657116,-5.832452774047852,5.829228807706386,0.9967815390892405,1,0
229,7,c03,1001,1001,1000,-0.030114224180579185,-3.53011417388916,3.499999949708581,0.9703443319792004,1,0
229,8,c10,1001,1001,0001,-0.018221601843833923,-4.018443584442139,4.000221982598305,0.9819490880052203,1,0
230,1,c02,1001,1001,0011,-0.9290532469749451,-2.6724462509155273,1.7433930039405823,0.3955475480013287,1,0
230,2,s12,1001,1001,1100,-0.1282816231250763,-2.502899408340454,2.374617785215378,0.8796129086873509,1,0
230,3,s21,1001,1001,1100,-0.06040601804852486,-3.0854251384735107,3.025019120424986,0.9413842348716794,1,0
230,4,t032,1011,1011,1001,-0.06353563070297241,-2.812614679336548,2.7490790486335754,0.938469008992543,1,0
230,5,t012,1011,1111,1111,-1.152022361755371,-0.5252494215965271,-0.626772940158844,0.31603076426436544,0,0
230,6,t302,1001,1001,1011,-0.11559858173131943,-2.2458202838897705,2.130221702158451,0.8910276183474605,1,0
230,7,x0,0001,0001,1001,-0.04930562153458595,-3.1066553592681885,3.0573497377336025,0.9520964501092771,1,0
230,8,c12,0001,0001,0011,-0.0274919755756855,-3.652676820755005,3.6251848451793194,0.97292113322738,1,0
231,1,x0,1011,1011,0011,-0.9775680303573608,-1.9546821117401123,0.9771140813827515,0.3770183448694026,1,0
231,2,c31,1111,1111,1011,-0.1339590847492218,-2.2579357624053955,2.1239766776561737,0.8746591353698464,1,0
231,3,s02,1111,1111,0111,-0.31435608863830566,-1.3156564235687256,1.00130033493042,0.730293068901582,1,0
231,4,c23,1110,1110,1111,-0.018769077956676483,-4.893769264221191,4.875000186264515,0.9815032734184325,1,0
231,5,s01,1110,1110,0110,-0.128585085272789,-2.147688865661621,2.019103780388832,0.8793903114462716,1,0
231,6,c03,1111,1111,1110,-0.0015453496016561985,-6.876544952392578,6.874999602790922,0.998514994648677,1,0
231,7,x0,0111,0111,1111,-0.020878246054053307,-3.8962066173553467,3.8753283713012934,0.9795898705500515,1,0
231,8,s03,1110,1110,0111,-0.13820606470108032,-2.5801758766174316,2.4419698119163513,0.8712222437482522,1,0
232,1,s31,1101,1101,1110,-1.6892231702804565,-2.1386642456054688,0.4494410753250122,0.18474757799211414,1,0
232,2,c32,1111,1111,1101,-0.03254914656281471,-4.90551233291626,4.872963186353445,0.9683406524402173,1,0
232,3,x3,1110,1110,0110,-0.005577225238084793,-6.917593479156494,6.912016253918409,0.9945725795451228,1,0
232,4,c13,1111,1111,1110,-0.013491300866007805,-4.388491153717041,4.374999852851033,0.9866065730456164,1,0
232,5,c12,1101,1101,1111,-0.0015399220865219831,-7.096034049987793,7.094494127901271,0.9987446165846623,1,0
232,6,x3,1100,1100,1101,-0.0030088259372860193,-6.096758842468262,6.093750016530976,0.9973506281200615,1,0
232,7,s10,1100,1100,0100,-0.022649632766842842,-4.32731294631958,4.304663313552737,0.9850857967619436,1,0
232,8,c02,1110,1110,1100,-0.40903884172439575,-1.2383297681808472,0.8292909264564514,0.6789384728366912,1,0
233,1,c23,1100,1101,1101,-1.7459204196929932,-0.7459204196929932,-1.0,0.1750108058074625,0,0
233,2,t301,1100,1100,1000,-0.23257406055927277,-1.7454259395599365,1.5128518790006638,0.7925445743244794,1,0
233,3,t130,1100,1100,0100,-0.12724490463733673,-2.1891236305236816,2.061878725886345,0.8805865311747728,1,0
233,4,c13,1101,1101,1100,-0.10071426630020142,-2.3507142066955566,2.2499999403953552,0.9042018155684661,1,0
233,5,c02,1111,1111,1110,-0.0023146418388932943,-7.002314567565918,6.999999925727025,0.9978316658405156,1,0
233,6,s20,1111,1111,0111,-0.17982837557792664,-1.8048175573349,1.6249891817569733,0.8354471482171004,1,0
233,7,t012,1101,1101,1111,-0.0011623796308413148,-7.002687454223633,7.0015250745927915,0.9989380283218782,1,0
233,8,c32,1111,1111,1101,-0.003117015352472663,-6.128548622131348,6.125431606778875,0.9976173326187883,1,0
234,1,c20,1011,1011,0011,-0.9993655681610107,-1.2853641510009766,0.2859985828399658,0.368776551130193,1,0
234,2,s20,1011,1011,0011,-0.639211118221283,-1.4674720764160156,0.8282609581947327,0.5277686942809838,1,0
234,3,t021,1111,1111,1011,-0.04104217141866684,-3.2898776531219482,3.2488354817032814,0.9598220665872549,1,0
234,4,c32,1101,1101,1111,-0.2027217447757721,-1.844649076461792,1.64192733168602,0.8165645974562715,1,0
234,5,t201,1101,1101,1001,-0.5762493014335632,-0.8265380859375,0.25028878450393677,0.5620051312460148,1,0
234,6,t203,1101,1100,1100,-0.8986110091209412,-0.5236110091209412,-0.375,0.40729771440276974,0,0
234,7,x2,1111,1111,1101,-0.00033768429420888424,-9.442548751831055,9.442211067536846,0.9998529178445404,1,0
234,8,c12,1101,1101,1111,-0.004134993068873882,-5.505796432495117,5.501661439426243,0.9959174960432459,1,0
235,1,c23,1100,1101,1101,-1.5907607078552246,-0.8407605886459351,-0.7500001192092896,0.20438434923920276,0,0
235,2,t012,1110,1110,1100,-0.0818677470088005,-3.088510751724243,3.0066430047154427,0.9216014111857944,1,0
235,3,t123,1111,1111,1110,-0.22806456685066223,-1.6030645370483398,1.3749999701976776,0.7961180815730855,1,0
235,4,c32,1101,1101,1111,-0.00835808552801609,-5.2275896072387695,5.219231521710753,0.991728752683639,1,0
235,5,x3,1100,1100,1101,-0.00072562659624964,-8.844475746154785,8.843750119558536,0.9994897957642107,1,0
235,6,t301,1100,1100,1000,-0.14329873025417328,-2.021073579788208,1.8777748495340347,0.8664974688546804,1,0
235,7,c23,1100,1100,1101,-0.10028630495071411,-2.3502862453460693,2.2499999403953552,0.9045911397471789,1,0
235,8,c03,1101,1101,1100,-0.0037719474639743567,-5.628771781921387,5.624999834457412,0.9962542403856957,1,0
236,1,c31,0110,0010,0010,-1.6438241004943848,-1.1902384757995605,-0.4535856246948242,0.19339197547812073,0,0
236,2,x2,0100,0100,0110,-0.010667811147868633,-6.825355052947998,6.814687241800129,0.9894382958344183,1,0
236,3,s03,0100,0100,1100,-0.4751346707344055,-1.070396065711975,0.5952613949775696,0.6218355089803593,1,0
236,4,x1,0000,0000,0100,-0.004520303104072809,-5.514155864715576,5.509635561611503,0.9955109304881833,1,0
236,5,s01,0000,0000,1000,-0.011117055080831051,-4.511059284210205,4.499942229129374,0.9889505852487611,1,0
236,6,c21,0000,0000,0100,-0.011249218136072159,-4.511224269866943,4.499975051730871,0.9888262622993372,1,0
236,7,c01,0000,0000,0100,-6.914058758411556e-05,-10.530134201049805,10.53006506046222,0.9999313623621923,1,0
236,8,t203,0000,0000,1000,-0.00012421116116456687,-10.615117073059082,10.614992861897917,0.999876453346816,1,0
237,1,c21,0001,0001,0101,-1.0887093544006348,-2.0010905265808105,0.9123811721801758,0.33701666828710874,1,0
237,2,t132,0001,0001,0011,-0.01702348329126835,-4.434927463531494,4.417903980240226,0.983146916108783,1,0
237,3,c23,0001,0001,0000,-0.04048598185181618,-3.4154858589172363,3.37499987706542,0.9603490463126351,1,0
237,4,c20,0001,0001,1001,-0.47420018911361694,-0.9741759896278381,0.4999758005142212,0.6224319835529107,1,0
237,5,x2,0011,0011,0001,-0.00998728908598423,-4.777029514312744,4.76704222522676,0.9915146243034523,1,0
237,6,x0,1011,1011,0011,-0.02492430806159973,-3.7751624584198,3.7502381503582,0.976894671351888,1,0
237,7,x2,1001,1001,1101,-0.0012069246731698513,-7.68563175201416,7.68442482734099,0.9988214475655752,1,0
237,8,t301,1101,1101,1001,-0.31332165002822876,-1.3134442567825317,1.000122606754303,0.7310183643080379,1,0
238,1,x2,0000,0000,0100,-0.8995111584663391,-2.728208541870117,1.828697383403778,0.40800028782109493,1,0
238,2,t203,0000,0000,1000,-0.016010424122214317,-5.992718696594238,5.976708272472024,0.9841431241934511,1,0
238,3,c13,0000,0000,0001,-0.014394452795386314,-4.264394283294678,4.249999830499291,0.9857094203702306,1,0
238,4,c21,0000,0000,0100,-0.00699280109256506,-5.006988048553467,4.999995247460902,0.9930379090134211,1,0
238,5,x0,1000,1000,0000,-0.0338272824883461,-3.408881902694702,3.375054620206356,0.9669119481090521,1,0
238,6,x1,1100,1100,1000,-0.01114819198846817,-4.549690246582031,4.538542054593563,0.9889178263002901,1,0
238,7,c03,1101,1101,1100,-0.05915789306163788,-2.934157609939575,2.8749997168779373,0.9426355034997633,1,0
238,8,x1,1001,1001,1011,-0.0058836545795202255,-5.50649356842041,5.50060991384089,0.9942549126354381,1,0
239,1,x1,0011,0011,1000,-0.8823943138122559,-2.877329111099243,1.9949347972869873,0.41429939946505695,1,0
239,2,s31,0110,0110,0011,-0.6528292894363403,-1.1820133924484253,0.529184103012085,0.5205886497596316,1,0
239,3,c32,0110,0100,0100,-0.9672324657440186,-0.7941803932189941,-0.17305207252502441,0.38015458835341104,0,0
239,4,c01,0110,0110,0010,-0.05063017085194588,-3.14680552482605,3.096175353974104,0.9506346726837633,1,0
239,5,x3,0111,0111,0110,-0.0007938449271023273,-7.375793933868408,7.375000088941306,0.9992150188816838,1,0
239,6,x0,1111,1111,0111,-0.011240196414291859,-4.636682510375977,4.625442313961685,0.9901525488331049,1,0
239,7,x1,1011,1011,0111,-0.00118508271407336,-8.127373695373535,8.126188612659462,0.9994024472929461,1,0
239,8,c31,1111,1111,1011,-0.023788079619407654,-3.7734122276306152,3.7496241480112076,0.9764978736542669,1,0
240,1,s23,0001,0010,0010,-1.775236964225769,-1.0487115383148193,-0.7265254259109497,0.16984161364450348,0,0
240,2,x0,1001,1001,0001,-0.9199692606925964,-1.02235746383667,0.10238820314407349,0.3987920622168528,1,0
240,3,c03,1000,1000,0000,-0.017906105145812035,-5.526518821716309,5.508612716570497,0.9823334210044862,1,0
240,4,x0,0000,0000,0001,-0.1856709122657776,-1.9356708526611328,1.7499999403953552,0.830735096199639,1,0
240,5,s01,0000,0000,1000,-0.07359103113412857,-2.8122191429138184,2.73862811177969,0.9290777787391173,1,0
240,6,t012,0000,0000,1000,-0.008303252048790455,-5.546115398406982,5.537812146358192,0.9918000964145278,1,0
240,7,c03,0000,0000,0001,-0.006771364714950323,-5.256771564483643,5.250000199768692,0.9932598520039707,1,0
240,8,t132,0000,0000,1000,-0.0013772492529824376,-7.111958980560303,7.11058173130732,0.9986469474430313,1,0
241,1,s32,1001,1010,1010,-1.776200771331787,-1.1414121389389038,-0.6347886323928833,0.1696097140597545,0,0
241,2,c20,1001,0001,0001,-1.0694025754928589,-0.8012779355049133,-0.26812463998794556,0.34341539805072824,0,0
241,3,t203,1001,1001,1000,-0.13122622668743134,-2.381226062774658,2.249999836087227,0.8771723473894573,1,0
241,4,x2,1011,1011,1001,-0.0004278136184439063,-9.471694946289062,9.471267132670619,0.9996590521447946,1,0
241,5,t103,1011,1011,1010,-0.22587253153324127,-1.60087251663208,1.3749999850988388,0.7978404669367355,1,0
241,6,t132,1011,1011,1001,-0.03175303339958191,-3.5314724445343018,3.49971941113472,0.9689339517991933,1,0
241,7,t321,1111,1111,1011,-0.1380649209022522,-2.1269562244415283,1.9888913035392761,0.8710867911118706,1,0
241,8,t302,1101,1101,1111,-0.10088369995355606,-2.3606064319610596,2.2597227320075035,0.9043283484081548,1,0
242,1,x2,1101,1101,0000,-0.6201673746109009,-2.980836868286133,2.360669493675232,0.539313728859799,1,0
242,2,s23,1110,1101,1101,-0.8969203233718872,-0.6377126574516296,-0.25920766592025757,0.40783966110068015,0,0
242,3,x1,1010,1010,1110,-0.009899751283228397,-6.218718528747559,6.20881877746433,0.9906282098771562,1,0
242,4,s01,0110,0110,1010,-0.5895503759384155,-1.005791187286377,0.4162408113479614,0.5545825140626753,1,0
242,5,c02,0110,0110,1100,-0.0006559071480296552,-9.073982238769531,9.073326331621502,0.9993675431950608,1,0
242,6,t032,0110,0110,0100,-0.0035438165068626404,-6.003890514373779,6.000346697866917,0.9964722943754721,1,0
242,7,t032,0110,0110,0100,-0.0016099730273708701,-6.626810073852539,6.625200100825168,0.9983950059250091,1,0
242,8,c23,0111,0111,0110,-0.048976581543684006,-3.048976421356201,2.999999839812517,0.9522167549973131,1,0
243,1,s30,1101,1101,0101,-1.368685007095337,-1.6410613059997559,0.27237629890441895,0.2545721081250494,1,0
243,2,s13,1101,1101,1001,-0.6956698894500732,-1.8679945468902588,1.1723246574401855,0.49878246926660463,1,0
243,3,x1,1001,1001,1011,-0.007304376922547817,-6.4170331954956055,6.409728818573058,0.992928779667004,1,0
243,4,x1,1101,1101,1100,-0.026470307260751724,-4.65147066116333,4.625000353902578,0.9740081711152777,1,0
243,5,s13,1101,1001,1001,-1.139269232749939,-1.0113413333892822,-0.12792789936065674,0.32005412705158925,0,0
243,6,s02,0111,1101,1101,-1.3160762786865234,-0.31794583797454834,-0.9981304407119751,0.26819922287362313,0,0
243,7,s10,1011,1011,1110,-0.2181822955608368,-2.2413783073425293,2.0231960117816925,0.8069272800475212,1,0
243,8,x3,1010,1010,0010,-0.0048743961378932,-6.434415817260742,6.429541421122849,0.9954066370019531,1,0
244,1,t031,1100,1100,1000,-1.4844446182250977,-1.8660335540771484,0.3815889358520508,0.22685100900599742,1,0
244,2,t230,1100,1100,0100,-0.2528960108757019,-1.56490159034729,1.3120055794715881,0.7766121972383904,1,0
244,3,t031,1100,1100,1000,-0.12832066416740417,-2.1488447189331055,2.0205240547657013,0.8795860477261432,1,0
244,4,t201,1100,1100,1000,-0.4742529094219208,-0.9754288196563721,0.5011759102344513,0.6223536893267635,1,0
244,5,s21,1010,1010,1100,-0.24360258877277374,-2.0184011459350586,1.7747985571622849,0.783806965107265,1,0
244,6,c32,1010,1010,1000,-0.31473127007484436,-1.3437703847885132,1.0290391147136688,0.7300173229891596,1,0
244,7,x0,0010,0010,1010,-0.020997924730181694,-3.8984673023223877,3.877469377592206,0.979274317532758,1,0
244,8,t032,0010,0010,1010,-0.00019203740521334112,-9.71224308013916,9.712051042733947,0.999810046944656,1,0
245,1,c31,1110,1010,1010,-1.6254653930664062,-1.0200477838516235,-0.6054176092147827,0.19693077474007134,0,0
245,2,c31,1110,1110,1010,-0.48052769899368286,-0.981579065322876,0.5010513663291931,0.6184978608171509,1,0
245,3,c32,1110,1110,1100,-0.09839588403701782,-2.58341908454895,2.4850232005119324,0.9063155796103832,1,0
245,4,s13,1011,1011,1110,-0.4910128116607666,-1.4087591171264648,0.9177463054656982,0.6120076998143538,1,0
245,5,s13,1110,1110,0110,-0.339988648891449,-2.444464921951294,2.104476273059845,0.7117815411515505,1,0
245,6,c10,0110,0110,1110,-0.2907979190349579,-1.4085628986358643,1.1177649796009064,0.7484199469773566,1,0
245,7,t321,0110,0110,0010,-0.10129528492689133,-2.3524861335754395,2.251190848648548,0.9036680760887466,1,0
245,8,c30,0110,1110,1110,-0.8261735439300537,-0.5762300491333008,-0.24994349479675293,0.4377901868395544,0,0
246,1,c23,0001,0001,0000,-0.7225948572158813,-2.222594976425171,1.5000001192092896,0.4867517750418155,1,0
246,2,s10,0001,0001,1001,-0.3924974203109741,-1.1447795629501343,0.7522821426391602,0.6754061919177885,1,0
246,3,t310,0001,0001,1001,-0.07898066937923431,-2.579305648803711,2.5003249794244766,0.9240631756615965,1,0
246,4,t021,0001,0001,1001,-0.00027642364148050547,-9.458647727966309,9.458371304324828,0.9997268663454666,1,0
246,5,s13,0100,0100,0001,-0.47528502345085144,-0.9750866889953613,0.4998016655445099,0.6217084836873914,1,0
246,6,t310,0100,0100,1100,-0.10132590681314468,-2.3517680168151855,2.250442110002041,0.9036493000467375,1,0
246,7,t301,0100,0100,0000,-0.0016975614707916975,-6.925283432006836,6.923585870536044,0.9983061735857561,1,0
246,8,x2,0110,0110,0100,-0.003044932382181287,-5.889331340789795,5.886286408407614,0.9970522689470553,1,0
247,1,x2,1010,1010,0010,-0.7759031057357788,-2.9870452880859375,2.2111421823501587,0.4637073269659373,1,0
247,2,t023,1011,1010,1010,-0.8267626166343689,-0.7017626166343689,-0.125,0.43756105449712424,0,0
247,3,t213,1011,1010,1010,-0.8359324932098389,-0.5859324932098389,-0.25,0.43349952562250244,0,0
247,4,s10,0111,1111,1111,-1.2353413105010986,-1.1984469890594482,-0.03689432144165039,0.29120519213757606,0,0
247,5,t320,1111,1111,0111,-0.12924303114414215,-2.1277828216552734,1.9985397905111313,0.8790196977043656,1,0
247,6,c13,1110,1110,0110,-0.023623591288924217,-4.0150885581970215,3.9914649669080973,0.9767754829738907,1,0
247,7,s02,1110,1110,0110,-0.16297584772109985,-2.0530614852905273,1.8900856375694275,0.8496569369246342,1,0
247,8,x0,0110,0110,1110,-0.0132218012586236,-4.513026714324951,4.499804913066328,0.9884173271656517,1,0
248,1,x0,1000,1000,0000,-0.9171274304389954,-1.6278619766235352,0.7107345461845398,0.400613853090138,1,0
248,2,x3,1001,1001,1000,-0.07923246920108795,-3.5792324542999268,3.499999985098839,0.9239405684607235,1,0
248,3,x1,1101,1101,1011,-0.004789605271071196,-6.195221424102783,6.190431818831712,0.9952378512136605,1,0
248,4,x1,1001,1001,1111,-0.01003303099423647,-5.361839294433594,5.351806263439357,0.9901239713231877,1,0
248,5,c12,1001,1001,1011,-0.0704926922917366,-2.6957144737243652,2.6252217814326286,0.9319967242268171,1,0
248,6,c31,1101,1101,1001,-0.6932291984558105,-0.6932488679885864,1.9669532775878906e-05,0.49996299099434244,1,0
248,7,x1,1001,1001,1101,-0.0027278712950646877,-6.256509304046631,6.253781432751566,0.9977002909785013,1,0
248,8,c23,1001,1001,1000,-0.012626029551029205,-4.387625694274902,4.374999664723873,0.9874745895030292,1,0
249,1,s12,0000,0000,0100,-0.7554916739463806,-2.21578049659729,1.4602888226509094,0.47040594456984713,1,0
249,2,c31,0000,0000,0100,-0.02529017999768257,-4.031974792480469,4.006684612482786,0.9750413394404774,1,0
249,3,x3,0001,0001,0000,-0.014521618373692036,-4.264521598815918,4.249999980442226,0.9855942078523393,1,0
249,4,c20,0001,0001,1001,-0.5782051682472229,-0.8271004557609558,0.2488952875137329,0.5610041720554818,1,0
249,5,x3,0000,0000,0011,-0.001079007750377059,-7.476145267486572,7.475066259736195,0.9989343750284767,1,0
249,6,t021,0000,0000,0001,-0.000645178952254355,-8.12564468383789,8.124999504885636,0.9993580456845597,1,0
249,7,c03,0000,0000,0001,-0.16027264297008514,-1.9102725982666016,1.7499999552965164,0.8519208375019901,1,0
249,8,x0,1000,1000,0000,-0.10029159486293793,-2.351100444793701,2.2508088499307632,0.9046177251920506,1,0
250,1,x0,0100,0100,1100,-0.6327054500579834,-2.2307302951812744,1.598024845123291,0.5320371024375703,1,0
250,2,x1,0000,0000,0001,-0.00939310621470213,-6.384393692016602,6.375000585801899,0.9907063303352369,1,0
250,3,c10,0000,0000,1000,-0.0015487073687836528,-6.501583576202393,6.500034868833609,0.9984550180785177,1,0
250,4,s03,0000,0000,1000,-0.12746785581111908,-2.171036720275879,2.04356886446476,0.880335402793868,1,0
250,5,x0,1000,1000,0000,-0.04317817836999893,-3.1682846546173096,3.1251064762473106,0.9578973762606592,1,0
250,6,s03,0001,0001,1000,-0.2550413906574249,-1.5026737451553345,1.2476323544979095,0.7748915042037244,1,0
250,7,t201,0001,0001,1001,-0.014246627688407898,-4.282951831817627,4.268705204129219,0.985863289015178,1,0
250,8,t023,0001,0001,1000,-0.023330239579081535,-4.532459735870361,4.50912949629128,0.9770756371036761,1,0
251,1,x3,0110,0110,1110,-0.6002742648124695,-2.7203564643859863,2.120082199573517,0.5511431643577019,1,0
251,2,t213,0111,0110,0110,-0.9178803563117981,-0.5428803563117981,-0.375,0.3993718295725924,0,0
251,3,t120,1111,1111,0111,-0.2433813363313675,-1.704984426498413,1.4616030901670456,0.7842452854443887,1,0
251,4,c03,1110,1110,0110,-0.001915361499413848,-6.730095863342285,6.728180501842871,0.9982507601924032,1,0
251,5,x1,1010,1010,0110,-0.003880056319758296,-7.926677703857422,7.922797647537664,0.9991227762370484,1,0
251,6,c30,1010,1010,0010,-0.5763095617294312,-0.8267536759376526,0.25044411420822144,0.5620514414365265,1,0
251,7,c01,1110,1110,1010,-0.04327116906642914,-3.1724159717559814,3.1291448026895523,0.9577106853105285,1,0
251,8,t032,1110,1110,1111,-0.05731218308210373,-3.18231201171875,3.1249998286366463,0.9444004288909512,1,0
252,1,c10,0010,0010,1010,-0.789324164390564,-1.1184170246124268,0.3290928602218628,0.45451036688782287,1,0
252,2,x2,0000,0000,1000,-0.040841244161129,-5.27316951751709,5.232328273355961,0.9600251222258374,1,0
252,3,x0,1000,1000,0000,-0.16033487021923065,-1.9136455059051514,1.7533106356859207,0.8519046201919273,1,0
252,4,x3,1001,1001,1000,-0.03488025814294815,-3.4098801612854004,3.3749999031424522,0.9657363873318852,1,0
252,5,t321,1001,1001,1101,-0.012001018039882183,-4.517104625701904,4.505103607662022,0.9880832247277336,1,0
252,6,c20,1001,0001,0001,-0.8261256217956543,-0.5773782134056091,-0.24874740839004517,0.43780317939105445,0,0
252,7,c02,1011,1011,1001,-0.011635277420282364,-4.515594959259033,4.503959681838751,0.9887367811991624,1,0
252,8,s01,0111,1111,1111,-1.3137792348861694,-0.946691632270813,-0.36708760261535645,0.26881129688245164,0,0
253,1,t013,1000,1000,1001,-0.7092252969741821,-1.9592251777648926,1.2499998807907104,0.4937998927541443,1,0
253,2,x0,0000,0000,1000,-0.10954821109771729,-2.4770731925964355,2.3675249814987183,0.8964295264137151,1,0
253,3,c13,0000,0000,0001,-0.0013917740434408188,-6.876391410827637,6.874999636784196,0.9986105274539844,1,0
253,4,c12,0000,0000,0010,-0.0006282516987994313,-7.750534534454346,7.749906282755546,0.999375087328509,1,0
253,5,c30,0000,0000,1000,-0.0621023066341877,-2.812084436416626,2.7499821297824383,0.9398905411027478,1,0
253,6,c02,0000,0000,0001,-9.345797298010439e-05,-9.750092506408691,9.749999048435711,0.9999067107898929,1,0
253,7,s20,0000,0000,1000,-0.03373491391539574,-3.408679962158203,3.3749450482428074,0.9668588437162102,1,0
253,8,x1,0100,0100,0000,-0.033718883991241455,-3.4112002849578857,3.3774814009666443,0.9668700106041467,1,0
254,1,t012,0010,0010,0100,-0.7311452627182007,-2.7243130207061768,1.993167757987976,0.48213260462543056,1,0
254,2,t130,0010,0010,1010,-0.25236886739730835,-1.5031062364578247,1.2507373690605164,0.776981740631197,1,0
254,3,x0,1010,1010,0010,-0.055542539805173874,-2.93566632270813,2.880123782902956,0.946121104394061,1,0
254,4,t012,1010,1010,1000,-0.058021821081638336,-2.9331865310668945,2.875164709985256,0.9436434640524484,1,0
254,5,x0,0010,0010,0110,-0.007131767924875021,-5.50714111328125,5.500009345356375,0.9930786729055034,1,0
254,6,c32,0010,0010,0000,-0.39466798305511475,-1.1809487342834473,0.7862807512283325,0.6739111974324258,1,0
254,7,s01,0010,0010,1000,-0.38733333349227905,-1.418306827545166,1.030973494052887,0.6790275779946093,1,0
254,8,s03,0010,1010,1010,-0.8991523385047913,-0.5506759881973267,-0.3484763503074646,0.4069304178700348,0,0
255,1,t123,1101,1101,1100,-0.9991490840911865,-1.2491490840911865,0.25,0.3688710336045794,1,0
255,2,c32,1111,1111,0011,-0.044896043837070465,-5.138017654418945,5.093121610581875,0.9561722499652096,1,0
255,3,x1,1011,1011,0111,-0.003765823319554329,-8.237458229064941,8.233692405745387,0.9986177702198963,1,0
255,4,t013,1011,1011,1010,-0.11387261003255844,-2.238872766494751,2.1250001564621925,0.8923865679274212,1,0
255,5,c02,1001,1001,1011,-0.0010246860329061747,-8.131997108459473,8.130972422426566,0.9990154296471301,1,0
255,6,x1,1101,1101,1011,-0.0003680923255160451,-8.830644607543945,8.83027651521843,0.999649578884508,1,0
255,7,t120,1101,1101,0101,-0.6934012174606323,-0.6994267702102661,0.006025552749633789,0.4999882730720954,1,0
255,8,s23,1110,1110,1111,-0.20593425631523132,-2.2059342861175537,2.0000000298023224,0.8138967923097642,1,0
256,1,x3,1001,1001,1000,-0.6392456889152527,-2.1392457485198975,1.5000000596046448,0.531354459383313,1,0
256,2,c31,1101,1101,1001,-0.4139924645423889,-1.1563481092453003,0.7423556447029114,0.6610278527661622,1,0
256,3,s21,1011,1101,1101,-0.8675568103790283,-0.6281802654266357,-0.23937654495239258,0.41997683953582216,0,0
256,4,c20,0011,1011,1011,-0.9490891098976135,-0.8632409572601318,-0.08584815263748169,0.3872491637682341,0,0
256,5,s20,1001,1001,0011,-0.26246199011802673,-1.8155030012130737,1.553041011095047,0.769539676606724,1,0
256,6,x2,1011,1011,1000,-0.009590458124876022,-5.335928916931152,5.326338458806276,0.9906212400721482,1,0
256,7,t013,1011,1011,1010,-0.16262321174144745,-1.9126232862472534,1.750000074505806,0.8500201104464266,1,0
256,8,s20,1011,1011,0111,-0.4169588088989258,-1.1713545322418213,0.7543957233428955,0.6590546638880955,1,0
257,1,t123,0100,0100,0101,-0.6540395021438599,-1.9040395021438599,1.25,0.5210874704594755,1,0
257,2,s30,0100,0100,1100,-0.4765773415565491,-0.9814885854721069,0.5049112439155579,0.6209911657740684,1,0
257,3,c12,0110,0110,0100,-0.16099484264850616,-1.9134413003921509,1.7524464577436447,0.8517436978542549,1,0
257,4,x3,0111,0111,0110,-0.010208940133452415,-4.635208606719971,4.624999666586518,0.9898553842713584,1,0
257,5,c21,0011,0011,0111,-0.14444312453269958,-2.019869089126587,1.8754259645938873,0.8657239169739381,1,0
257,6,s12,0101,0011,0011,-1.3029738664627075,-0.3485315144062042,-0.9544423520565033,0.2717352254308183,0,0
257,7,x0,1101,1101,0101,-0.0353018082678318,-3.412745952606201,3.3774441443383694,0.9660618296951867,1,0
257,8,s20,0111,1101,1101,-1.9281994104385376,-0.16071751713752747,-1.7674818933010101,0.1454415941770925,0,0
258,1,c30,0110,0110,1110,-1.0821218490600586,-1.1560003757476807,0.07387852668762207,0.33935900299618027,1,0
258,2,t301,0110,0110,0010,-0.016600800678133965,-6.277881145477295,6.261280344799161,0.9835580739097466,1,0
258,3,s10,1010,1010,0110,-0.02299921028316021,-3.898820638656616,3.875821428373456,0.9784810584430901,1,0
258,4,s01,0110,0110,1010,-0.6990951299667358,-0.7365478277206421,0.03745269775390625,0.4970925196037411,1,0
258,5,t201,0110,0110,1010,-7.831869152141735e-05,-10.327188491821289,10.327110173129768,0.9999236809132732,1,0
258,6,s30,0110,1110,1110,-1.60182523727417,-0.24253693222999573,-1.3592883050441742,0.20168421382260907,0,0
258,7,t312,0110,0110,0100,-0.1018010675907135,-2.352072238922119,2.2502711713314056,0.9032500147881225,1,0
258,8,t213,0111,0111,0110,-0.22742244601249695,-1.6024223566055298,1.3749999105930328,0.7965993747665895,1,0
