example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
244,2,t230,1100,1100,0100,-0.3658033609390259,-2.375643730163574,2.0098403692245483,0.6941151024556205,1,0
244,3,t031,1100,1100,1101,-0.10900329053401947,-3.2340033054351807,3.125000014901161,0.897112557305542,1,0
244,4,t201,1100,1100,1000,-0.2075670063495636,-2.6006569862365723,2.3930899798870087,0.8129820859130523,1,0
244,5,s21,1010,1100,1100,-3.4118666648864746,-1.129927396774292,-2.2819392681121826,0.033026845207028956,0,0
244,6,c32,1010,1010,1011,-0.5703959465026855,-1.5703959465026855,1.0,0.5657709852758266,1,0
244,7,x0,0010,1010,1010,-1.145897626876831,-0.867495059967041,-0.27840256690979004,0.31807170109969507,0,0
244,8,t032,0010,0010,0011,-0.0506284162402153,-3.175628423690796,3.1250000074505806,0.9506782568443068,1,0
245,1,c31,1110,1110,1100,-2.5956289768218994,-2.5956554412841797,2.6464462280273438e-05,0.07466666294154459,1,0
245,2,c31,1110,1110,1111,-1.4585511684417725,-1.8335511684417725,0.375,0.23269799873174835,1,0
245,3,c32,1110,1110,1111,-0.9997269511222839,-1.1247270107269287,0.12500005960464478,0.36826958264026555,1,0
245,4,s13,1011,1110,1110,-3.6079368591308594,-0.9667261838912964,-2.641210675239563,0.027134550157619362,0,0
245,5,s13,1110,1011,1011,-2.6068918704986572,-0.7133011817932129,-1.8935906887054443,0.07378440325742419,0,0
245,6,c10,0110,1110,1110,-1.352278470993042,-1.190464735031128,-0.16181373596191406,0.258779726553552,0,0
245,7,t321,0110,0110,0010,-0.4959190785884857,-1.8022947311401367,1.306375652551651,0.6092531239984686,1,0
245,8,c30,0110,1110,1110,-1.1252670288085938,-0.5586100220680237,-0.5666570067405701,0.3247191306853824,0,0
246,1,c23,0001,0001,0000,-2.309380531311035,-2.434380531311035,0.125,0.09951853753352487,1,0
246,2,s10,0001,0001,1001,-1.2102718353271484,-1.6298577785491943,0.4195859432220459,0.29832283595207704,1,0
246,3,t310,0001,0001,1001,-0.2182697206735611,-2.114996910095215,1.8967271894216537,0.8042754021143093,1,0
246,4,t021,0001,0001,1001,-0.07027016580104828,-3.156956195831299,3.0866860300302505,0.9325244957683564,1,0
246,5,s13,0100,0001,0001,-3.202519178390503,-1.1200780868530273,-2.0824410915374756,0.04069511013414496,0,0
246,6,t310,0100,0100,0001,-0.0984187051653862,-2.7942190170288086,2.6958003118634224,0.9063935304510475,1,0
246,7,t301,0100,0100,0101,-0.07778464257717133,-3.327784776687622,3.2500001341104507,0.9253843780102288,1,0
246,8,x2,0110,0110,0100,-1.1113224029541016,-1.3377280235290527,0.22640562057495117,0.32917198144115006,1,0
247,1,x2,1010,1000,1000,-2.8497488498687744,-2.4901270866394043,-0.3596217632293701,0.058131904098787705,0,0
247,2,t023,1011,1010,1010,-2.9000749588012695,-2.2750749588012695,-0.625,0.05510153301039104,0,0
247,3,t213,1011,1010,1010,-1.970056414604187,-1.970056414604187,0.0,0.1396856627441242,0,1
247,4,s10,0111,0011,0011,-2.082266092300415,-2.0458755493164062,-0.03639054298400879,0.12480226263017107,0,0
247,5,t320,1111,0111,0111,-1.5319764614105225,-0.7570035457611084,-0.7749729156494141,0.21622229114856206,0,0
247,6,c13,1110,1101,1101,-1.5044093132019043,-1.4384679794311523,-0.06594133377075195,0.22233806653586452,0,0
247,7,s02,1110,1110,0110,-1.7679431438446045,-1.8156778812408447,0.047734737396240234,0.1707778081068975,1,0
247,8,x0,0110,1110,1110,-1.0923676490783691,-0.9770893454551697,-0.11527830362319946,0.3355519532893818,0,0
248,1,x0,1000,0000,0000,-2.5919907093048096,-2.3694710731506348,-0.2225196361541748,0.07496580252870762,0,0
248,2,x3,1001,0001,0001,-2.83797025680542,-2.652420997619629,-0.18554925918579102,0.05859970133522768,0,0
248,3,x1,1101,1100,1100,-2.607036590576172,-2.482036590576172,-0.125,0.07379368392702342,0,0
248,4,x1,1001,0100,0100,-2.542482376098633,-2.4927327632904053,-0.04974961280822754,0.0787048801736994,0,0
248,5,c12,1001,1000,1000,-2.4331893920898438,-2.3081893920898438,-0.125,0.08781518243696657,0,0
248,6,c31,1101,1001,1001,-2.084238052368164,-0.24909847974777222,-1.8351395726203918,0.12444765440809712,0,0
248,7,x1,1001,1001,1101,-1.1017155647277832,-1.731365442276001,0.6296498775482178,0.3323604240309685,1,0
248,8,c23,1001,1001,1101,-0.2873498201370239,-2.5857748985290527,2.298425078392029,0.750544250744042,1,0
249,1,s12,0000,0000,0100,-2.1014444828033447,-2.5550663471221924,0.45362186431884766,0.12247737677834436,1,0
249,2,c31,0000,0000,0100,-0.5543003082275391,-1.9504464864730835,1.3961461782455444,0.5747954750409938,1,0
249,3,x3,0001,0001,0000,-1.1302639245986938,-1.2552639245986938,0.125,0.32301713335108245,1,0
249,4,c20,0001,0001,1001,-0.7322306036949158,-1.0501103401184082,0.31787973642349243,0.4812182005158818,1,0
249,5,x3,0000,0011,0011,-1.2772058248519897,-0.9468768835067749,-0.33032894134521484,0.2788388204214849,0,0
249,6,t021,0000,0000,0001,-0.18664023280143738,-1.9366402626037598,1.7500000298023224,0.8302798929284256,1,0
249,7,c03,0000,0000,0001,-0.11523962020874023,-2.4902396202087402,2.375,0.8914906438376724,1,0
249,8,x0,1000,0000,0000,-0.979273796081543,-0.48032036423683167,-0.4989534318447113,0.37573315036272675,0,0
250,1,x0,0100,1100,1100,-2.596219778060913,-2.4335134029388428,-0.1627063751220703,0.07465639628161572,0,0
250,2,x1,0000,1100,1100,-2.7927560806274414,-2.30825138092041,-0.48450469970703125,0.06129291141701695,0,0
250,3,c10,0000,1000,1000,-2.422276258468628,-2.365293502807617,-0.05698275566101074,0.08881338782313701,0,0
250,4,s03,0000,0000,1000,-0.6573959589004517,-1.4825420379638672,0.8251460790634155,0.5188222216566926,1,0
250,5,x0,1000,1000,0000,-0.5758566856384277,-1.0184372663497925,0.44258058071136475,0.5625984129943175,1,0
250,6,s03,0001,1000,1000,-5.62870979309082,-0.2970969080924988,-5.3316128849983215,0.003594055271089943,0,0
250,7,t201,0001,0001,1001,-0.4320572018623352,-2.2311642169952393,1.799107015132904,0.6500532177687977,1,0
250,8,t023,0001,0001,1001,-0.019107531756162643,-5.217787742614746,5.1986802108585835,0.9812290269610401,1,0
251,1,x3,0110,0100,0100,-2.6561903953552246,-2.5956242084503174,-0.06056618690490723,0.07027654655793551,0,0
251,2,t213,0111,0110,0110,-2.6423964500427246,-2.2673964500427246,-0.375,0.07126897614711751,0,0
251,3,t120,1111,0111,0111,-2.2291195392608643,-1.9767553806304932,-0.2523641586303711,0.10777134183940568,0,0
251,4,c03,1110,1011,1011,-2.5957343578338623,-2.2328405380249023,-0.36289381980895996,0.07467052874001323,0,0
251,5,x1,1010,1010,0010,-2.155043125152588,-2.3437275886535645,0.18868446350097656,0.11596871589685119,1,0
251,6,c30,1010,1010,0010,-1.5974626541137695,-1.608522653579712,0.011059999465942383,0.2024933764193975,1,0
251,7,c01,1110,1110,1010,-1.497280478477478,-1.5464835166931152,0.04920303821563721,0.22380557270537466,1,0
251,8,t032,1110,1110,1111,-0.90989089012146,-1.28489089012146,0.375,0.40274938712192054,1,0
252,1,c10,0010,0010,1000,-2.3881144523620605,-2.5357236862182617,0.14760923385620117,0.09192802214405704,1,0
252,2,x2,0000,0010,0010,-2.1597936153411865,-1.4250434637069702,-0.7347501516342163,0.11542563662044648,0,0
252,3,x0,1000,1000,0000,-0.6511635780334473,-1.187491536140442,0.5363279581069946,0.5218292713655297,1,0
252,4,x3,1001,1000,1000,-1.4907257556915283,-1.3657257556915283,-0.125,0.22534039379140483,0,0
252,5,t321,1001,1001,1101,-0.48588064312934875,-2.280090570449829,1.7942099273204803,0.6157351437510219,1,0
252,6,c20,1001,1001,0001,-0.8349096775054932,-1.0585702657699585,0.22366058826446533,0.4341181900189068,1,0
252,7,c02,1011,1001,1001,-2.952465295791626,-0.17722320556640625,-2.7752420902252197,0.052226187630001995,0,0
252,8,s01,0111,1011,1011,-1.310204267501831,-0.8113771677017212,-0.49882709980010986,0.26987339592667403,0,0
253,1,t013,1000,1000,0000,-2.093829393386841,-2.536813974380493,0.44298458099365234,0.12351286562325756,1,0
253,2,x0,0000,1000,1000,-2.0147628784179688,-1.081620216369629,-0.9331426620483398,0.13515189481172704,0,0
253,3,c13,0000,0000,0001,-0.3367398679256439,-1.8367397785186768,1.4999999105930328,0.7145859532726823,1,0
253,4,c12,0000,0000,0001,-0.20323124527931213,-2.7032313346862793,2.500000089406967,0.8164624817612715,1,0
253,5,c30,0000,0000,1000,-0.39986610412597656,-1.2033518552780151,0.8034857511520386,0.671069274323916,1,0
253,6,c02,0000,0000,0010,-0.021039031445980072,-4.547654151916504,4.526615120470524,0.9792596221046047,1,0
253,7,s20,0000,0000,1000,-0.5646762847900391,-1.0002655982971191,0.4355893135070801,0.5692891261924594,1,0
253,8,x1,0100,0100,0010,-0.6957712769508362,-1.6497855186462402,0.954014241695404,0.49889688761510176,1,0
254,1,t012,0010,0010,0000,-2.1160075664520264,-2.6120522022247314,0.4960446357727051,0.12069325540301012,1,0
254,2,t130,0010,0010,1010,-0.3972559869289398,-1.8989577293395996,1.5017017424106598,0.6724636644840951,1,0
254,3,x0,1010,1010,0010,-0.6490675806999207,-1.6205463409423828,0.9714787602424622,0.5228260634916454,1,0
254,4,t012,1010,1010,1110,-0.21617993712425232,-2.610454559326172,2.3942746222019196,0.8057815622085548,1,0
254,5,x0,0010,1010,1010,-1.0667927265167236,-0.8707844018936157,-0.1960083246231079,0.3442153693814077,0,0
254,6,c32,0010,0010,0011,-0.7186086177825928,-1.0936086177825928,0.375,0.4875064070357112,1,0
254,7,s01,0010,1010,1010,-1.5021802186965942,-1.0022447109222412,-0.499935507774353,0.22274940681907024,0,0
254,8,s03,0010,0010,0011,-0.2537502348423004,-2.5037503242492676,2.250000089406967,0.7760720124411147,1,0
255,1,t123,1101,1000,1000,-2.550784111022949,-2.478729724884033,-0.07205438613891602,0.07811756088502841,0,0
255,2,c32,1111,1101,1101,-1.837310552597046,-0.9718547463417053,-0.8654558062553406,0.15956181367488054,0,0
255,3,x1,1011,1011,1111,-1.0362993478775024,-1.459416151046753,0.4231168031692505,0.3549767927187568,1,0
255,4,t013,1011,1011,1111,-0.3364785313606262,-1.8797250986099243,1.543246567249298,0.7144992572475575,1,0
255,5,c02,1001,1011,1011,-1.8047919273376465,-0.6106623411178589,-1.1941295862197876,0.16457219128882067,0,0
255,6,x1,1101,1101,1011,-0.783341646194458,-1.5859867334365845,0.8026450872421265,0.4569996845142315,1,0
255,7,t120,1101,1101,0101,-0.14710484445095062,-2.207862377166748,2.0607575327157974,0.8634566287154183,1,0
255,8,s23,1110,1101,1101,-2.602548599243164,-1.1347287893295288,-1.4678198099136353,0.07410329433627856,0,0
256,1,x3,1001,1000,1000,-2.6022486686706543,-2.4772486686706543,-0.125,0.07436356024088368,0,0
256,2,c31,1101,1000,1000,-2.8423194885253906,-2.652892827987671,-0.18942666053771973,0.05837047232631165,0,0
256,3,s21,1011,0101,0101,-2.7479474544525146,-2.452357530593872,-0.2955899238586426,0.06411879690266868,0,0
256,4,c20,0011,0000,0000,-2.6525731086730957,-2.5921101570129395,-0.06046295166015625,0.07054262435050221,0,0
256,5,s20,1001,1000,1000,-2.7283072471618652,-2.4783072471618652,-0.25,0.06537561088076656,0,0
256,6,x2,1011,1100,1100,-2.974803924560547,-2.422044515609741,-0.5527594089508057,0.05111189924946864,0,0
256,7,t013,1011,1000,1000,-2.9103236198425293,-2.482499599456787,-0.4278240203857422,0.05450868588662746,0,0
256,8,s20,1011,0010,0010,-2.7771899700164795,-2.5350775718688965,-0.242112398147583,0.06226524139965585,0,0
257,1,t123,0100,0100,0000,-2.2221360206604004,-2.535869836807251,0.3137338161468506,0.1085280313111067,1,0
257,2,s30,0100,0100,1100,-0.9886711835861206,-1.2794969081878662,0.2908257246017456,0.37235167332134145,1,0
257,3,c12,0110,0100,0100,-3.1976065635681152,-0.3049708902835846,-2.8926356732845306,0.04087467814209644,0,0
257,4,x3,0111,0110,0110,-0.9597220420837402,-0.9597220420837402,0.0,0.383159563152029,0,1
257,5,c21,0011,0111,0111,-1.3858145475387573,-0.6516259908676147,-0.7341885566711426,0.2503179879246202,0,0
257,6,s12,0101,0011,0011,-3.335238456726074,-0.6096097230911255,-2.7256287336349487,0.035620539752446403,0,0
257,7,x0,1101,1101,0101,-0.9458373188972473,-1.388864278793335,0.44302695989608765,0.3886200523681614,1,0
257,8,s20,0111,0101,0101,-2.7411391735076904,-1.2196567058563232,-1.5214824676513672,0.06452198212373815,0,0
258,1,c30,0110,0110,0000,-2.4862122535705566,-2.5354833602905273,0.0492711067199707,0.08331882999033173,1,0
258,2,t301,0110,0110,0111,-0.6887578964233398,-2.18875789642334,1.5,0.5024629114712632,1,0
258,3,s10,1010,0110,0110,-1.5712220668792725,-1.135007619857788,-0.4362144470214844,0.20792058755779672,0,0
258,4,s01,0110,1010,1010,-1.7796790599822998,-1.4754419326782227,-0.30423712730407715,0.16879463273644366,0,0
258,5,t201,0110,0110,1110,-0.07594509422779083,-3.67460298538208,3.5986578911542892,0.9269704549190515,1,0
258,6,s30,0110,0110,1110,-1.0693632364273071,-1.4378225803375244,0.3684593439102173,0.34351164704698284,1,0
258,7,t312,0110,0110,0111,-0.20535631477832794,-1.8303563594818115,1.6250000447034836,0.8145243873528073,1,0
258,8,t213,0111,0110,0110,-1.4289239645004272,-0.30392393469810486,-1.1250000298023224,0.24156254994748802,0,0
259,1,s13,0110,0000,0000,-2.8423519134521484,-2.592170000076294,-0.2501819133758545,0.05837193921795408,0,0
259,2,t302,0110,1000,1000,-2.9028477668762207,-2.592254638671875,-0.3105931282043457,0.05494260051075836,0,0
259,3,x2,0100,0100,0110,-1.7306201457977295,-1.9006133079528809,0.16999316215515137,0.17728157857867954,1,0
259,4,t320,0100,0100,1100,-0.43849867582321167,-1.659432291984558,1.2209336161613464,0.6456160760131844,1,0
259,5,t301,0100,0100,0000,-0.22002112865447998,-2.7030715942382812,2.4830504655838013,0.8027705138336556,1,0
259,6,c30,0100,0100,1100,-0.49424469470977783,-1.1684211492538452,0.6741764545440674,0.6102942840840467,1,0
259,7,t103,0100,0100,0101,-0.004303574096411467,-6.129303932189941,6.12500035809353,0.9957675581402462,1,0
259,8,c12,0110,0100,0100,-2.009286880493164,-0.476010799407959,-1.533276081085205,0.13410640801634685,0,0
260,1,t102,0001,0001,0100,-2.150312662124634,-2.502225875854492,0.3519132137298584,0.1166587891370372,1,0
260,2,s21,0001,0001,0101,-1.0315344333648682,-1.6099095344543457,0.5783751010894775,0.356743664392791,1,0
260,3,x1,0101,0101,0001,-0.8833494186401367,-1.5397307872772217,0.656381368637085,0.4136902603870837,1,0
260,4,s32,0110,0101,0101,-3.5414557456970215,-0.5414576530456543,-2.999998092651367,0.02898319509513641,0,0
260,5,t032,0110,0110,0111,-0.25342145562171936,-1.878421425819397,1.6249999701976776,0.776566970278499,1,0
260,6,s31,0011,0110,0110,-2.3390605449676514,-0.9854305386543274,-1.353630006313324,0.09647030909181906,0,0
260,7,c31,0111,0011,0011,-1.4994118213653564,-0.4568100869655609,-1.0426017343997955,0.22330365186037657,0,0
260,8,t213,0110,0111,0111,-4.282336711883545,-0.03233661130070686,-4.250000100582838,0.013812653433786942,0,0
261,1,t012,0101,0101,1000,-2.3097734451293945,-2.4220118522644043,0.11223840713500977,0.09941307924675552,1,0
261,2,x2,0111,0101,0101,-1.6947630643844604,-1.3951032161712646,-0.2996598482131958,0.1837654161186638,0,0
261,3,x1,0011,0011,0111,-1.1492366790771484,-1.3037371635437012,0.15450048446655273,0.31716734876684155,1,0
261,4,s31,0110,0011,0011,-3.1452395915985107,-0.6476689577102661,-2.4975706338882446,0.0430914956502163,0,0
261,5,s30,0110,1110,1110,-1.4273796081542969,-1.4140748977661133,-0.013304710388183594,0.24026334829140203,0,0
261,6,t201,0110,0110,1110,-0.19494730234146118,-2.7838120460510254,2.588864743709564,0.8232058678841971,1,0
261,7,c10,1110,1110,0110,-0.7016857266426086,-0.8438984751701355,0.14221274852752686,0.49596764990128345,1,0
261,8,s30,0111,1110,1110,-4.295568466186523,-0.5331506729125977,-3.762417793273926,0.013631193485656041,0,0
262,1,c31,0010,0010,0100,-2.39219331741333,-2.5358076095581055,0.1436142921447754,0.09156942062846735,1,0
262,2,t021,0010,0010,1010,-0.21345853805541992,-2.891730785369873,2.678272247314453,0.8080440421760342,1,0
262,3,c03,0010,0010,0110,-0.4010182321071625,-2.191704034805298,1.7906858026981354,0.6703300883786042,1,0
262,4,c12,0010,0010,0011,-0.34091252088546753,-2.0909125804901123,1.7500000596046448,0.7116911709842785,1,0
262,5,t102,0010,0010,0110,-0.06482984870672226,-3.4876575469970703,3.422827698290348,0.9374670772252996,1,0
262,6,s03,0010,0010,1010,-0.4353066086769104,-1.4825122356414795,1.047205626964569,0.6479397409383428,1,0
262,7,t213,0010,0010,0110,-0.02344571426510811,-4.111853122711182,4.0884074084460735,0.9769042622202164,1,0
262,8,t032,0010,0010,0011,-0.00451247300952673,-6.129512310028076,6.124999837018549,0.9955748525939541,1,0
263,1,t013,0011,0011,0000,-2.157871961593628,-2.555586099624634,0.39771413803100586,0.11574468979408367,1,0
263,2,c23,0010,0011,0011,-2.201425313949585,-0.8264250755310059,-1.375000238418579,0.11078980853913267,0,0
263,3,t310,0010,0010,1010,-0.417466938495636,-1.7095617055892944,1.2920947670936584,0.6594716857029378,1,0
263,4,x3,0011,0011,0000,-1.374624490737915,-1.6176960468292236,0.2430715560913086,0.25320651739829814,1,0
263,5,x1,0111,0111,0011,-0.7785791158676147,-1.0594314336776733,0.2808523178100586,0.4594275350807844,1,0
263,6,s31,0111,0111,0011,-0.5814399719238281,-2.24546217918396,1.6640222072601318,0.559418903867897,1,0
263,7,x0,1111,1111,0111,-0.5061541795730591,-0.9980660676956177,0.4919118881225586,0.6030422863881703,1,0
263,8,c32,1101,1101,1111,-1.0689233541488647,-1.2529983520507812,0.1840749979019165,0.34346500691536436,1,0
264,1,s23,1110,1000,1000,-2.7896785736083984,-2.4790470600128174,-0.31063151359558105,0.061531325230767354,0,0
264,2,s12,1110,0111,0111,-2.8378334045410156,-2.712832450866699,-0.1250009536743164,0.058602261869297,0,0
264,3,s12,1110,1110,0110,-2.206411838531494,-2.289461851119995,0.08305001258850098,0.11018692866424955,1,0
264,4,t210,0110,1110,1110,-2.1139533519744873,-0.9221992492675781,-1.1917541027069092,0.12089501293786971,0,0
264,5,c01,0110,0110,1110,-1.7824069261550903,-1.8362092971801758,0.05380237102508545,0.1683863776035549,1,0
264,6,t012,0110,0110,0111,-0.42342981696128845,-2.1734297275543213,1.7499999105930328,0.65527927963587,1,0
264,7,c13,0111,0111,0110,-0.8336363434791565,-0.9586363434791565,0.125,0.43461599641412774,1,0
264,8,c12,0101,0111,0111,-2.621511459350586,-0.18207526206970215,-2.439436197280884,0.07271012837687435,0,0
265,1,s13,0010,0000,0000,-2.6604528427124023,-2.535630226135254,-0.12482261657714844,0.07001694097871634,0,0
265,2,t013,0010,0010,1010,-0.41077524423599243,-2.6666646003723145,2.255889356136322,0.6634079822257894,1,0
265,3,x1,0110,0110,0010,-1.0367951393127441,-1.4238097667694092,0.38701462745666504,0.35494518481898957,1,0
265,4,c20,1110,0110,0110,-0.8325701951980591,-0.7358996272087097,-0.09667056798934937,0.43526519289075494,0,0
265,5,t023,1111,1110,1110,-1.8033812046051025,-0.4283812940120697,-1.3749999105930328,0.1648246735049201,0,0
265,6,x1,1011,1011,1101,-1.0979969501495361,-1.6782889366149902,0.5802919864654541,0.33367950551983067,1,0
265,7,t201,1111,1011,1011,-1.635148525238037,-0.34063583612442017,-1.294512689113617,0.19494748735386036,0,0
265,8,x3,1110,1111,1111,-1.1618683338165283,-1.0368683338165283,-0.125,0.3129659144911684,0,0
266,1,t032,1011,1001,1001,-2.753230333328247,-2.200091600418091,-0.5531387329101562,0.06386109885518997,0,0
266,2,x3,1010,0000,0000,-2.7211945056915283,-2.5355610847473145,-0.18563342094421387,0.06588441695794939,0,0
266,3,t231,1010,1100,1100,-2.9026389122009277,-2.6527323722839355,-0.2499065399169922,0.054943664335289376,0,0
266,4,c30,1010,1010,0010,-1.4222934246063232,-2.142287254333496,0.7199938297271729,0.24153727445323123,1,0
266,5,s12,1100,1010,1010,-2.8340821266174316,-1.5998878479003906,-1.234194278717041,0.05881949930881826,0,0
266,6,t012,1110,1100,1100,-3.689140796661377,-0.23561115562915802,-3.453529641032219,0.0250145266721972,0,0
266,7,c01,1010,1110,1110,-1.9748358726501465,-1.2468289136886597,-0.7280069589614868,0.13894356416432657,0,0
266,8,s10,0110,1010,1010,-1.6111090183258057,-1.42252779006958,-0.18858122825622559,0.1997983383649189,0,0
267,1,c32,1101,0100,0100,-2.837876319885254,-2.5919225215911865,-0.24595379829406738,0.058603842280001976,0,0
267,2,t013,1100,1101,1101,-2.7833497524261475,-1.6583497524261475,-1.125,0.06185610047315187,0,0
267,3,x1,1000,1101,1101,-2.720808506011963,-2.542863368988037,-0.17794513702392578,0.06589673157609917,0,0
267,4,t130,1000,1000,1001,-1.512002944946289,-1.762002944946289,0.25,0.22067632564036524,1,0
267,5,x1,1100,1100,1101,-1.3406563997268677,-1.8406563997268677,0.5,0.2617448502272103,1,0
267,6,s23,1100,1100,1101,-1.2083909511566162,-1.2083909511566162,0.0,0.298898023897935,0,1
267,7,t210,1100,1100,0100,-0.1476368010044098,-2.4265923500061035,2.2789555490016937,0.8629714270768925,1,0
267,8,c21,1100,1100,1101,-0.7628745436668396,-1.3878744840621948,0.6249999403953552,0.46666095384950745,1,0
268,1,t120,0100,0100,0000,-2.047365665435791,-2.422595500946045,0.3752298355102539,0.12925408498265786,1,0
268,2,s31,0001,0100,0100,-2.2064294815063477,-0.9597593545913696,-1.246670126914978,0.11017652187955823,0,0
268,3,x0,1001,1001,0001,-1.0034122467041016,-1.5969791412353516,0.59356689453125,0.3671177223909756,1,0
268,4,x2,1011,1011,1000,-1.6830790042877197,-1.8530983924865723,0.17001938819885254,0.18600713447057657,1,0
268,5,t301,1111,1011,1011,-2.4743103981018066,-0.9472522139549255,-1.527058184146881,0.08427785771114657,0,0
268,6,x2,1101,1111,1111,-1.9814282655715942,-1.8518847227096558,-0.12954354286193848,0.13797979454873133,0,0
268,7,t103,1100,1101,1101,-1.7551846504211426,-1.0051846504211426,-0.75,0.17299302076517964,0,0
268,8,s30,0101,0100,0100,-2.4916465282440186,-1.9916465282440186,-0.5,0.08296040693278685,0,0
269,1,s30,1101,1101,0100,-2.4334356784820557,-2.595942974090576,0.1625072956085205,0.08783655130201473,1,0
269,2,t102,1111,1101,1101,-3.092864990234375,-0.8875143527984619,-2.205350637435913,0.04539900247514964,0,0
269,3,c01,1011,1011,1111,-1.4627107381820679,-1.5903294086456299,0.127618670463562,0.23185320733723136,1,0
269,4,t130,1011,1011,0011,-0.8627023696899414,-1.8071613311767578,0.9444589614868164,0.4222871883357873,1,0
269,5,x1,1111,1111,1001,-1.156991958618164,-1.5800864696502686,0.4230945110321045,0.31454323590199523,1,0
269,6,x1,1011,1011,1101,-0.9666543006896973,-1.5844703912734985,0.6178160905838013,0.38041237817144397,1,0
269,7,t312,1011,1011,1010,-0.19112440943717957,-2.441124200820923,2.2499997913837433,0.8260903173694238,1,0
269,8,x3,1010,1010,1001,-1.0801029205322266,-1.0906412601470947,0.010538339614868164,0.3395932387656759,1,0
270,1,s32,0000,0000,0100,-2.0978856086730957,-2.453432559967041,0.3555469512939453,0.1229176072088757,1,0
270,2,s01,0000,0000,1000,-1.0152254104614258,-1.855729341506958,0.8405039310455322,0.36254620877943344,1,0
270,3,s32,0000,0000,0001,-0.312649130821228,-2.3126492500305176,2.0000001192092896,0.7316313242084583,1,0
270,4,x0,1000,0000,0000,-0.7507662177085876,-0.7244578003883362,-0.026308417320251465,0.4722355107406949,0,0
270,5,s10,0100,0000,0000,-2.673126697540283,-0.9080212712287903,-1.765105426311493,0.06906844078928068,0,0
270,6,s23,0100,0100,0101,-0.7462620735168457,-1.8712621927261353,1.1250001192092896,0.4744420600600589,1,0
270,7,t132,0100,0100,1100,-0.06868642568588257,-3.738964080810547,3.6702776551246643,0.9338274168974763,1,0
270,8,s20,0100,0100,1100,-0.6159188151359558,-1.267398715019226,0.6514798998832703,0.5404815615244205,1,0
271,1,x0,0010,1010,1010,-2.660918712615967,-2.5430450439453125,-0.1178736686706543,0.06999148520708068,0,0
271,2,s32,0001,1000,1000,-2.9066028594970703,-2.5920817852020264,-0.31452107429504395,0.05472426439802258,0,0
271,3,x0,1001,1000,1000,-2.7208728790283203,-2.5958728790283203,-0.125,0.0658914472256994,0,0
271,4,t103,1001,0000,0000,-2.9064483642578125,-2.5357556343078613,-0.37069272994995117,0.05473464929176103,0,0
271,5,t023,1001,1001,1101,-0.6956638097763062,-2.3265461921691895,1.6308823823928833,0.49904028391578575,1,0
271,6,s30,1001,1001,0001,-1.3346096277236938,-1.5805442333221436,0.2459346055984497,0.2634801785718336,1,0
271,7,s31,1100,1101,1101,-2.8468165397644043,-1.0968164205551147,-1.7500001192092896,0.05805386800572175,0,0
271,8,c13,1101,1100,1100,-1.349686861038208,-0.724686861038208,-0.625,0.25953097046377455,0,0
272,1,t310,0101,1101,1101,-2.7213354110717773,-2.335421562194824,-0.3859138488769531,0.06587761070581488,0,0
272,2,x0,1101,1101,1001,-2.2135603427886963,-2.3801844120025635,0.1666240692138672,0.10936006427899055,1,0
272,3,s21,1011,1001,1001,-2.8618924617767334,-2.184065341949463,-0.6778271198272705,0.05719583102950445,0,0
272,4,s13,1110,1001,1001,-2.6343016624450684,-2.3391072750091553,-0.2951943874359131,0.07182380615832085,0,0
272,5,t301,1110,1110,0110,-2.1119959354400635,-2.3425252437591553,0.2305293083190918,0.12107613026158656,1,0
272,6,c30,1110,1110,0110,-0.8642106056213379,-1.280036211013794,0.41582560539245605,0.4216159160811792,1,0
272,7,t301,1110,1110,1111,-0.12741319835186005,-2.627413272857666,2.500000074505806,0.8805278431863538,1,0
272,8,t312,1110,1110,1111,-0.3573686182498932,-1.4823685884475708,1.1249999701976776,0.6998027274710964,1,0
273,1,x1,1000,1100,1100,-2.5967466831207275,-2.5400755405426025,-0.056671142578125,0.07466735857588605,0,0
273,2,x0,0000,1100,1100,-2.606919765472412,-2.1683473587036133,-0.43857240676879883,0.07379101526437742,0,0
273,3,t123,0000,0000,1000,-2.4256372451782227,-2.535135269165039,0.1094980239868164,0.08850304836653755,1,0
273,4,c02,0000,0000,1000,-0.2566487789154053,-2.461651563644409,2.205002784729004,0.7741257821810027,1,0
273,5,x2,0010,0010,0000,-1.010189414024353,-1.3575451374053955,0.3473557233810425,0.3642503333715867,1,0
273,6,t302,0010,0010,1010,-0.0511690191924572,-3.9585633277893066,3.9073943085968494,0.9505287207718135,1,0
273,7,x0,1010,1010,0010,-0.6112992763519287,-1.3082821369171143,0.6969828605651855,0.5427554142907556,1,0
273,8,x1,1110,1110,1000,-1.1197304725646973,-1.7209914922714233,0.6012610197067261,0.32645215086633683,1,0
274,1,t123,0011,0011,1000,-2.482469081878662,-2.591993808746338,0.10952472686767578,0.08363093145307664,1,0
274,2,x0,1011,1011,0011,-1.249105453491211,-1.7372546195983887,0.48814916610717773,0.28695784826048026,1,0
274,3,c21,1111,1011,1011,-1.6960490942001343,-1.301653265953064,-0.3943958282470703,0.18351534057717334,0,0
274,4,c12,1101,1111,1111,-1.7213581800460815,-1.2573356628417969,-0.46402251720428467,0.17889227162475504,0,0
