example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
241,7,t321,1111,1000,1000,-2.8086156845092773,-2.5624916553497314,-0.2461240291595459,0.06031122247967029,0,0
241,8,t302,1101,0000,0000,-2.8415207862854004,-2.533745765686035,-0.30777502059936523,0.05836676027703027,0,0
242,1,x2,1101,0000,0000,-2.9745032787323,-2.445551633834839,-0.5289516448974609,0.05110995723999525,0,0
242,2,s23,1110,1000,1000,-2.7807564735412598,-2.5307364463806152,-0.25002002716064453,0.06201365406797136,0,0
242,3,x1,1010,0000,0000,-2.720217227935791,-2.5923221111297607,-0.12789511680603027,0.06588699380928105,0,0
242,4,s01,0110,1000,1000,-3.0318603515625,-2.5913991928100586,-0.4404611587524414,0.04824836731914963,0,0
242,5,c02,0110,1001,1001,-3.064578056335449,-2.475179433822632,-0.5893986225128174,0.046695748361286774,0,0
242,6,t032,0110,1000,1000,-3.0645711421966553,-2.5039377212524414,-0.5606334209442139,0.04669478548828188,0,0
242,7,t032,0110,1000,1000,-3.042405128479004,-2.4818100929260254,-0.5605950355529785,0.047737577257167145,0,0
242,8,c23,0111,1001,1001,-2.9097542762756348,-2.503870964050293,-0.4058833122253418,0.05451068536492475,0,0
243,1,s30,1101,1000,1000,-2.841738700866699,-2.5349977016448975,-0.30674099922180176,0.05836697382112361,0,0
243,2,s13,1101,1000,1000,-2.7768399715423584,-2.6518282890319824,-0.12501168251037598,0.06225663733996747,0,0
243,3,x1,1001,1010,1010,-2.7807672023773193,-2.560568332672119,-0.2201988697052002,0.062014945397506835,0,0
243,4,x1,1101,1100,1100,-2.6836905479431152,-2.6211905479431152,-0.0625,0.06834190154066062,0,0
243,5,s13,1101,1110,1110,-2.8414394855499268,-2.651994228363037,-0.18944525718688965,0.05837040107511992,0,0
243,6,s02,0111,1000,1000,-2.9664158821105957,-2.651942491531372,-0.31447339057922363,0.05151068219663389,0,0
243,7,s10,1011,1000,1000,-2.691516160964966,-2.447352409362793,-0.24416375160217285,0.06781334554689844,0,0
243,8,x3,1010,1000,1000,-2.6838269233703613,-2.592513084411621,-0.09131383895874023,0.06834182123223262,0,0
244,1,t031,1100,1000,1000,-2.716810464859009,-2.5917227268218994,-0.12508773803710938,0.0661390735356625,0,0
244,2,t230,1100,0001,0001,-2.83734130859375,-2.6517832279205322,-0.18555808067321777,0.05859896651236546,0,0
244,3,t031,1100,1001,1001,-3.0038628578186035,-2.5663952827453613,-0.4374675750732422,0.049614269918197146,0,0
244,4,t201,1100,1001,1001,-2.9452767372131348,-2.591341018676758,-0.35393571853637695,0.05260819026891469,0,0
244,5,s21,1010,1011,1011,-2.5962271690368652,-2.5337271690368652,-0.0625,0.07458500860394189,0,0
244,6,c32,1010,1101,1101,-2.8087270259857178,-2.592432975769043,-0.2162940502166748,0.06031213456268844,0,0
244,7,x0,0010,1000,1000,-2.8740780353546143,-2.592341423034668,-0.2817366123199463,0.05649266451365695,0,0
244,8,t032,0010,1101,1101,-3.0683271884918213,-2.5644474029541016,-0.5038797855377197,0.04651637245893353,0,0
245,1,c31,1110,0000,0000,-2.841644287109375,-2.5914626121520996,-0.2501816749572754,0.05836523352981846,0,0
245,2,c31,1110,1000,1000,-2.901815891265869,-2.651820182800293,-0.24999570846557617,0.054942174339189534,0,0
245,3,c32,1110,1001,1001,-3.0000476837158203,-2.6211695671081543,-0.378878116607666,0.04980679815081332,0,0
245,4,s13,1011,0000,0000,-2.7769765853881836,-2.5923891067504883,-0.1845874786376953,0.06225658662462409,0,0
245,5,s13,1110,1100,1100,-2.71647047996521,-2.5309360027313232,-0.18553447723388672,0.06614273901038324,0,0
245,6,c10,0110,1000,1000,-2.9674618244171143,-2.531888961791992,-0.43557286262512207,0.051460851551658436,0,0
245,7,t321,0110,1000,1000,-3.066642999649048,-2.5348410606384277,-0.5318019390106201,0.04660501285821612,0,0
245,8,c30,0110,1001,1001,-3.03106427192688,-2.533918857574463,-0.497145414352417,0.04829499505046411,0,0
246,1,c23,0001,1000,1000,-2.780956268310547,-2.531062602996826,-0.2498936653137207,0.06202188056645181,0,0
246,2,s10,0001,1100,1100,-3.0344998836517334,-2.595102310180664,-0.43939757347106934,0.04811120652851709,0,0
246,3,t310,0001,1100,1100,-3.034515619277954,-2.5951087474823,-0.4394068717956543,0.04811048992940217,0,0
246,4,t021,0001,1100,1100,-3.098970413208008,-2.5345561504364014,-0.5644142627716064,0.045107378491297256,0,0
246,5,s13,0100,1010,1010,-2.784533977508545,-2.5643374919891357,-0.22019648551940918,0.061773683405968415,0,0
246,6,t310,0100,1001,1001,-3.0038132667541504,-2.4779133796691895,-0.5258998870849609,0.049612095743012494,0,0
246,7,t301,0100,1001,1001,-3.0683608055114746,-2.50775146484375,-0.5606093406677246,0.0465142484920987,0,0
246,8,x2,0110,1000,1000,-2.937539577484131,-2.5346288681030273,-0.4029107093811035,0.053016007139180844,0,0
247,1,x2,1010,1000,1000,-2.746856689453125,-2.5919995307922363,-0.15485715866088867,0.06419925100503725,0,0
247,2,t023,1011,1100,1100,-2.7124719619750977,-2.651946544647217,-0.06052541732788086,0.06640180356129806,0,0
247,3,t213,1011,0100,0100,-2.869208335876465,-2.591421127319336,-0.2777872085571289,0.05676933513055659,0,0
247,4,s10,0111,0100,0100,-2.8385987281799316,-2.6213159561157227,-0.21728277206420898,0.05853792637157423,0,0
247,5,t320,1111,1000,1000,-2.7520813941955566,-2.4165573120117188,-0.3355240821838379,0.0638267323257268,0,0
247,6,c13,1110,1000,1000,-2.7540249824523926,-2.4453539848327637,-0.3086709976196289,0.06370146772346014,0,0
247,7,s02,1110,1000,1000,-2.9743545055389404,-2.534834146499634,-0.43952035903930664,0.05110986765556233,0,0
247,8,x0,0110,1000,1000,-2.999246835708618,-2.47422456741333,-0.5250222682952881,0.04985080876182477,0,0
248,1,x0,1000,0000,0000,-2.7166168689727783,-2.4177565574645996,-0.2988603115081787,0.06614742674099082,0,0
248,2,x3,1001,1111,1111,-2.7845377922058105,-2.621020793914795,-0.16351699829101562,0.061774970674743176,0,0
248,3,x1,1101,1100,1100,-2.7499899864196777,-2.5624899864196777,-0.1875,0.0639516135788753,0,0
248,4,x1,1001,1010,1010,-2.842470169067383,-2.6212871074676514,-0.22118306159973145,0.05831274996686183,0,0
248,5,c12,1001,1100,1100,-2.8751187324523926,-2.562626838684082,-0.31249189376831055,0.05643691460162977,0,0
248,6,c31,1101,1010,1010,-2.8452296257019043,-2.5913188457489014,-0.25391077995300293,0.058143853289277195,0,0
248,7,x1,1001,1000,1000,-2.776886224746704,-2.651886224746704,-0.125,0.06225720785017365,0,0
248,8,c23,1001,1010,1010,-2.841460943222046,-2.591400146484375,-0.2500607967376709,0.0583669963676832,0,0
249,1,s12,0000,1000,1000,-2.7165369987487793,-2.591587543487549,-0.12494945526123047,0.06615008601365685,0,0
249,2,c31,0000,1010,1010,-3.1672472953796387,-2.595034122467041,-0.5722131729125977,0.04212787834178827,0,0
249,3,x3,0001,1000,1000,-2.9172916412353516,-2.655608654022217,-0.26168298721313477,0.05409287770807672,0,0
249,4,c20,0001,1000,1000,-3.106755495071411,-2.542273998260498,-0.5644814968109131,0.04475809135971106,0,0
249,5,x3,0000,1000,1000,-2.905729293823242,-2.651803731918335,-0.2539255619049072,0.05472675900466357,0,0
249,6,t021,0000,1000,1000,-2.9336323738098145,-2.5604844093322754,-0.37314796447753906,0.05322110878532615,0,0
249,7,c03,0000,1001,1001,-3.099198579788208,-2.5345840454101562,-0.5646145343780518,0.04510043746160968,0,0
249,8,x0,1000,1000,1010,-2.56438946723938,-2.595163583755493,0.03077411651611328,0.07699373496573489,1,0
250,1,x0,0100,1000,1000,-2.6522951126098633,-2.5955605506896973,-0.056734561920166016,0.07054506789353548,0,0
250,2,x1,0000,1001,1001,-2.8690385818481445,-2.681539535522461,-0.1874990463256836,0.05676915485094215,0,0
250,3,c10,0000,1000,1000,-2.967247486114502,-2.681610107421875,-0.28563737869262695,0.05146256697585093,0,0
250,4,s03,0000,1010,1010,-3.1029155254364014,-2.5951037406921387,-0.5078117847442627,0.04493085764156883,0,0
250,5,x0,1000,1111,1111,-2.6556508541107178,-2.6249232292175293,-0.030727624893188477,0.0702731862027511,0,0
250,6,s03,0001,1010,1010,-2.715363025665283,-2.6518335342407227,-0.06352949142456055,0.06620538966454798,0,0
250,7,t201,0001,1010,1010,-2.869304656982422,-2.5913097858428955,-0.27799487113952637,0.05676158104835817,0,0
250,8,t023,0001,1010,1010,-3.103090286254883,-2.474050521850586,-0.6290397644042969,0.04492585473743486,0,0
251,1,x3,0110,0000,0000,-2.9050848484039307,-2.506016731262207,-0.39906811714172363,0.05477876769469894,0,0
251,2,t213,0111,1000,1000,-2.901834487915039,-2.5604891777038574,-0.34134531021118164,0.054940251689081177,0,0
251,3,t120,1111,1000,1000,-2.7520105838775635,-2.4453272819519043,-0.3066833019256592,0.06382670763416902,0,0
251,4,c03,1110,1000,1000,-2.8790652751922607,-2.4742159843444824,-0.4048492908477783,0.05621625530044562,0,0
251,5,x1,1010,1000,1000,-2.6914520263671875,-2.5347166061401367,-0.15673542022705078,0.06781310212889272,0,0
251,6,c30,1010,1000,1000,-2.7809081077575684,-2.5914692878723145,-0.1894388198852539,0.06201790002588544,0,0
251,7,c01,1110,0001,0001,-2.9357528686523438,-2.6231746673583984,-0.3125782012939453,0.05311823051470141,0,0
251,8,t032,1110,1001,1001,-3.002110242843628,-2.564526319503784,-0.43758392333984375,0.049705290174002895,0,0
252,1,c10,0010,1000,1000,-2.7164130210876465,-2.534791946411133,-0.18162107467651367,0.06614622439646786,0,0
252,2,x2,0000,1100,1100,-2.985682964324951,-2.5346121788024902,-0.45107078552246094,0.05052052989525081,0,0
252,3,x0,1000,1001,1001,-2.744058847427368,-2.681558847427368,-0.0625,0.06432756166847549,0,0
252,4,x3,1001,1010,1010,-2.6596951484680176,-2.5952508449554443,-0.06444430351257324,0.06999968357353416,0,0
252,5,t321,1001,1010,1010,-2.8414504528045654,-2.5626354217529297,-0.27881503105163574,0.05837158974856781,0,0
252,6,c20,1001,1010,1010,-2.8750104904174805,-2.5624990463256836,-0.3125114440917969,0.056437790498641775,0,0
252,7,c02,1011,1010,1010,-2.776829719543457,-2.651829719543457,-0.125,0.062257792145180076,0,0
252,8,s01,0111,0100,0100,-2.935692310333252,-2.5943443775177,-0.34134793281555176,0.05311789501327031,0,0
253,1,t013,1000,0000,0000,-2.6522560119628906,-2.6521685123443604,-8.749961853027344e-05,0.07054813278457658,0,0
253,2,x0,0000,1101,1101,-2.837322473526001,-2.6517791748046875,-0.18554329872131348,0.058599801822383855,0,0
253,3,c13,0000,1010,1010,-3.099979877471924,-2.595123291015625,-0.5048565864562988,0.045063275006865945,0,0
253,4,c12,0000,1010,1010,-3.3078131675720215,-2.595057487487793,-0.7127556800842285,0.036604414265965855,0,0
253,5,c30,0000,1010,1010,-3.1673409938812256,-2.564321517944336,-0.6030194759368896,0.04212646113245063,0,0
253,6,c02,0000,1010,1010,-3.1029040813446045,-2.564342737197876,-0.5385613441467285,0.04493125516939318,0,0
253,7,s20,0000,1010,1010,-3.167379856109619,-2.5951128005981445,-0.5722670555114746,0.042126446561720356,0,0
253,8,x1,0100,1001,1001,-2.8451476097106934,-2.534552574157715,-0.3105950355529785,0.05814289515757932,0,0
254,1,t012,0010,1000,1000,-2.804997205734253,-2.5955073833465576,-0.2094898223876953,0.06055009427632834,0,0
254,2,t130,0010,1111,1111,-3.171205997467041,-2.572152614593506,-0.5990533828735352,0.04196633685141862,0,0
254,3,x0,1010,1100,1100,-2.7518606185913086,-2.564387559890747,-0.18747305870056152,0.06382798726206135,0,0
254,4,t012,1010,1011,1011,-2.776881694793701,-2.651881694793701,-0.125,0.06225741448685133,0,0
254,5,x0,0010,1101,1101,-2.933717727661133,-2.6211884021759033,-0.3125293254852295,0.05322414314173274,0,0
254,6,c32,0010,1000,1000,-2.9981179237365723,-2.5913476943969727,-0.4067702293395996,0.0499025244897639,0,0
254,7,s01,0010,1000,1000,-3.0663721561431885,-2.6518502235412598,-0.4145219326019287,0.04660743271008599,0,0
254,8,s03,0010,1000,1000,-3.102999210357666,-2.564405679702759,-0.5385935306549072,0.044930773997668844,0,0
255,1,t123,1101,1000,1000,-2.8534231185913086,-2.5350143909454346,-0.318408727645874,0.05768882448300873,0,0
255,2,c32,1111,1000,1000,-2.8085484504699707,-2.62103009223938,-0.18751835823059082,0.06031115381359895,0,0
255,3,x1,1011,1000,1000,-2.8203067779541016,-2.4780094623565674,-0.3422973155975342,0.05961186301426859,0,0
255,4,t013,1011,1000,1000,-2.7809507846832275,-2.5021309852600098,-0.2788197994232178,0.06201370915460488,0,0
255,5,c02,1001,1000,1000,-2.7164194583892822,-2.5914194583892822,-0.125,0.06614330681005769,0,0
255,6,x1,1101,1100,1100,-2.7163267135620117,-2.5913267135620117,-0.125,0.06614313042887489,0,0
255,7,t120,1101,1010,1010,-2.8405656814575195,-2.56081223487854,-0.2797534465789795,0.05842795861155984,0,0
255,8,s23,1110,1110,1000,-2.62127685546875,-2.6520228385925293,0.030745983123779297,0.07274816713891404,1,0
256,1,x3,1001,1000,1000,-2.7168776988983154,-2.5918776988983154,-0.125,0.06614397671284547,0,0
256,2,c31,1101,1000,1000,-2.7124485969543457,-2.6518630981445312,-0.06058549880981445,0.06640104860068903,0,0
256,3,s21,1011,1111,1111,-2.651965618133545,-2.6510024070739746,-0.0009632110595703125,0.07054516760655544,0,0
256,4,c20,0011,1000,1000,-2.9664082527160645,-2.5625972747802734,-0.403810977935791,0.05151201686410484,0,0
256,5,s20,1001,1100,1100,-2.7579567432403564,-2.4742794036865234,-0.283677339553833,0.063455609483942,0,0
256,6,x2,1011,1010,1010,-2.7462289333343506,-2.6212289333343506,-0.125,0.06420212969393162,0,0
256,7,t013,1011,1100,1100,-2.939751148223877,-2.560838222503662,-0.37891292572021484,0.05291367994442702,0,0
256,8,s20,1011,1100,1100,-2.7481703758239746,-2.621246337890625,-0.1269240379333496,0.064078852480206,0,0
257,1,t123,0100,0000,0000,-2.71657657623291,-2.534850835800171,-0.18172574043273926,0.06614405279591909,0,0
257,2,s30,0100,1111,1111,-3.1028809547424316,-2.534569501876831,-0.5683114528656006,0.04493146856490153,0,0
257,3,c12,0110,1111,1111,-3.0461626052856445,-2.481729507446289,-0.5644330978393555,0.04755276984916217,0,0
257,4,x3,0111,1001,1001,-3.011671304702759,-2.4808807373046875,-0.5307905673980713,0.04922937418263675,0,0
257,5,c21,0011,1000,1000,-3.0502161979675293,-2.421322822570801,-0.6288933753967285,0.047368776752146284,0,0
257,6,s12,0101,1000,1000,-2.787627696990967,-2.534656286239624,-0.2529714107513428,0.06159174914574281,0,0
257,7,x0,1101,1010,1010,-2.7885987758636475,-2.507800579071045,-0.28079819679260254,0.061532670352331634,0,0
257,8,s20,0111,1010,1010,-2.7770118713378906,-2.560619831085205,-0.21639204025268555,0.06225362611213215,0,0
258,1,c30,0110,1000,1000,-2.9060769081115723,-2.4743282794952393,-0.431748628616333,0.05472399859137315,0,0
258,2,t301,0110,1000,1000,-2.9373903274536133,-2.5345635414123535,-0.40282678604125977,0.0530186532163576,0,0
258,3,s10,1010,1000,1000,-2.7479820251464844,-2.591248035430908,-0.15673398971557617,0.06407707117273381,0,0
258,4,s01,0110,1001,1001,-3.0000126361846924,-2.5913000106811523,-0.40871262550354004,0.04980471684061466,0,0
258,5,t201,0110,1001,1001,-3.0644288063049316,-2.560542106628418,-0.5038866996765137,0.04669699488195787,0,0
258,6,s30,0110,1000,1000,-3.132838249206543,-2.478005886077881,-0.6548323631286621,0.043611439861506104,0,0
258,7,t312,0110,1000,1000,-3.0346195697784424,-2.4779319763183594,-0.556687593460083,0.04810848347689985,0,0
258,8,t213,0111,1000,1000,-2.917357921600342,-2.425105571746826,-0.4922523498535156,0.05409374353556745,0,0
259,1,s13,0110,0000,0000,-2.841615915298462,-2.591463327407837,-0.250152587890625,0.05836817985582183,0,0
259,2,t302,0110,1000,1000,-3.099058151245117,-2.5643768310546875,-0.5346813201904297,0.04510579248766725,0,0
259,3,x2,0100,1000,1000,-2.981835126876831,-2.453012466430664,-0.528822660446167,0.05071808854637456,0,0
259,4,t320,0100,1011,1011,-3.1029229164123535,-2.534595489501953,-0.5683274269104004,0.044931800606267225,0,0
259,5,t301,0100,1001,1001,-3.2713282108306885,-2.5643646717071533,-0.7069635391235352,0.037967473793472525,0,0
259,6,c30,0100,1001,1001,-3.1751275062561035,-2.5643603801727295,-0.610767126083374,0.041801705697653575,0,0
259,7,t103,0100,1001,1001,-3.1385679244995117,-2.503817081451416,-0.6347508430480957,0.043358416242173146,0,0
259,8,c12,0110,1001,1001,-3.034595489501953,-2.477926731109619,-0.556668758392334,0.04810916051516032,0,0
260,1,t102,0001,1000,1000,-2.659792423248291,-2.4782514572143555,-0.18154096603393555,0.07000779425470018,0,0
260,2,s21,0001,1010,1010,-3.0422329902648926,-2.511538505554199,-0.5306944847106934,0.04774141710908043,0,0
260,3,x1,0101,1010,1010,-2.981718063354492,-2.4817440509796143,-0.49997401237487793,0.05071893337690996,0,0
260,4,s32,0110,1010,1010,-2.9375226497650146,-2.5038864612579346,-0.4336361885070801,0.05301662505930075,0,0
260,5,t032,0110,1000,1000,-3.0665807723999023,-2.534742832183838,-0.5318379402160645,0.04660373754748771,0,0
260,6,s31,0011,1001,1001,-2.8789150714874268,-2.5038881301879883,-0.3750269412994385,0.05621827921802922,0,0
260,7,c31,0111,1000,1000,-2.9415252208709717,-2.4453139305114746,-0.49621129035949707,0.052808405802593064,0,0
260,8,t213,0110,1000,1000,-3.004152536392212,-2.4174928665161133,-0.5866596698760986,0.049605537751824816,0,0
261,1,t012,0101,1000,1000,-2.712660312652588,-2.534829616546631,-0.17783069610595703,0.06639971699894688,0,0
261,2,x2,0111,1010,1010,-2.837353467941284,-2.681589365005493,-0.15576410293579102,0.05859829268976451,0,0
261,3,x1,0011,1000,1000,-2.9414544105529785,-2.5346903800964355,-0.40676403045654297,0.05281166174650327,0,0
261,4,s31,0110,1000,1000,-2.939633846282959,-2.477151393890381,-0.4624824523925781,0.05291302905025076,0,0
261,5,s30,0110,1001,1001,-3.170496940612793,-2.5337393283843994,-0.6367576122283936,0.04200240828881232,0,0
261,6,t201,0110,1000,1000,-3.09921932220459,-2.5039174556732178,-0.5953018665313721,0.04510373231502548,0,0
261,7,c10,1110,1000,1000,-2.8164379596710205,-2.5644118785858154,-0.2520260810852051,0.05984237064718376,0,0
261,8,s30,0111,1001,1001,-2.6877903938293457,-2.5606799125671387,-0.12711048126220703,0.06807016789665446,0,0
262,1,c31,0010,1000,1000,-2.8108456134796143,-2.478332996368408,-0.33251261711120605,0.06019831281516401,0,0
262,2,t021,0010,1111,1111,-3.0989723205566406,-2.5643835067749023,-0.5345888137817383,0.04510805165448627,0,0
262,3,c03,0010,1000,1000,-3.167337417602539,-2.5951132774353027,-0.5722241401672363,0.042127831013649475,0,0
262,4,c12,0010,1001,1001,-3.307814121246338,-2.564302921295166,-0.7435111999511719,0.03660490996037112,0,0
262,5,t102,0010,1000,1000,-3.099000930786133,-2.5951027870178223,-0.5038981437683105,0.045106926366541185,0,0
262,6,s03,0010,1000,1000,-3.1028997898101807,-2.503796339035034,-0.5991034507751465,0.0449320166010871,0,0
262,7,t213,0010,1000,1000,-3.034579038619995,-2.4740049839019775,-0.5605740547180176,0.048109036945082964,0,0
262,8,t032,0010,1000,1000,-2.9701085090637207,-2.5037925243377686,-0.46631598472595215,0.051312840550321565,0,0
263,1,t013,0011,0000,0000,-2.8415632247924805,-2.591515064239502,-0.2500481605529785,0.05837286080164908,0,0
263,2,c23,0010,1000,1000,-3.0038435459136963,-2.5951452255249023,-0.40869832038879395,0.049612650471201315,0,0
263,3,t310,0010,1000,1000,-3.1029484272003174,-2.5951709747314453,-0.5077774524688721,0.04493203647316413,0,0
263,4,x3,0011,1100,1100,-2.9057655334472656,-2.621112823486328,-0.2846527099609375,0.054727736803402975,0,0
263,5,x1,0111,1000,1000,-2.909714460372925,-2.445291519165039,-0.46442294120788574,0.054513055832781966,0,0
263,6,s31,0111,1000,1000,-3.002072811126709,-2.4741742610931396,-0.5278985500335693,0.04970742652896605,0,0
263,7,x0,1111,1000,1000,-2.909780502319336,-2.474174976348877,-0.435605525970459,0.054515179446813875,0,0
263,8,c32,1101,1000,1000,-2.8770151138305664,-2.445310354232788,-0.4317047595977783,0.056326473961491166,0,0
264,1,s23,1110,1000,1000,-2.910134792327881,-2.5349981784820557,-0.3751366138458252,0.054508713853666305,0,0
264,2,s12,1110,0000,0000,-2.8710975646972656,-2.6518642902374268,-0.21923327445983887,0.05665848747511827,0,0
264,3,s12,1110,1001,1001,-2.9741220474243164,-2.5605850219726562,-0.41353702545166016,0.0511137584775824,0,0
264,4,t210,0110,1000,1000,-2.969369411468506,-2.6212239265441895,-0.3481454849243164,0.05136090105341892,0,0
264,5,c01,0110,0001,0001,-3.000089168548584,-2.592355966567993,-0.4077332019805908,0.04980506553100019,0,0
264,6,t012,0110,1001,1001,-3.273372173309326,-2.451106071472168,-0.8222661018371582,0.037894322506415896,0,0
264,7,c13,0111,1001,1001,-2.945425033569336,-2.447303533554077,-0.4981215000152588,0.0526045143114905,0,0
264,8,c12,0101,1000,1000,-2.873249053955078,-2.6211609840393066,-0.2520880699157715,0.05654317493783179,0,0
265,1,s13,0010,0000,0000,-2.776989221572876,-2.591397762298584,-0.185591459274292,0.062260285834977024,0,0
265,2,t013,0010,1011,1011,-3.0989632606506348,-2.595083236694336,-0.5038800239562988,0.045107479054646536,0,0
265,3,x1,0110,1000,1000,-2.9701099395751953,-2.595090866088867,-0.3750190734863281,0.051311234698130086,0,0
265,4,c20,1110,1001,1001,-2.799240827560425,-2.3944056034088135,-0.40483522415161133,0.060879422800016375,0,0
265,5,t023,1111,0001,0001,-2.939631462097168,-2.564558267593384,-0.3750731945037842,0.052912403402294104,0,0
265,6,x1,1011,1000,1000,-2.7480742931365967,-2.560577869415283,-0.18749642372131348,0.06407838821280361,0,0
265,7,t201,1111,1000,1000,-2.873354911804199,-2.5021300315856934,-0.37122488021850586,0.056542867213919275,0,0
265,8,x3,1110,1000,1000,-2.9397780895233154,-2.5348360538482666,-0.40494203567504883,0.05290876662002477,0,0
266,1,t032,1011,1000,1000,-2.841939687728882,-2.5918731689453125,-0.25006651878356934,0.05836816369394831,0,0
266,2,x3,1010,0100,0100,-2.742263078689575,-2.621206045150757,-0.12105703353881836,0.0644533959713641,0,0
266,3,t231,1010,1100,1100,-2.8086862564086914,-2.591409683227539,-0.21727657318115234,0.060311285093848886,0,0
266,4,c30,1010,1001,1001,-2.95700740814209,-2.507843494415283,-0.44916391372680664,0.05199732521113979,0,0
266,5,s12,1100,0001,0001,-2.8373799324035645,-2.681610584259033,-0.15576934814453125,0.05859901883010092,0,0
266,6,t012,1110,1001,1001,-2.841475009918213,-2.5914745330810547,-0.2500004768371582,0.05836958848030355,0,0
266,7,c01,1010,1001,1001,-2.7580037117004395,-2.5040950775146484,-0.253908634185791,0.06345505969304044,0,0
266,8,s10,0110,1011,1011,-2.873203754425049,-2.623140811920166,-0.2500629425048828,0.05654512246603718,0,0
267,1,c32,1101,1000,1000,-2.909862995147705,-2.5347988605499268,-0.3750641345977783,0.05451201366576928,0,0
267,2,t013,1100,0000,0000,-2.7123663425445557,-2.6517748832702637,-0.06059145927429199,0.06640039210577237,0,0
267,3,x1,1000,0001,0001,-2.744169235229492,-2.6249892711639404,-0.11917996406555176,0.06432642439980191,0,0
267,4,t130,1000,0001,0001,-2.837502956390381,-2.6817145347595215,-0.15578842163085938,0.05859820583458726,0,0
267,5,x1,1100,1101,1101,-2.716362714767456,-2.591362714767456,-0.125,0.06614233277741947,0,0
267,6,s23,1100,1011,1011,-2.909733533859253,-2.5606305599212646,-0.3491029739379883,0.05451366490475457,0,0
267,7,t210,1100,1011,1011,-2.945375442504883,-2.530848979949951,-0.41452646255493164,0.05260629168165204,0,0
267,8,c21,1100,1011,1011,-2.9781737327575684,-2.5040316581726074,-0.47414207458496094,0.050911381456656524,0,0
268,1,t120,0100,1000,1000,-2.6522555351257324,-2.5916967391967773,-0.06055879592895508,0.07054649470356525,0,0
268,2,s31,0001,1011,1011,-2.848985433578491,-2.4740102291107178,-0.37497520446777344,0.05791865614414803,0,0
268,3,x0,1001,1110,1110,-2.882730484008789,-2.5038681030273438,-0.3788623809814453,0.05599942128958192,0,0
268,4,x2,1011,1110,1110,-2.7481184005737305,-2.591400384902954,-0.15671801567077637,0.06407648887717426,0,0
268,5,t301,1111,0100,0100,-2.836606502532959,-2.6212339401245117,-0.21537256240844727,0.058655197781706914,0,0
268,6,x2,1101,1000,1000,-2.7780380249023438,-2.560758590698242,-0.21727943420410156,0.06219626010891623,0,0
268,7,t103,1100,1010,1010,-2.8089466094970703,-2.6214077472686768,-0.18753886222839355,0.060309273462029876,0,0
268,8,s30,0101,1010,1010,-2.9058642387390137,-2.5347890853881836,-0.3710751533508301,0.05472918182539244,0,0
269,1,s30,1101,0000,0000,-2.9022765159606934,-2.534900426864624,-0.36737608909606934,0.05493860495463405,0,0
269,2,t102,1111,0000,0000,-2.8046271800994873,-2.6517410278320312,-0.15288615226745605,0.06054652686911934,0,0
269,3,c01,1011,1000,1000,-2.808584690093994,-2.5912833213806152,-0.2173013687133789,0.06031159226494459,0,0
269,4,t130,1011,1000,1000,-2.808711528778076,-2.562612533569336,-0.24609899520874023,0.060313107323368705,0,0
269,5,x1,1111,1000,1000,-2.8086934089660645,-2.478055238723755,-0.33063817024230957,0.06031077454207456,0,0
269,6,x1,1011,0000,0000,-2.7770917415618896,-2.6510796546936035,-0.12601208686828613,0.062257605695435335,0,0
269,7,t312,1011,1100,1100,-2.8731648921966553,-2.5308847427368164,-0.34228014945983887,0.05654689739520047,0,0
269,8,x3,1010,1000,1000,-2.6838905811309814,-2.592550754547119,-0.0913398265838623,0.06833931207224006,0,0
270,1,s32,0000,0000,1000,-2.5061850547790527,-2.591721296310425,0.08553624153137207,0.0816466584219717,1,0
270,2,s01,0000,1111,1111,-3.2394015789031982,-2.591151237487793,-0.6482503414154053,0.03919422941668183,0,0
270,3,s32,0000,1100,1100,-3.098954439163208,-2.534536838531494,-0.5644176006317139,0.04510736392021138,0,0
270,4,x0,1000,1000,1010,-2.591200351715088,-2.5912184715270996,1.811981201171875e-05,0.07495068461602776,1,0
270,5,s10,0100,0101,0101,-2.683582067489624,-2.621082067489624,-0.0625,0.06834205080808792,0,0
270,6,s23,0100,1011,1011,-3.0000572204589844,-2.5605814456939697,-0.43947577476501465,0.04980519759742322,0,0
270,7,t132,0100,1010,1010,-3.0347161293029785,-2.5077922344207764,-0.5269238948822021,0.048108009639609414,0,0
270,8,s20,0100,1001,1001,-3.00777006149292,-2.5345916748046875,-0.4731783866882324,0.04941794495736812,0,0
271,1,x0,0010,0000,0000,-2.7504749298095703,-2.506235361099243,-0.24423956871032715,0.06395494100056488,0,0
271,2,s32,0001,1100,1100,-2.939384698867798,-2.5038881301879883,-0.43549656867980957,0.05291706013034319,0,0
271,3,x0,1001,1100,1100,-2.7836835384368896,-2.5058720111846924,-0.27781152725219727,0.06183357742908891,0,0
271,4,t103,1001,0100,0100,-2.9356770515441895,-2.6520023345947266,-0.2836747169494629,0.0531221287155121,0,0
271,5,t023,1001,1010,1010,-2.875087261199951,-2.5913820266723633,-0.2837052345275879,0.056436551273392616,0,0
271,6,s30,1001,1000,1000,-2.8105239868164062,-2.6230239868164062,-0.1875,0.06019518900556425,0,0
271,7,s31,1100,1010,1010,-2.651825428009033,-2.591247797012329,-0.0605776309967041,0.07054457142481523,0,0
