example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
225,4,s32,0101,0101,0110,-0.013419801369309425,-4.488139629364014,4.474719827994704,0.9866724521953468,1,0
225,5,c23,0101,0101,0111,-0.08023903518915176,-2.997471809387207,2.9172327741980553,0.923043883898286,1,0
225,6,x0,1101,1101,0101,-0.006201431155204773,-5.509571552276611,5.5033701211214066,0.9938497981655807,1,0
225,7,s10,1101,1101,0111,-0.014718039892613888,-4.9868998527526855,4.972181812860072,0.9853905413218118,1,0
225,8,s10,1101,1101,0101,-0.05715739354491234,-3.4792532920837402,3.422095898538828,0.9444464934964446,1,0
226,1,c32,1100,1100,1101,-0.4378965497016907,-2.187896490097046,1.7499999403953552,0.6470242694059063,1,0
226,2,t201,1100,1100,1000,-0.030505694448947906,-5.361453056335449,5.330947361886501,0.9700628697592149,1,0
226,3,s02,0110,0110,0111,-0.07883088290691376,-2.7038307189941406,2.624999836087227,0.9251815661259027,1,0
226,4,x1,0010,0010,0110,-0.012054840102791786,-4.76339054107666,4.751335700973868,0.9880254473711182,1,0
226,5,c32,0010,0010,0001,-0.005744556430727243,-5.8826398849487305,5.876895328518003,0.9942763428480297,1,0
226,6,s12,0100,0100,1000,-0.0010505022946745157,-8.178800582885742,8.177750080591068,0.9989586324222067,1,0
226,7,s23,0100,0100,0011,-0.0026802285574376583,-7.053201675415039,7.050521446857601,0.997395715192043,1,0
226,8,s30,0100,0100,1100,-0.0011349241249263287,-7.35142183303833,7.350286908913404,0.9988657894737727,1,0
227,1,x0,0010,0010,1010,-0.5033706426620483,-2.203453779220581,1.7000831365585327,0.6050076328036105,1,0
227,2,s20,1000,1000,0010,-0.21779313683509827,-2.608643054962158,2.39084991812706,0.8043190582776908,1,0
227,3,c10,1000,1000,0000,-0.029064375907182693,-4.268974781036377,4.239910405129194,0.9715011530389812,1,0
227,4,c10,1000,1000,0000,-0.007203713990747929,-5.260129928588867,5.252926214598119,0.9928258675478885,1,0
227,5,s30,0001,0001,0000,-0.008380932733416557,-5.758380889892578,5.749999957159162,0.9916933348090632,1,0
227,6,c21,0001,0001,0101,-0.001125740585848689,-7.002773761749268,7.001648021163419,0.9988838209548584,1,0
227,7,x0,1001,1001,1000,-0.0019255571532994509,-6.376925468444824,6.374999911291525,0.9980954583961558,1,0
227,8,t210,1001,1001,1101,-0.004648595582693815,-5.506938934326172,5.502290338743478,0.9953653333535111,1,0
228,1,x1,1110,1110,1111,-0.5581963062286377,-2.8081963062286377,2.25,0.5724506006898257,1,0
228,2,c10,0110,0110,1110,-0.2635238766670227,-1.780561923980713,1.5170380473136902,0.768424616351949,1,0
228,3,c02,0110,0110,0100,-0.0021584376227110624,-7.410479545593262,7.408321107970551,0.9978531300951309,1,0
228,4,t302,0110,0110,0100,-0.00015186892414931208,-10.195119857788086,10.194967988863937,0.9998499486655024,1,0
228,5,s20,1100,1100,0110,-0.018253082409501076,-4.388918876647949,4.370665794238448,0.9819228661402402,1,0
228,6,s13,1001,1001,1100,-0.005899060983210802,-5.504352569580078,5.498453508596867,0.994124048679476,1,0
228,7,c10,1001,1001,0001,-0.019526690244674683,-4.587565898895264,4.568039208650589,0.9806730360867938,1,0
228,8,t321,1001,1001,1101,-0.20203475654125214,-1.7649377584457397,1.5629030019044876,0.8170757683391856,1,0
229,1,c32,1110,1110,1100,-0.7841904163360596,-1.7842446565628052,1.0000542402267456,0.45703996338762987,1,0
229,2,t201,1010,1110,1110,-0.9341578483581543,-0.6094070076942444,-0.3247508406639099,0.3929805195971282,0,0
229,3,x0,0010,0010,1010,-0.010914192534983158,-4.811098575592041,4.800184383057058,0.9891459868100392,1,0
229,4,t203,0010,0010,0000,-0.00044353088014759123,-8.724892616271973,8.724449085391825,0.9995629147213797,1,0
229,5,s02,1000,1000,1001,-0.0010057094041258097,-7.75100564956665,7.749999940162525,0.9989959923960792,1,0
229,6,t210,1000,1000,0000,-0.06317447870969772,-3.1139369010925293,3.0507624223828316,0.9388962171565821,1,0
229,7,c03,1001,1001,1000,-0.0006006110925227404,-7.875600337982178,7.874999726889655,0.9993998047638161,1,0
229,8,c10,1001,1001,1101,-0.0032764310017228127,-6.395416736602783,6.39214030560106,0.9967299369079751,1,0
230,1,c02,1001,1001,0011,-0.35666608810424805,-3.10038685798645,2.743720769882202,0.7002752039144817,1,0
230,2,s12,1001,1001,1100,-0.7354394197463989,-1.6128828525543213,0.8774434328079224,0.47930986182311003,1,0
230,3,s21,1001,1001,1101,-0.3818720877170563,-1.2688742876052856,0.8870021998882294,0.6825908712832843,1,0
230,4,t032,1011,1011,1001,-0.07801290601491928,-2.813934564590454,2.735921658575535,0.9249557541483907,1,0
230,5,t012,1011,1011,1111,-0.011263719759881496,-5.066166877746582,5.0549031579867005,0.9888038542721129,1,0
230,6,t302,1001,1001,1011,-0.0013007993111386895,-6.75155782699585,6.750257027684711,0.9987334408909884,1,0
230,7,x0,0001,0001,0011,-0.001728454022668302,-7.127709865570068,7.1259814115474,0.998288549767844,1,0
230,8,c12,0001,0001,0000,-0.0003188673290424049,-8.875319480895996,8.875000613566954,0.9996815843972245,1,0
231,1,x0,1011,1011,0011,-0.493513286113739,-2.4023637771606445,1.9088504910469055,0.6109360737226528,1,0
231,2,c31,1111,1111,1011,-0.09776025265455246,-2.4717419147491455,2.373981662094593,0.9068757104711404,1,0
231,3,s02,1111,1111,1101,-0.012718052603304386,-4.3876261711120605,4.374908118508756,0.9873630575286995,1,0
231,4,c23,1110,1110,1111,-0.005992765538394451,-5.380992412567139,5.374999647028744,0.9943674890960117,1,0
231,5,s01,1110,1110,0110,-0.39751389622688293,-1.179166316986084,0.781652420759201,0.6719911883523909,1,0
231,6,c03,1111,1111,0111,-0.00017511265468783677,-9.973227500915527,9.97305238826084,0.9998389023417891,1,0
231,7,x0,0111,0111,1111,-0.0009334335336461663,-7.147185802459717,7.146252368926071,0.9990759278030878,1,0
231,8,s03,1110,1110,0111,-0.018216479569673538,-4.01829719543457,4.000080715864897,0.9819551523138299,1,0
232,1,s31,1101,1101,1110,-0.8700228929519653,-1.8156952857971191,0.9456723928451538,0.41897934919528096,1,0
232,2,c32,1111,1111,0000,-0.021230915561318398,-5.593484878540039,5.572253962978721,0.9791060702737432,1,0
232,3,x3,1110,1110,1010,-0.0004026410751976073,-9.28270149230957,9.282298851234373,0.9996121877741438,1,0
232,4,c13,1111,1111,1110,-0.000610040093306452,-8.375609397888184,8.374999357794877,0.9993942506086853,1,0
232,5,c12,1101,1101,1111,-0.0002072947536362335,-9.154929161071777,9.154721866318141,0.9998245699452207,1,0
232,6,x3,1100,1100,1101,-0.004131925757974386,-5.504132270812988,5.500000345055014,0.9958799135451103,1,0
232,7,s10,1100,1100,0100,-0.02473749779164791,-4.817160129547119,4.792422631755471,0.9755686128047603,1,0
232,8,c02,1110,1110,1100,-0.000425861740950495,-7.875548839569092,7.875122977828141,0.9995765516503734,1,0
233,1,c23,1100,1100,1101,-0.4325752258300781,-1.6825752258300781,1.25,0.6527538724753845,1,0
233,2,t301,1100,1100,1000,-0.022181252017617226,-5.378664016723633,5.356482764706016,0.9782864615231045,1,0
233,3,t130,1100,1100,0100,-0.001589474268257618,-6.543153285980225,6.541563811711967,0.9984158623151485,1,0
233,4,c13,1101,1101,1100,-0.002953521441668272,-5.87795352935791,5.875000007916242,0.9970526670708058,1,0
233,5,c02,1111,1111,1101,-0.006145210471004248,-5.147055625915527,5.140910415444523,0.9939219566867997,1,0
233,6,s20,1111,1111,1101,-0.01326015405356884,-4.388260841369629,4.37500068731606,0.9868311794525022,1,0
233,7,t012,1101,1101,1111,-0.00014602599549107254,-9.375723838806152,9.375577812810661,0.999861919285066,1,0
233,8,c32,1111,1101,1101,-3.2880985736846924,-0.03817850351333618,-3.249920070171356,0.03732546713744572,0,0
234,1,c20,1011,1011,0011,-0.9506015181541443,-1.5189886093139648,0.5683870911598206,0.38690326101992384,1,0
234,2,s20,1011,1011,1101,-0.6622641682624817,-1.0121715068817139,0.3499073386192322,0.5157399650845417,1,0
234,3,t021,1111,1111,1100,-0.1522408127784729,-2.813380002975464,2.661139190196991,0.8588860079572592,1,0
234,4,c32,1101,1101,1110,-0.002635119017213583,-6.911195755004883,6.908560635987669,0.9973787672448458,1,0
234,5,t201,1101,1101,1001,-0.17643381655216217,-2.2388877868652344,2.062453970313072,0.8384329907191448,1,0
234,6,t203,1101,1101,1111,-0.004763251636177301,-6.284574508666992,6.279811257030815,0.9953458739304328,1,0
234,7,x2,1111,1111,0000,-0.0006770312320441008,-9.021095275878906,9.020418244646862,0.9993333695838541,1,0
234,8,c12,1101,1101,1100,-5.280919867800549e-05,-10.500053405761719,10.50000059656304,0.99995265376892,1,0
235,1,c23,1100,1100,1101,-0.4846729636192322,-1.734673023223877,1.2500000596046448,0.6201221023017076,1,0
235,2,t012,1110,1110,1100,-0.5753980278968811,-0.9133245348930359,0.3379265069961548,0.5625431877503052,1,0
235,3,t123,1111,1111,1110,-0.04057004675269127,-3.4155702590942383,3.375000212341547,0.9605767571218038,1,0
235,4,c32,1101,1101,1110,-0.03539946302771568,-4.626240253448486,4.590840790420771,0.9654365971785371,1,0
235,5,x3,1100,1100,1101,-0.0037622330710291862,-5.753762245178223,5.7500000121071935,0.9962891820719625,1,0
235,6,t301,1100,1100,1101,-0.007211260497570038,-5.132210731506348,5.124999471008778,0.9928233811542511,1,0
235,7,c23,1100,1100,1101,-0.002375589683651924,-6.127375602722168,6.125000013038516,0.997635385298115,1,0
235,8,c03,1101,1101,1100,-0.0005480686668306589,-8.375548362731934,8.375000294065103,0.9994541034783426,1,0
236,1,c31,0110,0110,0100,-0.6857840418815613,-2.044717788696289,1.3589337468147278,0.5042299526280497,1,0
236,2,x2,0100,0100,1100,-0.04219719022512436,-5.308109283447266,5.265912093222141,0.95894415843259,1,0
236,3,s03,0100,0100,0101,-0.0007552982424385846,-7.625755310058594,7.625000011816155,0.9992466253925533,1,0
236,4,x1,0000,0000,0001,-0.0002156414557248354,-9.250215530395508,9.249999888939783,0.9997909103182213,1,0
236,5,s01,0000,0000,1000,-0.0006577866151928902,-7.625643730163574,7.624985943548381,0.9993430770195592,1,0
236,6,c21,0000,0000,0100,-0.00029787939274683595,-8.500617980957031,8.500320101564284,0.9997156585597045,1,0
236,7,c01,0000,0000,1000,-2.7775506168836728e-05,-11.082074165344238,11.08204638983807,0.99997287320395,1,0
236,8,t203,0000,0000,0001,-1.0490398381080013e-05,-12.125011444091797,12.125000953693416,0.999989486060047,1,0
237,1,c21,0001,0001,0101,-0.7248374223709106,-1.3849079608917236,0.660070538520813,0.48477091023627245,1,0
237,2,t132,0001,0001,0011,-0.00687743304297328,-6.832587242126465,6.825709809083492,0.9931598260693737,1,0
237,3,c23,0001,0001,1001,-0.0007846198277547956,-8.430853843688965,8.43006922386121,0.9992221268940045,1,0
237,4,c20,0001,0001,1001,-0.00678296759724617,-5.0068182945251465,5.0000353269279,0.9932537873002915,1,0
237,5,x2,0011,0011,0010,-1.525874267827021e-05,-12.687515258789062,12.687500000046384,0.999986582181121,1,0
237,6,x0,1011,1011,0011,-0.00040812973747961223,-8.251045227050781,8.250637097313302,0.9996062733122264,1,0
237,7,x2,1001,1001,1010,-6.341814150800928e-05,-10.786636352539062,10.786572934397554,0.9999509579671491,1,0
237,8,t301,1101,1001,1001,-1.1374059915542603,-0.3869876563549042,-0.7504183351993561,0.32064989802004595,0,0
238,1,x2,0000,0000,0001,-0.5094739198684692,-2.3844738006591797,1.8749998807907104,0.6012599432782844,1,0
238,2,t203,0000,0000,0010,-0.07796876132488251,-3.946702480316162,3.8687337189912796,0.9251995300092684,1,0
238,3,c13,0000,0000,1000,-0.0012237222399562597,-8.12445068359375,8.123226961353794,0.9987787915335666,1,0
238,4,c21,0000,0000,0100,-0.001571464235894382,-6.626777172088623,6.625205707852729,0.9984314306835822,1,0
238,5,x0,1000,1000,1100,-0.00038275145925581455,-9.162108421325684,9.161725669866428,0.9996709187293963,1,0
238,6,x1,1100,1100,1000,-0.0036193816922605038,-5.632228851318359,5.628609469626099,0.9963871215806499,1,0
238,7,c03,1101,1101,1100,-0.0068437205627560616,-5.2568440437316895,5.250000323168933,0.9931816850762292,1,0
238,8,x1,1001,1001,0001,-0.0008656714344397187,-8.19132137298584,8.1904557015514,0.9991346087948159,1,0
239,1,x1,0011,0011,1000,-0.5319600105285645,-2.86932110786438,2.3373610973358154,0.5876259254684965,1,0
239,2,s31,0110,0110,0111,-0.07509136199951172,-3.0750913619995117,3.0,0.9276626242932411,1,0
239,3,c32,0110,0110,0100,-0.04633602499961853,-3.1832993030548096,3.136963278055191,0.9547710068247901,1,0
239,4,c01,0110,0110,0010,-0.0027149920351803303,-6.910931587219238,6.908216595184058,0.9972902686697285,1,0
239,5,x3,0111,0111,0110,-0.0004473344888538122,-8.125447273254395,8.12499993876554,0.9995870814512374,1,0
239,6,x0,1111,1111,0111,-0.013105107471346855,-4.887811183929443,4.8747060764580965,0.9870248715600057,1,0
239,7,x1,1011,1011,1010,-0.0010121132945641875,-7.126011848449707,7.124999735155143,0.9989898989277123,1,0
239,8,c31,1111,1111,1011,-0.04906836897134781,-3.0491747856140137,3.000106416642666,0.9521191449069383,1,0
240,1,s23,0001,0001,0010,-1.0409632921218872,-1.2164640426635742,0.175500750541687,0.3531993115304906,1,0
240,2,x0,1001,1001,1000,-0.7099335193634033,-1.9599335193634033,1.25,0.49208094073065023,1,0
240,3,c03,1000,1000,1001,-0.2060576230287552,-1.9560576677322388,1.7500000447034836,0.8139171958521353,1,0
240,4,x0,0000,0000,1000,-0.28601035475730896,-1.8224352598190308,1.5364249050617218,0.7512661574986818,1,0
240,5,s01,0000,0000,0001,-0.008406129665672779,-5.133406162261963,5.12500003259629,0.9916383596346843,1,0
240,6,t012,0000,0000,1000,-0.0005479073151946068,-7.77609920501709,7.775551297701895,0.9994530478511728,1,0
240,7,c03,0000,0000,1000,-0.00017070041212718934,-9.702183723449707,9.70201302303758,0.999829435058482,1,0
240,8,t132,0000,0000,1000,-4.2795778426807374e-05,-10.857791900634766,10.857749104856339,0.9999571247045657,1,0
241,1,s32,1001,1001,1010,-0.7723103761672974,-1.31028151512146,0.5379711389541626,0.4621748162702318,1,0
241,2,c20,1001,1001,0001,-0.45343905687332153,-2.572391986846924,2.1189529299736023,0.6366609961034525,1,0
241,3,t203,1001,1001,1000,-0.003649202175438404,-7.3786492347717285,7.37500003259629,0.9964234799371318,1,0
241,4,x2,1011,1011,1010,-0.00027237553149461746,-8.625271797180176,8.624999421648681,0.9997286201074722,1,0
241,5,t103,1011,1011,1010,-0.01622100919485092,-4.141221046447754,4.125000037252903,0.983913671327032,1,0
241,6,t132,1011,1011,1010,-0.0005593913956545293,-8.250558853149414,8.24999946175376,0.999448508522459,1,0
241,7,t321,1111,1111,1011,-0.006381409242749214,-5.255427837371826,5.249046428129077,0.9936450518607705,1,0
241,8,t302,1101,1101,1111,-0.0009445498581044376,-7.043929100036621,7.042984550178517,0.999065478121338,1,0
242,1,x2,1101,1101,0000,-0.27332383394241333,-3.4342570304870605,3.160933196544647,0.7610790758066044,1,0
242,2,s23,1110,1110,1111,-0.040514517575502396,-4.2905144691467285,4.249999951571226,0.9603116701832048,1,0
242,3,x1,1010,1010,1011,-0.1713901311159134,-2.9213902950286865,2.750000163912773,0.8425196665122641,1,0
242,4,s01,0110,1110,1110,-0.9989455938339233,-0.7109913229942322,-0.28795427083969116,0.3682714107032762,0,0
242,5,c02,0110,0110,0100,-0.0004491502186283469,-8.760109901428223,8.759660751209594,0.9995598495308663,1,0
242,6,t032,0110,0110,1111,-0.0006419062265194952,-8.973028182983398,8.972386276756879,0.9993626291114812,1,0
242,7,t032,0110,0110,1111,-8.034577331272885e-05,-11.497806549072266,11.497726203298953,0.9999204570278869,1,0
242,8,c23,0111,0111,0110,-0.003912079147994518,-5.753912448883057,5.750000369735062,0.9961060892100457,1,0
243,1,s30,1101,1101,0110,-0.820737361907959,-2.1864750385284424,1.3657376766204834,0.44018616876959304,1,0
243,2,s13,1101,1101,1001,-0.06088457629084587,-3.7766647338867188,3.715780157595873,0.9409354766963958,1,0
243,3,x1,1001,1001,1111,-0.0004903812659904361,-8.805293083190918,8.804802701924928,0.9995112447588027,1,0
243,4,x1,1101,1101,1100,-0.0002754708693828434,-8.500274658203125,8.499999187333742,0.9997249546293465,1,0
243,5,s13,1101,1101,1001,-0.0031302175484597683,-6.128208637237549,6.125078419689089,0.9968791968425731,1,0
243,6,s02,0111,0111,1101,-0.0030126094352453947,-6.695768356323242,6.692755746887997,0.9969997834022838,1,0
243,7,s10,1011,1011,1001,-0.00921445433050394,-4.884721755981445,4.875507301650941,0.9908321620002138,1,0
243,8,x3,1010,1010,1110,-0.0006582785863429308,-8.7575101852417,8.756851906655356,0.9993513520903494,1,0
244,1,t031,1100,1100,1000,-0.908265233039856,-1.8706649541854858,0.9623997211456299,0.40364052865898287,1,0
244,2,t230,1100,1100,0100,-0.0396767221391201,-4.949324607849121,4.909647885710001,0.961575682378534,1,0
244,3,t031,1100,1100,1001,-0.00039513263618573546,-9.234333038330078,9.233937905693892,0.999614409468422,1,0
244,4,t201,1100,1100,1000,-0.0002487684541847557,-8.546415328979492,8.546166560525307,0.9997527285958727,1,0
244,5,s21,1010,1010,1100,-0.023048127070069313,-4.019472122192383,3.9964239951223135,0.9772758349045845,1,0
244,6,c32,1010,1010,1110,-0.0006542474729940295,-8.882132530212402,8.881478282739408,0.9993542792891299,1,0
244,7,x0,0010,0010,1010,-0.0019041132181882858,-6.563941478729248,6.56203736551106,0.9981025422952794,1,0
244,8,t032,0010,0010,0000,-1.835815237427596e-05,-12.068168640136719,12.068150281984344,0.9999816828556541,1,0
245,1,c31,1110,1110,1010,-0.36155635118484497,-2.705199956893921,2.343643605709076,0.6971140262670875,1,0
245,2,c31,1110,1110,1010,-0.003447993192821741,-7.212357997894287,7.208910004701465,0.996580812884472,1,0
245,3,c32,1110,1110,1111,-0.00017845042748376727,-9.500177383422852,9.499998932995368,0.9998301219050109,1,0
245,4,s13,1011,1011,1110,-0.002547463169321418,-6.129734992980957,6.127187529811636,0.9974572559949757,1,0
245,5,s13,1110,1110,1101,-0.1266176998615265,-3.346217393875122,3.2195996940135956,0.8810748587593912,1,0
245,6,c10,0110,0110,1110,-0.033370427787303925,-3.6537678241729736,3.6203973963856697,0.9674612783590363,1,0
245,7,t321,0110,0110,0010,-0.002287972951307893,-6.150834560394287,6.148546587442979,0.9977171396892824,1,0
245,8,c30,0110,0110,1110,-0.018228257074952126,-4.060633659362793,4.042405402287841,0.9819414511581865,1,0
246,1,c23,0001,0001,0011,-0.4123784899711609,-2.6633780002593994,2.2509995102882385,0.6633388435263028,1,0
246,2,s10,0001,0001,1001,-0.2191975712776184,-2.064614772796631,1.8454172015190125,0.8032766636198432,1,0
246,3,t310,0001,0001,1001,-0.038659363985061646,-3.2932512760162354,3.2545919120311737,0.9620968506209219,1,0
246,4,t021,0001,0001,1001,-0.0007781297899782658,-8.275245666503906,8.274467536713928,0.9993358890107015,1,0
246,5,s13,0100,0100,0101,-0.009364932775497437,-4.759364604949951,4.749999672174454,0.9906790643718949,1,0
246,6,t310,0100,0100,1100,-0.009816169738769531,-5.303360462188721,5.293544292449951,0.9902346087223687,1,0
246,7,t301,0100,0100,0101,-0.00012647765106521547,-9.500125885009766,9.4999994073587,0.9998750011146649,1,0
246,8,x2,0110,0110,0000,-6.997412128839642e-05,-9.761226654052734,9.761156679931446,0.9999301666466914,1,0
247,1,x2,1010,1010,1011,-0.35998642444610596,-2.4849863052368164,2.1249998807907104,0.6989636444430564,1,0
247,2,t023,1011,1010,1010,-1.1877723932266235,-0.5627723336219788,-0.6250000596046448,0.3055558736212267,0,0
247,3,t213,1011,1011,1010,-0.03690332919359207,-3.7869036197662354,3.7500002905726433,0.9638227880271856,1,0
247,4,s10,0111,0111,1111,-0.47515732049942017,-1.586083173751831,1.1109258532524109,0.6218071841853834,1,0
247,5,t320,1111,1111,0111,-0.026338672265410423,-4.023064136505127,3.9967254642397165,0.9740280877182023,1,0
247,6,c13,1110,1110,1111,-0.001277376664802432,-6.876276969909668,6.8749995932448655,0.9987271974927874,1,0
247,7,s02,1110,1110,1100,-0.06384783983230591,-3.201951742172241,3.1381039023399353,0.9381552036456612,1,0
247,8,x0,0110,0110,0111,-0.018459275364875793,-4.018458843231201,3.9999995678663254,0.9817277751720597,1,0
248,1,x0,1000,1000,0000,-0.8893259763717651,-1.4867569208145142,0.597430944442749,0.4118097990754443,1,0
248,2,x3,1001,1001,1100,-0.011252548545598984,-6.072015762329102,6.060763213783503,0.9888432000546729,1,0
248,3,x1,1101,1101,1100,-0.015931066125631332,-4.765931129455566,4.750000063329935,0.9841966040923202,1,0
248,4,x1,1001,1001,1111,-0.010528195649385452,-5.213539123535156,5.203010927885771,0.9895296455710615,1,0
248,5,c12,1001,1001,0001,-0.002225459786131978,-7.608048915863037,7.605823456076905,0.9977974454249026,1,0
248,6,c31,1101,1101,1001,-0.021346690133213997,-4.038491249084473,4.017144558951259,0.9788841612038928,1,0
248,7,x1,1001,1001,1101,-0.0003061083843931556,-8.695549011230469,8.695242902846076,0.9996953396375978,1,0
248,8,c23,1001,1001,1101,-0.0007140750531107187,-8.005142211914062,8.004428136860952,0.9992932752630065,1,0
249,1,s12,0000,0000,0100,-0.7634819746017456,-2.1213395595550537,1.357857584953308,0.4662943020625361,1,0
249,2,c31,0000,0000,0001,-0.02630164474248886,-5.651301860809326,5.625000216066837,0.9742392091455763,1,0
249,3,x3,0001,0001,0000,-0.00011133884254377335,-10.625110626220703,10.62499928737816,0.9998889073837284,1,0
249,4,c20,0001,0001,1001,-0.040927622467279434,-3.2994446754455566,3.258517052978277,0.9599606459977547,1,0
249,5,x3,0000,0000,0001,-0.0007205387810245156,-7.375720024108887,7.374999485327862,0.9992832777588918,1,0
249,6,t021,0000,0000,0001,-0.003100021742284298,-6.0030999183654785,5.999999896623194,0.9969219717604924,1,0
249,7,c03,0000,0000,0001,-0.00038880371721461415,-8.000389099121094,8.00000029540388,0.9996113140149896,1,0
249,8,x0,1000,1000,1001,-0.0013015546137467027,-7.5013017654418945,7.500000210828148,0.9987138769124455,1,0
250,1,x0,0100,0100,1100,-0.4430820941925049,-2.2886593341827393,1.8455772399902344,0.6426270671814933,1,0
250,2,x1,0000,0000,0100,-0.059155359864234924,-3.214933156967163,3.155777797102928,0.9425679438892127,1,0
250,3,c10,0000,0000,1000,-0.0007428668322972953,-7.502842903137207,7.50210003630491,0.9992595832456166,1,0
250,4,s03,0000,0000,1001,-0.000626345572527498,-8.304276466369629,8.303650120797101,0.9993748394342897,1,0
250,5,x0,1000,1000,0000,-0.0005317309405654669,-8.253300666809082,8.252768935868517,0.9995136738004137,1,0
250,6,s03,0001,0001,0000,-0.0013714811066165566,-7.126371383666992,7.124999902560376,0.9986676597512248,1,0
250,7,t201,0001,0001,0000,-0.002106004161760211,-6.627106189727783,6.625000185566023,0.9979048237067792,1,0
250,8,t023,0001,0001,0000,-0.00106341321952641,-8.251063346862793,8.249999933643267,0.9989593720638007,1,0
251,1,x3,0110,0110,0100,-0.4720383584499359,-3.149219274520874,2.677180916070938,0.6243870208511288,1,0
251,2,t213,0111,0110,0110,-1.3575191497802734,-0.35751911997795105,-1.0000000298023224,0.2573346947047533,0,0
251,3,t120,1111,1111,0111,-0.0510796383023262,-3.909510612487793,3.8584309741854668,0.950266160262188,1,0
251,4,c03,1110,1110,1100,-0.0004123202234040946,-9.443560600280762,9.443148280057358,0.9996009552903055,1,0
251,5,x1,1010,1010,1011,-0.009144572541117668,-6.2591447830200195,6.250000210478902,0.9909101647499715,1,0
251,6,c30,1010,1010,0010,-0.01613217033445835,-4.269837379455566,4.253705209121108,0.9839996689202961,1,0
251,7,c01,1110,1110,1010,-0.0011350975837558508,-7.975329399108887,7.974194301525131,0.9988662054190132,1,0
251,8,t032,1110,1110,1111,-0.0011526113376021385,-7.126152515411377,7.124999904073775,0.99885214674951,1,0
252,1,c10,0010,0010,1010,-0.33859139680862427,-2.071282386779785,1.7326909899711609,0.713183058950746,1,0
252,2,x2,0000,0000,1000,-0.05668844282627106,-4.724336624145508,4.667648181319237,0.9449451807538566,1,0
252,3,x0,1000,1000,0000,-0.06284389644861221,-2.8842482566833496,2.8214043602347374,0.9391052757023093,1,0
252,4,x3,1001,1001,1000,-0.0007496928446926177,-7.2507500648498535,7.250000372005161,0.9992509882597495,1,0
252,5,t321,1001,1001,1101,-0.038991209119558334,-3.2943406105041504,3.255349401384592,0.9617656549777313,1,0
252,6,c20,1001,1001,0001,-0.07675138115882874,-2.9593124389648438,2.882561057806015,0.9266202879249088,1,0
252,7,c02,1011,1011,1001,-0.0003437635605223477,-8.251317977905273,8.250974214344751,0.999656862851065,1,0
252,8,s01,0111,0111,1111,-0.21137551963329315,-1.8833030462265015,1.6719275265932083,0.8095342599507739,1,0
253,1,t013,1000,1000,1001,-0.2632611095905304,-2.763261079788208,2.4999999701976776,0.7696810367316991,1,0
253,2,x0,0000,0000,1000,-0.05246134102344513,-3.401243209838867,3.348781868815422,0.9489098814912601,1,0
253,3,c13,0000,0000,0001,-0.0007490300922654569,-7.375749111175537,7.375000081083272,0.9992517607467115,1,0
253,4,c12,0000,0000,1000,-8.332517609233037e-05,-9.767282485961914,9.767199160785822,0.9999224620394205,1,0
253,5,c30,0000,0000,1000,-0.0015237864572554827,-6.501671314239502,6.5001475277822465,0.9984838166213649,1,0
253,6,c02,0000,0000,1000,-7.6293727033771574e-06,-12.341780662536621,12.341773033163918,0.9999927914069322,1,0
253,7,s20,0000,0000,0010,-0.0006891519878990948,-7.8757781982421875,7.875089046254288,0.9993110736506332,1,0
253,8,x1,0100,0100,0000,-0.0001510314759798348,-9.131914138793945,9.131763107317965,0.999856278840996,1,0
254,1,t012,0010,0010,0000,-0.4600900411605835,-2.9052774906158447,2.4451874494552612,0.6316033605688048,1,0
254,2,t130,0010,0010,1010,-0.044880468398332596,-4.178390026092529,4.133509557694197,0.9561734250159726,1,0
254,3,x0,1010,1010,0010,-0.002806151984259486,-7.102888107299805,7.100081955315545,0.9973086877828712,1,0
254,4,t012,1010,1010,1000,-0.0006598361069336534,-7.954538345336914,7.95387850922998,0.9993405186123003,1,0
254,5,x0,0010,0010,1010,-0.0003846528707072139,-8.424039840698242,8.423655187827535,0.9996202493974703,1,0
254,6,c32,0010,0010,0000,-0.00027439265977591276,-8.430142402648926,8.42986800998915,0.9997260899637379,1,0
254,7,s01,0010,0010,1000,-0.0006716501666232944,-8.17330551147461,8.172633861307986,0.9993316753879022,1,0
254,8,s03,0010,0010,1010,-0.22561998665332794,-1.7135393619537354,1.4879193753004074,0.7980216961125451,1,0
255,1,t123,1101,1101,1100,-0.26130586862564087,-3.511305809020996,3.2499999403953552,0.7718017540225376,1,0
255,2,c32,1111,1111,0000,-0.005256439559161663,-7.24979829788208,7.244541858322918,0.9951673177468191,1,0
255,3,x1,1011,1011,1101,-0.0004980998928658664,-7.968894958496094,7.968396858603228,0.9995078125888864,1,0
255,4,t013,1011,1011,1110,-0.00032255161204375327,-8.703646659851074,8.70332410823903,0.9996783231975926,1,0
255,5,c02,1001,1001,1101,-0.00016092383884824812,-11.507842063903809,11.50768114006496,0.9999618842717274,1,0
255,6,x1,1101,1101,1100,-9.870316716842353e-05,-9.75009822845459,9.749999525287421,0.9999033843282301,1,0
255,7,t120,1101,1101,0101,-0.0008671049727126956,-7.265130996704102,7.264263891731389,0.9991413144912292,1,0
255,8,s23,1110,1110,1111,-0.00119028240442276,-7.376190185546875,7.374999903142452,0.998813973053133,1,0
