example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
222,2,x0,1100,1100,0100,-0.009503026492893696,-5.013017177581787,5.003514151088893,0.9905454768799308,1,0
222,3,t302,1100,1100,1110,-0.0005351708387024701,-7.875492095947266,7.874956925108563,0.9994697779152155,1,0
222,4,t130,1100,1100,0100,-0.00039214128628373146,-8.00074291229248,8.000350771006197,0.9996089059176011,1,0
222,5,s23,1100,1100,1110,-0.014253288507461548,-4.389236927032471,4.374983638525009,0.9863375267004051,1,0
222,6,x3,1101,1101,1000,-6.544453208334744e-05,-10.936945915222168,10.936880470690085,0.9999368302361251,1,0
222,7,x2,1111,1111,1001,-0.0003221787337679416,-8.125856399536133,8.125534220802365,0.9996827997179718,1,0
222,8,c23,1110,1110,1111,-0.0002985954633913934,-8.500298500061035,8.499999904597644,0.9997100854230485,1,0
223,1,c32,1101,1101,0011,-0.19572383165359497,-4.0869140625,3.891190230846405,0.8224866234248932,1,0
223,2,t130,0101,0101,1101,-0.07386384904384613,-2.6999599933624268,2.6260961443185806,0.928821538619359,1,0
223,3,s31,0101,0101,0110,-0.0015762937255203724,-6.7515740394592285,6.749997745733708,0.9984256064114776,1,0
223,4,x2,0111,0111,0001,-0.0003449473006185144,-8.314481735229492,8.314136787928874,0.9996634684300792,1,0
223,5,x0,1111,1111,0111,-0.0013639468234032393,-9.501429557800293,9.50006561097689,0.9998881658277284,1,0
223,6,s03,1111,1111,1110,-0.0017195750260725617,-6.3767194747924805,6.374999899766408,0.9982819444162987,1,0
223,7,t312,1101,1101,1011,-4.720633296528831e-05,-10.405360221862793,10.405313015529828,0.9999545873510801,1,0
223,8,c23,1101,1101,1111,-0.00020074097847100347,-9.283811569213867,9.283610828235396,0.9998000883355217,1,0
224,1,t230,1011,0011,0011,-0.9875316023826599,-0.7453514933586121,-0.24218010902404785,0.3725857734374913,0,0
224,2,t123,1011,1011,1110,-0.01255771517753601,-6.536937713623047,6.524379998445511,0.9875589745052086,1,0
224,3,x0,0011,0011,1011,-0.0007247843313962221,-8.383429527282715,8.382704742951319,0.9997318516582113,1,0
224,4,t123,0011,0011,0010,-0.00013946798571851104,-9.125139236450195,9.124999768464477,0.9998691888944039,1,0
224,5,x3,0010,0010,0110,-0.00015520351007580757,-11.15418815612793,11.154032952617854,0.9999563487050639,1,0
224,6,t230,0010,0010,1010,-0.003491309005767107,-5.753350734710693,5.749859425704926,0.9965151445377272,1,0
224,7,t301,0010,0010,0011,-0.00027701971703208983,-8.500276565551758,8.499999545834726,0.999726485607898,1,0
224,8,t012,0010,0010,0011,-0.0002454338828101754,-8.625245094299316,8.624999660416506,0.9997886853593331,1,0
225,1,c03,1010,1010,0011,-0.19765950739383698,-2.5083200931549072,2.3106605857610703,0.8210889077271336,1,0
225,2,t230,1010,1010,0010,-0.051741573959589005,-3.3114888668060303,3.2597472928464413,0.9495840943565623,1,0
225,3,s10,0110,0110,1110,-0.04876505210995674,-3.1188697814941406,3.070104729384184,0.9525111542968415,1,0
225,4,s32,0101,0101,1101,-0.0008271599654108286,-8.50804615020752,8.507218990242109,0.9994473498693056,1,0
225,5,c23,0101,0101,0100,-0.0003438944695517421,-8.625343322753906,8.624999428284355,0.9996618339075942,1,0
225,6,x0,1101,1101,1100,-0.005183845292776823,-8.755184173583984,8.750000328291208,0.9997613309620048,1,0
225,7,s10,1101,1101,0101,-0.00040218813228420913,-8.812146186828613,8.811743998696329,0.9995979819076481,1,0
225,8,s10,1101,1101,0101,-0.0126691535115242,-4.389233589172363,4.376564435660839,0.9874131551875488,1,0
226,1,c32,1100,1100,1110,-0.3499771058559418,-2.083035707473755,1.733058601617813,0.7050592179302311,1,0
226,2,t201,1100,1100,1000,-0.0020940066315233707,-6.972585678100586,6.970491671469063,0.9979336102551735,1,0
226,3,s02,0110,0110,1100,-0.0044835228472948074,-5.50419282913208,5.499709306284785,0.9955311032783963,1,0
226,4,x1,0010,0010,1110,-0.000706444145180285,-9.640710830688477,9.640004386543296,0.9998619370530458,1,0
226,5,c32,0010,0010,0000,-0.0003707064315676689,-8.398613929748535,8.398243223316967,0.9996691986329348,1,0
226,6,s12,0100,0100,0010,-0.00042168970685452223,-7.8754048347473145,7.87498314504046,0.9996165190282453,1,0
226,7,s23,0100,0100,0110,-0.0074695018120110035,-5.257943153381348,5.250473651569337,0.9925773632881338,1,0
226,8,s30,0100,0100,1100,-0.0009421892464160919,-7.251144886016846,7.25020269677043,0.9990595865670935,1,0
227,1,x0,0010,0010,1010,-0.42350029945373535,-2.117051362991333,1.6935510635375977,0.6550709239658791,1,0
227,2,s20,1000,1000,0010,-0.079651840031147,-2.5818581581115723,2.5022063180804253,0.9234530706189022,1,0
227,3,c10,1000,1000,1100,-0.0006435508839786053,-8.381103515625,8.380459964741021,0.9993918692215192,1,0
227,4,c10,1000,1000,0000,-0.0003189691051375121,-8.250688552856445,8.250369583751308,0.9996815226376657,1,0
227,5,s30,0001,0001,0000,-0.01985178515315056,-4.0198516845703125,3.999999899417162,0.980535308805872,1,0
227,6,c21,0001,0001,0101,-0.0033188529778271914,-5.753515720367432,5.7501968673896044,0.9966908797975335,1,0
227,7,x0,1001,1001,0001,-0.12071087956428528,-5.74466609954834,5.623955219984055,0.994707035245125,1,0
227,8,t210,1001,1001,1000,-0.00031384979956783354,-8.375313758850098,8.37499990905053,0.9996868097442553,1,0
228,1,x1,1110,1110,1000,-0.33990487456321716,-2.9678642749786377,2.6279594004154205,0.7121560605296673,1,0
228,2,c10,0110,0110,1110,-0.05207763984799385,-3.2234694957733154,3.1713918559253216,0.9492647811838986,1,0
228,3,c02,0110,0110,0100,-0.0006118329474702477,-8.514747619628906,8.514135786681436,0.9994243302543413,1,0
228,4,t302,0110,0110,0100,-3.159029802191071e-05,-11.78807258605957,11.788040995761548,0.9999711436598742,1,0
228,5,s20,1100,1100,0110,-0.06249823793768883,-2.8121092319488525,2.7496109940111637,0.9394178241613985,1,0
228,6,s13,1001,1001,1100,-0.001875721151009202,-6.378169536590576,6.376293815439567,0.998143229394808,1,0
228,7,c10,1001,1001,1101,-0.00107676035258919,-6.876297473907471,6.8752207135548815,0.9989285852502228,1,0
228,8,t321,1001,1001,1101,-0.008830871433019638,-4.759078025817871,4.7502471543848515,0.9912111222268621,1,0
229,1,c32,1110,1100,1100,-1.4610923528671265,-0.6530870199203491,-0.8080053329467773,0.23205651085213438,0,0
229,2,t201,1010,1110,1110,-1.0720843076705933,-0.43531426787376404,-0.6367700397968292,0.3423001612289315,0,0
229,3,x0,0010,0010,0110,-0.001035804278217256,-7.626034259796143,7.624998455517925,0.9990310239805646,1,0
229,4,t203,0010,0010,0000,-7.688821642659605e-05,-10.326343536376953,10.326266648160527,0.999923619970666,1,0
229,5,s02,1000,1000,0010,-0.014211490750312805,-4.264543056488037,4.250331565737724,0.9858963057026496,1,0
229,6,t210,1000,1000,0000,-0.00032017641933634877,-8.751595497131348,8.751275320712011,0.9996954485547983,1,0
229,7,c03,1001,1001,1000,-9.1432077169884e-05,-10.000091552734375,10.000000120657205,0.9999114612245411,1,0
229,8,c10,1001,1001,1000,-0.00012969363888259977,-9.125128746032715,9.124999052393832,0.9998713171520863,1,0
230,1,c02,1001,1001,0011,-0.20586459338665009,-2.4463415145874023,2.2404769212007523,0.8143238120518448,1,0
230,2,s12,1001,1001,1101,-0.10449691116809845,-2.3575685024261475,2.253071591258049,0.9012770716719612,1,0
230,3,s21,1001,1001,1101,-0.0008641276508569717,-7.25091552734375,7.250051399692893,0.9991696305211222,1,0
230,4,t032,1011,1001,1001,-1.7014940977096558,-0.20149113237857819,-1.5000029653310776,0.1824146808027999,0,0
230,5,t012,1011,1011,1111,-0.00017010483134072274,-9.129606246948242,9.129436142116901,0.9998659836446366,1,0
230,6,t302,1001,1001,1011,-0.00862988643348217,-4.75863790512085,4.750008018687367,0.9914112919014809,1,0
230,7,x0,0001,0001,1001,-0.0013361695455387235,-7.626768112182617,7.6254319426370785,0.9995039827633353,1,0
230,8,c12,0001,0001,1001,-3.147097595501691e-05,-11.013094902038574,11.01306343106262,0.9999747214360601,1,0
231,1,x0,1011,1011,0011,-0.341993123292923,-2.3345587253570557,1.9925656020641327,0.7108609792320001,1,0
231,2,c31,1111,1111,0011,-0.020829588174819946,-5.031914234161377,5.011084645986557,0.9793948161597706,1,0
231,3,s02,1111,1111,0111,-0.0007604219717904925,-7.251916408538818,7.251155986567028,0.9992398486558565,1,0
231,4,c23,1110,1110,1101,-0.0007294808747246861,-7.37591552734375,7.375186046469025,0.999308058529488,1,0
231,5,s01,1110,0110,0110,-1.4110561609268188,-0.30360665917396545,-1.1074495017528534,0.2443350026138897,0,0
231,6,c03,1111,1111,1100,-0.0009522665059193969,-7.25287389755249,7.251921631046571,0.9990585740984446,1,0
231,7,x0,0111,0111,1111,-0.00019954411254730076,-9.062840461730957,9.06264091761841,0.9998379367286772,1,0
231,8,s03,1110,1110,0111,-0.000602889689616859,-8.000516891479492,7.999914001789875,0.9994098999608108,1,0
232,1,s31,1101,1101,1010,-0.706688404083252,-1.9314532279968262,1.2247648239135742,0.49330430862889973,1,0
232,2,c32,1111,1111,1001,-0.014685345813632011,-6.041324615478516,6.026639269664884,0.9854927118176061,1,0
232,3,x3,1110,1110,1101,-0.00034008314833045006,-9.751192092895508,9.750852009747177,0.9998435568314833,1,0
232,4,c13,1111,1111,1100,-0.0006368923932313919,-8.076573371887207,8.075936479493976,0.999377129229105,1,0
232,5,c12,1101,1101,1011,-6.282264075707644e-05,-11.009855270385742,11.009792447744985,0.999974260945266,1,0
232,6,x3,1100,1100,1101,-0.00029228118364699185,-8.62529182434082,8.624999543157173,0.9997080980519372,1,0
232,7,s10,1100,1100,1000,-0.002073761075735092,-6.877819538116455,6.87574577704072,0.9979310111049452,1,0
232,8,c02,1110,1110,1000,-0.0001879846677184105,-9.47477912902832,9.474591144360602,0.999819382983794,1,0
233,1,c23,1100,1100,1101,-0.40405791997909546,-1.4040579795837402,1.0000000596046448,0.66810379811402,1,0
233,2,t301,1100,1100,1000,-0.003886062651872635,-5.807381629943848,5.803495567291975,0.9961908054865825,1,0
233,3,t130,1100,1100,0100,-0.00012337812222540379,-9.500349044799805,9.50022566667758,0.9998789578428705,1,0
233,4,c13,1101,1101,0101,-0.00032184505835175514,-9.071308135986328,9.070986290927976,0.9996797290226598,1,0
233,5,c02,1111,1111,1110,-0.0005504288710653782,-9.563051223754883,9.562500794883817,0.9998346847646212,1,0
233,6,s20,1111,1111,0111,-0.00028357701376080513,-8.500326156616211,8.50004257960245,0.9997170027205561,1,0
233,7,t012,1101,1101,1011,-0.000448968552518636,-7.750801086425781,7.750352117873263,0.9995550881749509,1,0
233,8,c32,1111,1111,1101,-0.0003332808264531195,-8.500359535217285,8.500026254390832,0.9996673548965657,1,0
234,1,c20,1011,1011,0011,-0.3856614828109741,-1.6978285312652588,1.3121670484542847,0.6801661526051089,1,0
234,2,s20,1011,1011,0011,-0.05573003366589546,-3.0785889625549316,3.022858928889036,0.9458346630667317,1,0
234,3,t021,1111,1111,1011,-0.0017358454642817378,-6.62662935256958,6.624893507105298,0.9982712958387807,1,0
234,4,c32,1101,1101,1011,-0.0003310136962682009,-9.375345230102539,9.37501421640627,0.9996721068310839,1,0
234,5,t201,1101,1101,1001,-0.0028531511779874563,-5.87786865234375,5.8750155011657625,0.9971517096971442,1,0
234,6,t203,1101,1101,1100,-0.007811399642378092,-4.882811069488525,4.874999669846147,0.9923034881945489,1,0
234,7,x2,1111,1111,1001,-8.368267299374565e-05,-9.625118255615234,9.62503457294224,0.9999209211545735,1,0
234,8,c12,1101,1101,1011,-0.00011789401469286531,-9.375829696655273,9.37571180264058,0.9999135556450666,1,0
235,1,c23,1100,1100,1101,-0.7839900851249695,-0.7839900851249695,0.0,0.45693845173972236,0,1
235,2,t012,1110,1110,1100,-0.0034338480327278376,-6.504293918609619,6.500860070576891,0.9966842974712893,1,0
235,3,t123,1111,1111,1110,-0.0007656675297766924,-7.875765323638916,7.874999656109139,0.9992478730187062,1,0
235,4,c32,1101,1101,1011,-0.00043411095975898206,-8.126214981079102,8.125780870119343,0.9995787048791909,1,0
235,5,x3,1100,1100,1000,-0.00013184119598008692,-10.025290489196777,10.025158648000797,0.9998699433600681,1,0
235,6,t301,1100,1100,1000,-0.0005637595895677805,-7.753645420074463,7.753081660484895,0.9994389818665628,1,0
235,7,c23,1100,1100,1101,-0.0032144305296242237,-5.753214359283447,5.749999928753823,0.9967924896600882,1,0
235,8,c03,1101,1101,1001,-2.8729293262585998e-05,-11.299104690551758,11.299075961258495,0.9999720415472126,1,0
236,1,c31,0110,0110,0010,-1.1609388589859009,-1.2025103569030762,0.04157149791717529,0.31339655007447,1,0
236,2,x2,0100,0100,0010,-0.005633489228785038,-6.486735820770264,6.481102331541479,0.994433275290476,1,0
236,3,s03,0100,0100,0001,-0.0004947186098434031,-8.164191246032715,8.163696527422871,0.9995088693579919,1,0
236,4,x1,0000,0000,1000,-2.038465754594654e-05,-12.179858207702637,12.17983782304509,0.9999903505887874,1,0
236,5,s01,0000,0000,0001,-3.8146949918882456e-06,-13.375003814697266,13.375000000002274,0.999996998942591,1,0
236,6,c21,0000,0000,1000,-0.000189526253961958,-10.281936645507812,10.28174711925385,0.9999468771511807,1,0
236,7,c01,0000,0000,1000,-8.022479596547782e-05,-10.62515640258789,10.625076177791925,0.9999736872109826,1,0
236,8,t203,0000,0000,0001,-2.348407724639401e-05,-12.000022888183594,11.999999404106347,0.9999881023978864,1,0
237,1,c21,0001,0001,0101,-0.5377229452133179,-1.3908694982528687,0.8531465530395508,0.5843731941931444,1,0
237,2,t132,0001,0001,0011,-0.0019438774324953556,-7.504378318786621,7.502434441354126,0.9980628137182238,1,0
237,3,c23,0001,0001,0011,-0.00030802120454609394,-9.125333786010742,9.125025764806196,0.9996947919506144,1,0
237,4,c20,0001,0001,1001,-0.00021491356892511249,-8.500277519226074,8.500062605657149,0.9997854344749234,1,0
237,5,x2,0011,0011,1001,-7.796183490427211e-05,-10.495844841003418,10.495766879168514,0.9999306825614562,1,0
237,6,x0,1011,1011,0011,-0.0027267360128462315,-6.377853870391846,6.3751271343789995,0.9982219961902845,1,0
237,7,x2,1001,1001,1111,-5.4120431741466746e-05,-10.377496719360352,10.37744259892861,0.999957210927064,1,0
237,8,t301,1101,1101,1001,-0.3868955373764038,-1.1368932723999023,0.7499977350234985,0.679164220416012,1,0
238,1,x2,0000,0000,0010,-0.17716377973556519,-3.224846363067627,3.0476825833320618,0.8384573476873548,1,0
238,2,t203,0000,0000,0100,-0.002907144371420145,-7.594050884246826,7.591143739875406,0.9971043474721089,1,0
238,3,c13,0000,0000,1000,-7.00941018294543e-05,-10.717897415161133,10.717827321059303,0.9999326772060159,1,0
238,4,c21,0000,0000,1000,-0.00011693904525600374,-10.474441528320312,10.474324589275056,0.9999395049846999,1,0
238,5,x0,1000,1000,0000,-0.0172964408993721,-8.579797744750977,8.562501303851604,0.9998080534393361,1,0
238,6,x1,1100,1100,1010,-0.000715718895662576,-7.251425743103027,7.250710024207365,0.9992882221286118,1,0
238,7,c03,1101,1101,1100,-0.00013446193770505488,-9.125134468078613,9.125000006140908,0.9998661110266471,1,0
238,8,x1,1001,1001,1000,-0.0003122842754237354,-12.250311851501465,12.249999567226041,0.9999921594989853,1,0
239,1,x1,0011,0011,1010,-0.108768992125988,-4.261912822723389,4.153143830597401,0.8973479386460332,1,0
239,2,s31,0110,0110,1010,-0.012800714001059532,-5.068051338195801,5.055250624194741,0.9873009999619833,1,0
239,3,c32,0110,0110,0100,-0.02964978851377964,-3.6624627113342285,3.632812922820449,0.9708101532440147,1,0
239,4,c01,0110,0110,0010,-0.0029201433062553406,-5.891422748565674,5.8885026052594185,0.9970928430626175,1,0
239,5,x3,0111,0111,0101,-0.0003324548015370965,-9.063582420349121,9.063249965547584,0.9997337382072686,1,0
239,6,x0,1111,1111,0111,-0.0012110747629776597,-6.8774566650390625,6.876245590276085,0.9988230329279952,1,0
239,7,x1,1011,1011,0111,-4.8517511459067464e-05,-11.359902381896973,11.359853864385514,0.9999674928977287,1,0
239,8,c31,1111,1111,0111,-0.00013517728075385094,-9.599379539489746,9.599244362208992,0.9998654243751546,1,0
240,1,s23,0001,0001,0010,-0.5738517642021179,-1.6151371002197266,1.0412853360176086,0.5635844820698419,1,0
240,2,x0,1001,1001,0001,-0.23759764432907104,-1.8245375156402588,1.5869398713111877,0.7886469034671518,1,0
240,3,c03,1000,1000,1001,-0.01418974157422781,-4.514189720153809,4.499999978579581,0.9859767592317533,1,0
240,4,x0,0000,0000,1000,-0.011511525139212608,-4.814639091491699,4.803127566352487,0.9885562872833309,1,0
240,5,s01,0000,0000,0001,-7.140495290514082e-05,-9.87507152557373,9.875000120620825,0.9999293824737919,1,0
240,6,t012,0000,0000,1000,-0.00019918382167816162,-9.387166976928711,9.386967793107033,0.9998755760773811,1,0
240,7,c03,0000,0000,1001,-2.133835914719384e-05,-11.679733276367188,11.67971193800804,0.9999789992346533,1,0
240,8,t132,0000,0000,1000,-9.655934263719246e-06,-12.3761625289917,12.376152873057435,0.9999915213953641,1,0
241,1,s32,1001,1001,1010,-0.7227998971939087,-1.455267071723938,0.7324671745300293,0.4855184034974879,1,0
241,2,c20,1001,1001,0001,-0.30195438861846924,-2.361140012741089,2.0591856241226196,0.7396655639132715,1,0
241,3,t203,1001,1001,1011,-0.006307869218289852,-6.684109210968018,6.677801341749728,0.9939018977844755,1,0
241,4,x2,1011,1011,1001,-0.0004082578525412828,-8.625432014465332,8.62502375661279,0.999598347894395,1,0
241,5,t103,1011,1011,1010,-0.0008472893387079239,-7.500847339630127,7.500000050291419,0.9991579070620882,1,0
241,6,t132,1011,1011,1111,-6.902131281094626e-05,-10.250654220581055,10.250585199268244,0.9999335716663222,1,0
241,7,t321,1111,1111,1011,-0.003258537035435438,-5.7532429695129395,5.749984432477504,0.9967492923989735,1,0
241,8,t302,1101,1101,1110,-8.070342300925404e-05,-10.169407844543457,10.169327141120448,0.9999233690365533,1,0
242,1,x2,1101,1101,0000,-0.166428804397583,-4.032160758972168,3.865731954574585,0.8469738070275004,1,0
242,2,s23,1110,1110,1111,-0.003996960818767548,-6.378996849060059,6.374999888241291,0.9960131244532486,1,0
242,3,x1,1010,1010,1011,-0.00017666278290562332,-9.375177383422852,9.375000720639946,0.9998323291688802,1,0
242,4,s01,0110,0110,1110,-0.0015233122976496816,-6.9773149490356445,6.975791636737995,0.9984828512390154,1,0
242,5,c02,0110,0110,1100,-0.000553784950170666,-8.293731689453125,8.293177904502954,0.9994642023568356,1,0
242,6,t032,0110,0110,0000,-4.112688475288451e-05,-12.097005844116211,12.096964717231458,0.9999644150687956,1,0
242,7,t032,0110,0110,1110,-2.9206104954937473e-05,-12.67679214477539,12.676762938670436,0.9999805243098356,1,0
242,8,c23,0111,0111,0110,-7.855796138755977e-05,-10.500078201293945,10.499999643332558,0.9999227486332968,1,0
243,1,s30,1101,1101,0101,-0.34814661741256714,-2.155817985534668,1.8076713681221008,0.7060396224686338,1,0
243,2,s13,1101,1101,1001,-0.07494522631168365,-3.2985892295837402,3.2236440032720566,0.9277998949199147,1,0
243,3,x1,1001,1001,0000,-0.000438625953393057,-10.346540451049805,10.346101825096412,0.9998194152199464,1,0
243,4,x1,1101,1101,0011,-0.00017320201732218266,-10.230932235717773,10.230759033700451,0.9998477795242449,1,0
243,5,s13,1101,1101,1001,-0.014236046001315117,-4.264275074005127,4.250039028003812,0.9858651267641217,1,0
243,6,s02,0111,0111,1101,-0.026379715651273727,-3.651378631591797,3.624998915940523,0.9739885440706983,1,0
243,7,s10,1011,1111,1111,-1.3153306245803833,-0.35857832431793213,-0.9567523002624512,0.27690532884261937,0,0
243,8,x3,1010,1010,1110,-0.0011119976406916976,-8.389425277709961,8.38831328006927,0.9993522107683988,1,0
244,1,t031,1100,1100,1000,-0.6870230436325073,-1.701141595840454,1.0141185522079468,0.5032460002185929,1,0
244,2,t230,1100,1100,0100,-0.0019726797472685575,-7.041238784790039,7.0392661050427705,0.998035945950144,1,0
244,3,t031,1100,1100,1000,-0.00021158019080758095,-8.637049674987793,8.636838094796985,0.9997926407079367,1,0
244,4,t201,1100,1100,1000,-9.309955930802971e-05,-9.500584602355957,9.500491502796649,0.9999139586816,1,0
244,5,s21,1010,1010,1000,-0.02397143468260765,-3.7739858627319336,3.750014428049326,0.9769329222881102,1,0
244,6,c32,1010,1010,1110,-0.00021325635316316038,-9.266010284423828,9.265797028070665,0.9998039719119194,1,0
244,7,x0,0010,0010,1010,-0.0003931959508918226,-8.813065528869629,8.812672332918737,0.9998473657615435,1,0
244,8,t032,0010,0010,1010,-1.4662698959000409e-05,-12.187275886535645,12.187261223836686,0.9999881748733253,1,0
245,1,c31,1110,1110,1010,-0.9611645936965942,-1.0910227298736572,0.129858136177063,0.3825273455786006,1,0
245,2,c31,1110,1110,1010,-0.11324931681156158,-2.241370916366577,2.1281215995550156,0.8929619781501398,1,0
245,3,c32,1110,1110,1100,-0.0007176710059866309,-8.125720024108887,8.1250023531029,0.9993949590844637,1,0
245,4,s13,1011,1011,1101,-0.31558993458747864,-1.4744293689727783,1.1588394343852997,0.729436528724931,1,0
245,5,s13,1110,1110,1011,-0.04054035618901253,-3.2900962829589844,3.249555926769972,0.9602745501711708,1,0
245,6,c10,0110,0110,1110,-0.04877262935042381,-3.0487282276153564,2.9999555982649326,0.9524101995100237,1,0
245,7,t321,0110,0110,0010,-0.002845640992745757,-5.879357814788818,5.876512173796073,0.9971654764803678,1,0
245,8,c30,0110,0110,1110,-0.018208365887403488,-4.018228054046631,4.000019688159227,0.9819569707249859,1,0
246,1,c23,0001,0001,0000,-0.148164302110672,-3.1481642723083496,2.9999999701976776,0.8625485774556508,1,0
246,2,s10,0001,0001,1001,-0.004782781004905701,-6.13106107711792,6.126278296113014,0.9952443648763533,1,0
246,3,t310,0001,0001,1001,-0.0016562003875151277,-6.50173807144165,6.500081871054135,0.9983667576554799,1,0
246,4,t021,0001,0001,1001,-0.0003547174856066704,-9.057731628417969,9.057376910932362,0.9997798154519465,1,0
246,5,s13,0100,0100,1000,-0.0019509312696754932,-6.387492656707764,6.385541725438088,0.9980522567558153,1,0
246,6,t310,0100,0100,0101,-0.0007214131765067577,-7.500721454620361,7.500000041443855,0.9992797402267403,1,0
246,7,t301,0100,0100,0101,-0.00032755188294686377,-8.250327110290527,8.24999955840758,0.999675005976791,1,0
246,8,x2,0110,0110,0000,-0.00044896858162246644,-7.755690097808838,7.755241129227215,0.9995532409542617,1,0
247,1,x2,1010,1010,1100,-0.1500377058982849,-4.166204452514648,4.0161667466163635,0.8614401363878558,1,0
247,2,t023,1011,1011,1010,-0.04547473043203354,-3.1704745292663574,3.124999798834324,0.955549207966544,1,0
247,3,t213,1011,1011,1110,-0.0003727223665919155,-8.30826473236084,8.307892009994248,0.9996325682949428,1,0
247,4,s10,0111,0111,1111,-0.02083682455122471,-3.9025843143463135,3.8817474897950888,0.9796637785631116,1,0
247,5,t320,1111,1111,0111,-0.023323897272348404,-3.7733447551727295,3.750020857900381,0.9769610603441216,1,0
247,6,c13,1110,1110,1101,-0.00047298698336817324,-8.750454902648926,8.749981915665558,0.9995669367728963,1,0
247,7,s02,1110,1110,0110,-0.006201912648975849,-5.255939483642578,5.249737570993602,0.9938171632241324,1,0
247,8,x0,0110,0110,1110,-0.0002635444689076394,-9.438697814941406,9.438434270472499,0.9998893682400186,1,0
248,1,x0,1000,1000,0000,-0.7176690101623535,-1.3477447032928467,0.6300756931304932,0.4886343941799425,1,0
248,2,x3,1001,1001,0001,-0.0029145197477191687,-7.477817535400391,7.4749030156526715,0.9970993153118887,1,0
248,3,x1,1101,1101,1011,-0.00014352456491906196,-9.930161476135254,9.930017951570335,0.9998627982370815,1,0
248,4,x1,1001,1001,1000,-3.6716246540891007e-05,-11.50003719329834,11.500000477051799,0.9999679954375902,1,0
248,5,c12,1001,1001,1011,-7.140543311834335e-05,-10.250768661499023,10.250697256065905,0.99993557842877,1,0
248,6,c31,1101,1101,1001,-0.000382625381462276,-8.38209342956543,8.381710804183967,0.9996176923137787,1,0
248,7,x1,1001,1001,1111,-7.36699003027752e-05,-11.37611198425293,11.376038314352627,0.9999831694661685,1,0
248,8,c23,1001,1001,1011,-6.782923446735367e-05,-10.250961303710938,10.25089347447647,0.9999340366181761,1,0
249,1,s12,0000,0000,0100,-0.2647254467010498,-2.710149049758911,2.4454236030578613,0.7677380557437313,1,0
249,2,c31,0000,0000,0100,-0.0022441851906478405,-7.377804756164551,7.375560570973903,0.9977828022357671,1,0
249,3,x3,0001,0001,1000,-0.00012707090354524553,-10.127755165100098,10.127628094196552,0.9998876759465394,1,0
249,4,c20,0001,0001,1001,-0.0012543475022539496,-6.751499176025391,6.750244828523137,0.9987478916749034,1,0
249,5,x3,0000,0000,0001,-0.0003528135712258518,-10.12535285949707,10.125000045925844,0.9999094092250362,1,0
249,6,t021,0000,0000,0001,-0.0011158594861626625,-6.876115322113037,6.8749994626268744,0.9988990152839132,1,0
249,7,c03,0000,0000,0001,-0.00010192202171310782,-9.875102043151855,9.875000121130142,0.9998989190725704,1,0
249,8,x0,1000,1000,0000,-0.0020748996175825596,-6.252366065979004,6.250291166361421,0.9980390417133649,1,0
250,1,x0,0100,0100,1100,-0.31836050748825073,-1.879355788230896,1.5609952807426453,0.7276998023189026,1,0
250,2,x1,0000,0000,0001,-0.0005278086173348129,-9.250528335571289,9.250000526953954,0.9995627490202287,1,0
250,3,c10,0000,0000,1000,-0.00013815735292155296,-9.125139236450195,9.125001079097274,0.9998627893505867,1,0
250,4,s03,0000,0000,0001,-1.382822847517673e-05,-11.62501335144043,11.624999523211955,0.99998609493112,1,0
250,5,x0,1000,1000,0000,-0.004931801464408636,-5.505001068115234,5.500069266650826,0.9959266194963378,1,0
250,6,s03,0001,0001,0101,-0.006888329051434994,-6.4805073738098145,6.4736190447583795,0.9981731196264877,1,0
250,7,t201,0001,0001,0000,-0.0001625950390007347,-9.250163078308105,9.250000483269105,0.999845829269256,1,0
250,8,t023,0001,0001,1001,-6.270320591283962e-05,-10.517245292663574,10.517182589457661,0.9999455356249902,1,0
251,1,x3,0110,0110,1000,-0.18518993258476257,-3.9149169921875,3.7297270596027374,0.8318467574949847,1,0
251,2,t213,0111,0111,0110,-0.4826367199420929,-0.9826367497444153,0.5000000298023224,0.6171602964291598,1,0
251,3,t120,1111,1111,0111,-0.16248849034309387,-1.9123226404190063,1.7498341500759125,0.850078961360162,1,0
251,4,c03,1110,1110,1101,-0.001063319155946374,-8.133443832397461,8.132380513241515,0.9991301382574844,1,0
251,5,x1,1010,1010,1011,-0.0001062138908309862,-10.375105857849121,10.37499964395829,0.9999290281710697,1,0
251,6,c30,1010,1010,0010,-0.01117731537669897,-4.511199951171875,4.500022635795176,0.9888855368912668,1,0
251,7,c01,1110,1110,1000,-0.0005003465921618044,-7.877517223358154,7.8770168767659925,0.9995020851097134,1,0
251,8,t032,1110,1110,1100,-0.0010163772385567427,-7.625707626342773,7.624691249104217,0.9989949065298356,1,0
252,1,c10,0010,0010,1010,-0.23800241947174072,-2.0774028301239014,1.8394004106521606,0.7885904331729033,1,0
252,2,x2,0000,0000,1000,-0.0027443228755146265,-6.955389499664307,6.952645176788792,0.9972843852956759,1,0
252,3,x0,1000,1000,0000,-0.0024395037908107042,-6.127485752105713,6.125046248314902,0.9978162322063716,1,0
252,4,x3,1001,1001,1000,-5.030577813158743e-05,-11.000049591064453,10.999999285286322,0.9999566957602176,1,0
252,5,t321,1001,1001,1101,-0.003226708620786667,-5.753241062164307,5.75001435354352,0.9967887643836209,1,0
