example_id,step,gate,gold_state,best_state,best_wrong_state,gold_logprob,best_wrong_logprob,margin,gold_prob16,local_correct,tie
223,6,s03,1111,1111,1110,-0.00014292687410488725,-9.500142097473145,9.49999917059904,0.9998581947020359,1,0
223,7,t312,1101,1101,1110,-1.2397744285408407e-05,-13.443194389343262,13.443181991598976,0.9999950409797859,1,0
223,8,c23,1101,1101,1100,-0.004748511593788862,-5.379748821258545,5.375000309664756,0.9953753790738349,1,0
224,1,t230,1011,1011,0011,-0.12699945271015167,-2.1269354820251465,1.9999360293149948,0.8807404378049287,1,0
224,2,t123,1011,1011,1010,-0.0195756908506155,-4.019575595855713,3.9999999050050974,0.9819818244650813,1,0
224,3,x0,0011,0011,1011,-8.344646857949556e-07,-14.90870475769043,14.908703923225744,0.9999996075632086,1,0
224,4,t123,0011,0011,0010,-0.003872946370393038,-5.628872871398926,5.624999925028533,0.9964045013629762,1,0
224,5,x3,0010,0010,0011,-1.4424274013435934e-05,-11.750014305114746,11.749999880840733,0.9999918943936615,1,0
224,6,t230,0010,0010,0011,-1.4305107924883487e-06,-15.062500953674316,15.062499523163524,0.9999995898969275,1,0
224,7,t301,0010,0010,0011,-5.722031346522272e-06,-15.312505722045898,15.312500000014552,0.9999995726218437,1,0
224,8,t012,0010,0010,0011,-5.6028293329291046e-06,-13.250005722045898,13.250000119216566,0.9999979045896255,1,0
225,1,c03,1010,1010,1011,-0.0007685066666454077,-7.625768184661865,7.62499967799522,0.9992373486937898,1,0
225,2,t230,1010,1010,0010,-2.8610206754819956e-06,-13.625007629394531,13.625004768373856,0.9999980762163313,1,0
225,3,s10,0110,0110,1010,-0.00220128009095788,-6.138250350952148,6.136049070861191,0.9978165567908222,1,0
225,4,s32,0101,0101,0110,-0.01818806678056717,-4.019676208496094,4.001488141715527,0.9819798164563757,1,0
225,5,c23,0101,0101,0100,-0.00013541663065552711,-9.37513542175293,9.375000005122274,0.9998907166874753,1,0
225,6,x0,1101,1101,0101,-5.483620952873025e-06,-12.87500286102295,12.874997377401996,0.9999945956254509,1,0
225,7,s10,1101,1101,1011,-0.004190206993371248,-5.512821197509766,5.508630990516394,0.9958844452317077,1,0
225,8,s10,1101,1101,0101,-0.35055914521217346,-1.9172040224075317,1.5666448771953583,0.704725423370969,1,0
226,1,c32,1100,1100,1110,-0.20336417853832245,-1.7015451192855835,1.498180940747261,0.8159885807398756,1,0
226,2,t201,1100,1100,1000,-8.141888247337192e-05,-10.501385688781738,10.501304269899265,0.9999463680368784,1,0
226,3,s02,0110,0110,1100,-0.020588194951415062,-3.897135019302368,3.876546824350953,0.9796596310604931,1,0
226,4,x1,0010,0010,0110,-0.00010656742961145937,-16.534534454345703,16.53442788691609,0.9999998162055297,1,0
226,5,c32,0010,0010,0011,-1.1920899851247668e-05,-14.625012397766113,14.625000476866262,0.9999992557375484,1,0
226,6,s12,0100,0100,0010,-0.0004145349084865302,-7.9090423583984375,7.908627823489951,0.9996196799179069,1,0
226,7,s23,0100,0100,0110,-0.0019943243823945522,-6.251979351043701,6.249985026661307,0.9980572192105832,1,0
226,8,s30,0100,0100,1100,-0.0022770557552576065,-6.377383232116699,6.375106176361442,0.9982958974975304,1,0
227,1,x0,0010,0010,1010,-1.621237061044667e-05,-11.375018119812012,11.375001907441401,0.999985774476391,1,0
227,2,s20,1000,1000,0010,-0.0032056965865194798,-5.753742694854736,5.750536998268217,0.9968097257482718,1,0
227,3,c10,1000,1000,1100,-0.00020764171495102346,-12.750207901000977,12.750000259286026,0.999996552957307,1,0
227,4,c10,1000,1000,1100,-2.0265453713363968e-05,-12.250020980834961,12.250000715381248,0.9999949526253344,1,0
227,5,s30,0001,0001,1000,-0.0038082869723439217,-5.753422737121582,5.749614450149238,0.996446427276473,1,0
227,6,c21,0001,0001,0101,-6.437129923142493e-05,-9.750083923339844,9.750019552040612,0.999941532780237,1,0
227,7,x0,1001,1001,1000,-5.888768282602541e-05,-9.7500581741333,9.749999286450475,0.9999412861305768,1,0
227,8,t210,1001,1001,1101,-2.7298772693029605e-05,-11.250041961669922,11.250014662897229,0.9999862936085833,1,0
228,1,x1,1110,1110,1100,-4.744485704577528e-05,-10.750048637390137,10.750001192533091,0.999955317278221,1,0
228,2,c10,0110,0110,0111,-2.038466845988296e-05,-11.125020027160645,11.124999642492185,0.9999852103822525,1,0
228,3,c02,0110,0110,1100,-0.00010299298446625471,-10.500112533569336,10.50000954058487,0.9999561605178019,1,0
228,4,t302,0110,0110,0111,-1.0251971616526134e-05,-14.000009536743164,13.999999284771548,0.9999985629323395,1,0
228,5,s20,1100,1100,1110,-0.0002759523631539196,-8.750251770019531,8.749975817656377,0.9997291977428978,1,0
228,6,s13,1001,1001,1100,-0.004794859793037176,-5.379699230194092,5.374904370401055,0.9952345135348806,1,0
228,7,c10,1001,1001,1101,-9.202562796417624e-05,-9.375096321105957,9.375004295477993,0.9999149409320558,1,0
228,8,t321,1001,1001,1101,-0.018167119473218918,-4.018214225769043,4.000047106295824,0.9820109517422233,1,0
229,1,c32,1110,1110,1100,-0.20363591611385345,-1.7016842365264893,1.4980483204126358,0.8157681812338397,1,0
229,2,t201,1010,1010,1110,-0.004182347096502781,-5.510025978088379,5.505843630991876,0.9958435145441936,1,0
229,3,x0,0010,0010,0011,-4.7683712978141557e-07,-15.875,15.87499952316287,0.9999996967991209,1,0
229,4,t203,0010,0010,0011,-5.8530946262180805e-05,-10.3750581741333,10.374999643187039,0.9999683535078565,1,0
229,5,s02,1000,1000,0010,-0.023340318351984024,-3.7733070850372314,3.7499667666852474,0.9769819980466558,1,0
229,6,t210,1000,1000,1100,-0.00012528503430075943,-9.625126838684082,9.625001553649781,0.9999336724584064,1,0
229,7,c03,1001,1001,1000,-0.00013696377573069185,-9.000136375427246,8.999999411651515,0.9998757257243418,1,0
229,8,c10,1001,1001,1101,-1.3709029190067668e-05,-13.125020027160645,13.125006318131454,0.9999973038932631,1,0
230,1,c02,1001,1001,0011,-0.0007973718456923962,-7.250720024108887,7.249922652263194,0.9992097775586507,1,0
230,2,s12,1001,1001,1100,-0.0048983111046254635,-5.379641532897949,5.374743221793324,0.9951250372591303,1,0
230,3,s21,1001,1001,1100,-0.00022361577430274338,-8.500223159790039,8.499999544015736,0.999792723605784,1,0
230,4,t032,1011,1011,1001,-0.0002477042726241052,-9.000153541564941,8.999905837292317,0.9997802999878576,1,0
230,5,t012,1011,1011,1001,-0.0047851321287453175,-5.754770278930664,5.749985146801919,0.9967417223178021,1,0
230,6,t302,1001,1001,1011,-0.0005662103067152202,-7.543569087982178,7.5430028776754625,0.9994465779546672,1,0
230,7,x0,0001,0001,1001,-2.0265558760002023e-06,-13.250077247619629,13.250075221063753,0.9999981396864956,1,0
230,8,c12,0001,0001,0011,-3.194770761183463e-05,-10.50016975402832,10.500137806320708,0.9999718250708101,1,0
231,1,x0,1011,1011,0011,-3.612006548792124e-05,-10.62502384185791,10.624987721792422,0.9999652604190814,1,0
231,2,c31,1111,1111,1011,-5.447804505820386e-05,-10.501246452331543,10.501191974286485,0.999966553972938,1,0
231,3,s02,1111,1111,0111,-0.0017932421760633588,-6.376702308654785,6.374909066478722,0.9982124557436144,1,0
231,4,c23,1110,1110,1111,-6.341858534142375e-05,-10.375062942504883,10.374999523919541,0.9999654273130753,1,0
231,5,s01,1110,1110,0111,-2.4318504074472003e-05,-11.751051902770996,11.751027584266922,0.9999866415637767,1,0
231,6,c03,1111,1111,1110,-0.00018714828183874488,-8.875187873840332,8.875000725558493,0.9998380975866907,1,0
231,7,x0,0111,0111,0011,-1.0728833785833558e-06,-15.812500953674316,15.812499880790938,0.9999997528566378,1,0
231,8,s03,1110,1110,1101,-0.001393740763887763,-6.626392364501953,6.624998623738065,0.9986132472886015,1,0
232,1,s31,1101,1101,1001,-0.0055357408709824085,-5.831724166870117,5.826188425999135,0.9944881025973411,1,0
232,2,c32,1111,1111,1110,-7.212042692117393e-05,-10.00007152557373,9.99999940514681,0.9999415674508106,1,0
232,3,x3,1110,1110,1101,-6.63985701976344e-05,-11.487887382507324,11.487820983937127,0.9999826426064569,1,0
232,4,c13,1111,1111,1110,-5.185550980968401e-05,-10.500051498413086,10.499999642903276,0.9999598333956432,1,0
232,5,c12,1101,1101,1100,-3.13518030452542e-05,-12.250031471252441,12.250000119449396,0.9999916752536152,1,0
232,6,x3,1100,1100,1001,-6.46098269498907e-05,-12.563324928283691,12.563260318456742,0.9999906677092677,1,0
232,7,s10,1100,1100,0110,-1.7523623682791367e-05,-11.876519203186035,11.876501679562352,0.9999925528761062,1,0
232,8,c02,1110,1110,1010,-7.510173873015447e-06,-13.418006896972656,13.417999386798783,0.9999970880261759,1,0
233,1,c23,1100,1100,1101,-0.16027919948101044,-1.9102791547775269,1.7499999552965164,0.8519429439580678,1,0
233,2,t301,1100,1100,1000,-3.564307917258702e-05,-10.375144004821777,10.375108361742605,0.9999682093014413,1,0
233,3,t130,1100,1100,0100,-7.033327165117953e-06,-12.500011444091797,12.500004410764632,0.999995928564034,1,0
233,4,c13,1101,1101,1100,-0.0006506314966827631,-7.625650405883789,7.624999774387106,0.999511158104638,1,0
233,5,c02,1111,1111,1110,-0.0028288315515965223,-5.877828598022461,5.874999766470864,0.9971882721424947,1,0
233,6,s20,1111,1111,0111,-0.0017041967948898673,-6.376702308654785,6.374998111859895,0.9982974591749225,1,0
233,7,t012,1101,1101,1100,-3.981528789154254e-05,-10.875040054321289,10.875000239033398,0.9999797569734896,1,0
233,8,c32,1111,1111,1101,-0.00026426432305015624,-8.500272750854492,8.500008486531442,0.9997859964287772,1,0
234,1,c20,1011,1011,0011,-0.0007425405783578753,-7.250710487365723,7.249967946787365,0.9992580297410959,1,0
234,2,s20,1011,1011,0011,-0.0008126837201416492,-7.351226329803467,7.350413646083325,0.9991880923251434,1,0
234,3,t021,1111,1111,1101,-0.0001302931341342628,-9.87512493133545,9.874994638201315,0.9999119230623743,1,0
234,4,c32,1101,1101,1001,-1.537793650641106e-05,-12.875053405761719,12.875038027825212,0.9999961963939129,1,0
234,5,t201,1101,1101,1001,-0.0012217983603477478,-6.751227855682373,6.750006057322025,0.9988088698383726,1,0
234,6,t203,1101,1101,1100,-0.16097913682460785,-1.910979151725769,1.7500000149011612,0.8519288122273038,1,0
234,7,x2,1111,1111,1011,-1.5735553461126983e-05,-13.41801643371582,13.41800069816236,0.9999972759251671,1,0
234,8,c12,1101,1101,1100,-3.6716061003971845e-05,-12.125036239624023,12.12499952356302,0.9999934967692631,1,0
235,1,c23,1100,1100,1101,-0.2254723459482193,-1.600472331047058,1.3749999850988388,0.7981775061214288,1,0
235,2,t012,1110,1110,1100,-0.033660996705293655,-3.40903377532959,3.375372778624296,0.9669070698923387,1,0
235,3,t123,1111,1111,1110,-0.0010039187036454678,-7.001003742218018,6.999999823514372,0.9990719879211515,1,0
235,4,c32,1101,1101,1001,-3.2663156162016094e-05,-11.38753604888916,11.387503385732998,0.9999823239699085,1,0
235,5,x3,1100,1100,1000,-7.378821464953944e-05,-12.75678825378418,12.75671446556953,0.9999949819648714,1,0
235,6,t301,1100,1100,1000,-6.604020745726302e-05,-9.750079154968262,9.750013114760804,0.9999408178662849,1,0
235,7,c23,1100,1100,1101,-0.05496952310204506,-2.929969549179077,2.875000026077032,0.9465857688072274,1,0
235,8,c03,1101,1101,1100,-4.923275992041454e-05,-10.250049591064453,10.250000358304533,0.9999565536016914,1,0
236,1,c31,0110,0010,0010,-0.8268900513648987,-0.5760380029678345,-0.2508520483970642,0.43740853907040345,0,0
236,2,x2,0100,0100,1100,-0.00021336304780561477,-12.000212669372559,11.999999306324753,0.9999903195266121,1,0
236,3,s03,0100,0100,1100,-2.634498378029093e-05,-10.87523078918457,10.87520444420079,0.999977827860489,1,0
236,4,x1,0000,0000,0100,-0.00034588814014568925,-14.625346183776855,14.62500029563671,0.999999370282864,1,0
236,5,s01,0000,0000,1000,-1.7881383200801793e-06,-14.125001907348633,14.125000119210313,0.9999989457759498,1,0
236,6,c21,0000,0000,0100,-1.3232182027422823e-05,-11.62502384185791,11.625010609675883,0.9999909270942635,1,0
236,7,c01,0000,0000,0100,-4.7683710135970614e-07,-14.875000953674316,14.875000476837215,0.9999996085300753,1,0
236,8,t203,0000,0000,0001,-5.841243364557158e-06,-14.750004768371582,14.749998927128217,0.999999170042128,1,0
237,1,c21,0001,0001,0101,-0.011080523021519184,-4.511079788208008,4.499999265186489,0.9890114014808544,1,0
237,2,t132,0001,0001,0011,-6.163007492432371e-05,-10.000103950500488,10.000042320425564,0.9999540725841396,1,0
237,3,c23,0001,0001,0011,-0.00011681936302920803,-12.376215934753418,12.376099115390389,0.9999936412109934,1,0
237,4,c20,0001,0001,0101,-2.145765392924659e-06,-17.000001907348633,16.99999976158324,0.9999998922210723,1,0
237,5,x2,0011,0011,0010,-8.403961692238227e-05,-12.125083923339844,12.124999883722921,0.9999925487147452,1,0
237,6,x0,1011,1011,1010,-0.00012552393309306353,-10.000125885009766,10.000000361076673,0.9999428170688782,1,0
237,7,x2,1001,1001,1010,-4.1007340769283473e-05,-13.825048446655273,13.825007439314504,0.9999984224109651,1,0
237,8,t301,1101,1101,1001,-0.018184250220656395,-4.018183708190918,3.9999994579702616,0.9820098392221043,1,0
238,1,x2,0000,0000,0010,-0.00011276643635937944,-9.2501220703125,9.25000930387614,0.9998999382072034,1,0
238,2,t203,0000,0000,0001,-6.079494778532535e-05,-14.750060081481934,14.749999286534148,0.9999991800757922,1,0
238,3,c13,0000,0000,0001,-1.0490364729776047e-05,-15.87501049041748,15.87500000005275,0.9999996880678856,1,0
238,4,c21,0000,0000,0100,-1.2278506801521871e-05,-12.875015258789062,12.875002980282261,0.9999973515424614,1,0
238,5,x0,1000,1000,1100,0.0,-18.75,18.75,0.9999999886678373,1,0
238,6,x1,1100,1100,1010,-4.839812027057633e-05,-11.762557983398438,11.762509585278167,0.9999920598848601,1,0
238,7,c03,1101,1101,1100,-7.879511395003647e-05,-9.625079154968262,9.625000359854312,0.9999323158626312,1,0
238,8,x1,1001,1001,1111,-2.0742310880450532e-05,-13.00029468536377,13.000273943052889,0.9999972508663755,1,0
239,1,x1,0011,0011,1011,-0.00026735197752714157,-8.251777648925781,8.251510296948254,0.9997348408994227,1,0
239,2,s31,0110,0110,0101,-0.008625607937574387,-4.76180362701416,4.753178019076586,0.9914115041025187,1,0
239,3,c32,0110,0110,0111,-0.00038154926733113825,-8.250381469726562,8.249999920459231,0.99972227995868,1,0
239,4,c01,0110,0110,0010,-4.529948455456179e-06,-13.250008583068848,13.250004053120392,0.9999977694280792,1,0
239,5,x3,0111,0111,0110,-6.842528819106519e-05,-10.250068664550781,10.25000023926259,0.9999627543437625,1,0
239,6,x0,1111,1111,1110,-0.0001299305004067719,-9.000128746032715,8.999998815532308,0.9998746220901731,1,0
239,7,x1,1011,1011,1101,-7.2717539296718314e-06,-12.439481735229492,12.439474463475563,0.9999951924105714,1,0
239,8,c31,1111,1111,1011,-6.914022378623486e-05,-10.250067710876465,10.249998570652679,0.9999629879566582,1,0
240,1,s23,0001,0001,0010,-0.07889341562986374,-2.739116907119751,2.6602234914898872,0.9241398035185774,1,0
240,2,x0,1001,1001,0001,-3.3378573789377697e-06,-13.000001907348633,12.999998569491254,0.9999968946819343,1,0
240,3,c03,1000,1000,1001,-0.00029548301245085895,-8.250295639038086,8.250000156025635,0.9997381600328789,1,0
240,4,x0,0000,0000,0001,-9.536740890325746e-07,-14.625,14.624999046325911,0.9999992938170288,1,0
240,5,s01,0000,0000,1000,-1.430506381439045e-05,-13.125007629394531,13.124993324330717,0.9999977704096785,1,0
240,6,t012,0000,0000,0001,-2.6821739083970897e-05,-15.75002670288086,15.749999881141775,0.999999542794516,1,0
240,7,c03,0000,0000,0001,-5.006779701943742e-06,-14.625004768371582,14.62499976159188,0.9999992805021171,1,0
240,8,t132,0000,0000,0010,-1.7762040442903526e-05,-14.750020980834961,14.750003218794518,0.999999016467168,1,0
241,1,s32,1001,1001,1010,-0.0495557077229023,-3.1764795780181885,3.126923870295286,0.9516542348412312,1,0
241,2,c20,1001,1001,1101,-5.686175427399576e-05,-10.00006103515625,10.000004173401976,0.9999494577000059,1,0
241,3,t203,1001,1001,1000,-0.00024292711168527603,-12.000242233276367,11.999999306164682,0.9999874223110422,1,0
241,4,x2,1011,1011,1010,-9.572124690748751e-05,-11.750096321105957,11.75000059985905,0.999991856428593,1,0
241,5,t103,1011,1011,1010,-0.004139643628150225,-5.504139423370361,5.499999779742211,0.9959079860053299,1,0
241,6,t132,1011,1011,1001,-0.004710306413471699,-5.504703521728516,5.499993215315044,0.9957143053401687,1,0
241,7,t321,1111,1111,1011,-0.00040419099968858063,-8.125310897827148,8.12490670682746,0.9996044781748469,1,0
241,8,t302,1101,1101,1001,-1.4781924619455822e-05,-12.398252487182617,12.398237705257998,0.999990073835097,1,0
242,1,x2,1101,1101,1100,-3.862355515593663e-05,-11.125039100646973,11.125000477091817,0.9999707682997697,1,0
242,2,s23,1110,1110,1101,-0.0008351776632480323,-7.437798976898193,7.436963799234945,0.9992729524514247,1,0
242,3,x1,1010,1010,1011,-9.059875992534216e-06,-14.000008583068848,13.999999523192855,0.9999985905578567,1,0
242,4,s01,0110,0110,1010,-0.0008454440976493061,-7.502573490142822,7.501728046045173,0.9991703394232841,1,0
242,5,c02,0110,0110,0100,-3.373597064637579e-05,-11.625068664550781,11.625034928580135,0.9999848389535586,1,0
242,6,t032,0110,0110,0111,-6.556503194588004e-06,-13.125005722045898,13.124999165542704,0.9999975714921853,1,0
242,7,t032,0110,0110,0111,-6.675711119896732e-06,-13.250006675720215,13.250000000009095,0.99999787292973,1,0
242,8,c23,0111,0111,0110,-0.00011038313823519275,-9.250110626220703,9.250000243082468,0.9999033347301532,1,0
243,1,s30,1101,1101,1100,-0.012659864500164986,-5.012660026550293,5.000000162050128,0.9874214779825167,1,0
243,2,s13,1101,1101,1110,-0.008808674290776253,-4.758818626403809,4.750009952113032,0.9912350394755516,1,0
243,3,x1,1001,1001,1111,-4.446456296136603e-05,-13.50008487701416,13.500040412451199,0.999998351499275,1,0
243,4,x1,1101,1101,1001,-5.4836191338836215e-06,-12.625006675720215,12.625001192101081,0.9999955421054013,1,0
243,5,s13,1101,1101,1011,-0.0029894900508224964,-6.002791404724121,5.999801914673299,0.9970347765004617,1,0
243,6,s02,0111,0111,1111,-0.018156489357352257,-4.021781921386719,4.0036254320293665,0.982008925452299,1,0
243,7,s10,1011,1011,1101,-0.07491683959960938,-2.8261892795562744,2.751272439956665,0.9397411686780696,1,0
243,8,x3,1010,1010,1001,-6.139189645182341e-05,-13.006293296813965,13.006231904917513,0.9999943903280586,1,0
244,1,t031,1100,1100,1000,-0.1291297823190689,-2.12703013420105,1.997900351881981,0.8788624852146502,1,0
244,2,t230,1100,1100,0100,-6.31807870377088e-06,-15.375014305114746,15.375007987036042,0.9999993337387671,1,0
244,3,t031,1100,1100,1000,-7.009325054241344e-05,-9.750273704528809,9.750203611278266,0.999940627715834,1,0
244,4,t201,1100,1100,1110,-0.0002631923998706043,-8.500264167785645,8.500000975385774,0.999774672385243,1,0
244,5,s21,1010,1010,1100,-0.004215251188725233,-5.504131317138672,5.499916065949947,0.9957986832296806,1,0
244,6,c32,1010,1010,1110,-5.817306009703316e-05,-13.125134468078613,13.125076295018516,0.9999947405114435,1,0
244,7,x0,0010,0010,0011,-1.1920928244535389e-07,-15.625,15.624999880790718,0.9999997318302241,1,0
244,8,t032,0010,0010,0011,-1.6689291442162357e-06,-14.750000953674316,14.749999284745172,0.9999994193442202,1,0
245,1,c31,1110,1010,1010,-1.8093911409378052,-0.17990106344223022,-1.629490077495575,0.16375504491261889,0,0
245,2,c31,1110,1110,1010,-2.7417961973696947e-05,-11.048608779907227,11.048581361945253,0.9999807911878,1,0
245,3,c32,1110,1110,1111,-0.0004667475004680455,-7.875466823577881,7.875000076077413,0.9995430598582293,1,0
245,4,s13,1011,1011,1110,-0.001857233582995832,-6.380428314208984,6.3785710806259885,0.9982218959888091,1,0
245,5,s13,1110,1110,1101,-0.0014772422146052122,-6.751482009887695,6.75000476767309,0.9985248645149959,1,0
245,6,c10,0110,0110,0111,-6.627818220295012e-05,-9.625065803527832,9.624999525345629,0.9999339275054027,1,0
245,7,t321,0110,0110,0010,-0.014177868142724037,-4.2643351554870605,4.2501572873443365,0.9859324362805483,1,0
245,8,c30,0110,0110,0111,-2.6226032332488103e-06,-13.625001907348633,13.6249992847454,0.9999981794726155,1,0
246,1,c23,0001,0001,0011,-0.0014076204970479012,-10.812381744384766,10.810974123887718,0.9999717733510745,1,0
246,2,s10,0001,0001,0000,-1.3113018439980806e-06,-14.000000953674316,13.999999642372472,0.9999989138676613,1,0
246,3,t310,0001,0001,0101,-1.5497203094128054e-06,-16.000003814697266,16.000002264976956,0.999999733740372,1,0
246,4,t021,0001,0001,0101,-4.410739620652748e-06,-13.625030517578125,13.625026106838504,0.9999985807004499,1,0
246,5,s13,0100,0100,0001,-3.8504273106809705e-05,-10.875628471374512,10.875589967101405,0.9999748657444205,1,0
246,6,t310,0100,0100,1100,-1.6450812836410478e-05,-11.500020980834961,11.500004530022125,0.9999854014592963,1,0
246,7,t301,0100,0100,0000,-2.7417836463428102e-05,-10.625031471252441,10.625004053415978,0.9999752832812288,1,0
246,8,x2,0110,0110,0010,-3.0755767511436716e-05,-14.750032424926758,14.750001669159246,0.9999993482253011,1,0
247,1,x2,1010,1010,1000,-0.0008021417888812721,-7.250799655914307,7.249997514125425,0.9992659345507428,1,0
247,2,t023,1011,1011,1010,-0.023419242352247238,-3.773419141769409,3.749999899417162,0.9770219013764444,1,0
247,3,t213,1011,1011,1010,-0.0004046804388053715,-8.625405311584473,8.625000631145667,0.9997048259787484,1,0
247,4,s10,0111,0111,1011,-0.005237435922026634,-5.415460586547852,5.410223150625825,0.9947786514659767,1,0
247,5,t320,1111,1111,1110,-0.00011658190487651154,-9.250116348266602,9.249999766361725,0.9998842240277727,1,0
247,6,c13,1110,1110,1111,-0.00010669018229236826,-9.875106811523438,9.875000121341145,0.9999333052042834,1,0
247,7,s02,1110,1110,0111,-0.0021923731546849012,-6.127185344696045,6.12499297154136,0.9978099924072853,1,0
247,8,x0,0110,0110,0111,-8.34464913168631e-07,-14.875,14.874999165535087,0.9999995831987479,1,0
248,1,x0,1000,1000,0000,-8.344619345734827e-06,-11.750007629394531,11.749999284775186,0.9999919547062935,1,0
248,2,x3,1001,1001,1000,-8.701905608177185e-05,-14.875085830688477,14.874998811632395,0.9999994028742658,1,0
248,3,x1,1101,1101,1111,-9.965595381800085e-05,-9.500683784484863,9.500584128531045,0.9999183947567609,1,0
248,4,x1,1001,1001,1111,-0.0001288571220356971,-9.001633644104004,9.001504786981968,0.9998760675834292,1,0
248,5,c12,1001,1001,1101,-0.002092416863888502,-6.502824306488037,6.500731889624149,0.9980114019749191,1,0
248,6,c31,1101,1101,1001,-4.3629941501421854e-05,-10.250043869018555,10.250000239077053,0.9999644408605293,1,0
248,7,x1,1001,1001,1101,-1.0132749594049528e-05,-11.793008804321289,11.792998671571695,0.9999920023803961,1,0
248,8,c23,1001,1001,1011,-0.0011328930268064141,-7.515235900878906,7.5141030078521,0.9994260241943349,1,0
249,1,s12,0000,0000,0100,-0.0036036449018865824,-5.628601551055908,5.624997906154022,0.9964032569882346,1,0
249,2,c31,0000,0000,0100,-5.602826604444999e-06,-13.625005722045898,13.625000119219294,0.9999986066078532,1,0
249,3,x3,0001,0001,1001,-2.3483997210860252e-05,-15.31257438659668,15.312550902599469,0.9999995710748467,1,0
249,4,c20,0001,0001,0011,-5.125988991494523e-06,-15.12501049041748,15.125005364428489,0.9999995010782743,1,0
249,5,x3,0000,0000,0001,-4.6490673412336037e-05,-12.250046730041504,12.250000239368092,0.9999951378757489,1,0
249,6,t021,0000,0000,0100,-1.10864348243922e-05,-12.250027656555176,12.250016570120351,0.9999947934595715,1,0
249,7,c03,0000,0000,0001,-6.7949167714687064e-06,-13.250006675720215,13.249999880803443,0.9999979057053636,1,0
249,8,x0,1000,1000,1100,0.0,-17.5,17.5,0.9999999586425231,1,0
250,1,x0,0100,0100,1100,-0.004082099534571171,-5.5040812492370605,5.499999149702489,0.9959265520810908,1,0
250,2,x1,0000,0000,1000,-0.000293693330604583,-10.625316619873047,10.625022926542442,0.9999597476825695,1,0
250,3,c10,0000,0000,1000,-8.546941535314545e-05,-14.875090599060059,14.875005129644705,0.9999995412576346,1,0
250,4,s03,0000,0000,1000,-0.0036795316264033318,-5.628679275512695,5.624999743886292,0.9964062460844472,1,0
250,5,x0,1000,1000,1100,-1.1920928244535389e-07,-15.875,15.874999880790718,0.999999860526455,1,0
250,6,s03,0001,0001,0000,-0.006197121925652027,-5.506196975708008,5.499999853782356,0.9938322935489736,1,0
250,7,t201,0001,0001,0101,-2.408011096122209e-05,-11.00002670288086,11.000002622769898,0.9999832277595613,1,0
250,8,t023,0001,0001,0011,-1.6331623555743136e-05,-14.625079154968262,14.625062823344706,0.9999987502124897,1,0
251,1,x3,0110,0110,1110,-7.116689084796235e-05,-10.375495910644531,10.375424743753683,0.9999420528790355,1,0
251,2,t213,0111,0111,0110,-0.003683388000354171,-5.628683090209961,5.624999702209607,0.9964045114859391,1,0
251,3,t120,1111,1111,1110,-3.731187098310329e-05,-10.25003719329834,10.249999881427357,0.999963172513167,1,0
251,4,c03,1110,1110,1111,-6.830612983321771e-05,-10.625068664550781,10.625000358420948,0.9999521299579328,1,0
251,5,x1,1010,1010,1011,-2.89675263047684e-05,-12.625028610229492,12.624999642703187,0.9999964641725069,1,0
251,6,c30,1010,1010,0010,-2.264975591970142e-06,-14.125001907348633,14.12499964237304,0.9999988083150667,1,0
251,7,c01,1110,1110,1010,-3.313997876830399e-05,-11.000091552734375,11.000058412755607,0.9999749447978702,1,0
251,8,t032,1110,1100,1100,-1.2267005443572998,-0.35715171694755554,-0.8695488274097443,0.29328411255535164,0,0
252,1,c10,0010,0010,1010,-4.291527147870511e-06,-12.625008583068848,12.6250042915417,0.9999963456698859,1,0
252,2,x2,0000,0000,0010,-0.00013541361840907484,-12.76828384399414,12.768148430375732,0.999995350786051,1,0
252,3,x0,1000,1000,1100,0.0,-16.75,16.75,0.9999998940245535,1,0
252,4,x3,1001,1001,1000,-0.00018225463281851262,-13.625182151794434,13.624999897161615,0.999998618233329,1,0
252,5,t321,1001,1001,1101,-0.023302124813199043,-3.7733771800994873,3.7500750552862883,0.9770174366963705,1,0
252,6,c20,1001,1001,1101,-7.748322968836874e-05,-9.500081062316895,9.500003579087206,0.999924015001695,1,0
252,7,c02,1011,1011,1010,-0.00017605944594834,-8.750175476074219,8.74999941662827,0.9998338459154096,1,0
252,8,s01,0111,0111,1011,-0.005274010822176933,-5.2553253173828125,5.250051306560636,0.9947690696371801,1,0
253,1,t013,1000,1000,0000,-9.751051402417943e-05,-10.012768745422363,10.012671234908339,0.9999294743842935,1,0
253,2,x0,0000,0000,1000,-1.192092668134137e-06,-14.250001907348633,14.250000715255965,0.9999988652790359,1,0
253,3,c13,0000,0000,0001,-2.1219038899289444e-05,-14.750020980834961,14.749999761796062,0.9999992816831882,1,0
253,4,c12,0000,0000,0010,-3.039791772607714e-05,-15.000029563903809,14.999999165986083,0.9999995784095269,1,0
253,5,c30,0000,0000,1000,-1.7881377516459906e-06,-15.250001907348633,15.250000119210881,0.9999997464660665,1,0
253,6,c02,0000,0000,0100,-6.675699296465609e-06,-16.12500762939453,16.125000953695235,0.9999997778952141,1,0
253,7,s20,0000,0000,1000,-0.005236720200628042,-5.2552361488342285,5.2499994286336005,0.9947797584591749,1,0
253,8,x1,0100,0100,0000,-7.152556236178498e-07,-15.25,15.249999284744376,0.9999997445964519,1,0
